Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-04-26 00:00:00+05:30,TCS.NS,3089.4204954921597,3116.0315674428875,3089.4204954921597,3106.07666015625,2000029,29.069505476427235,15.279794668222403
2023-04-27 00:00:00+05:30,TCS.NS,3093.3048988259393,3107.096038079644,3079.367935755701,3096.169921875,2434446,28.9767891612073,15.231060221738488
2023-04-28 00:00:00+05:30,TCS.NS,3108.2616808442044,3134.338775025694,3104.231252514021,3126.569091796875,2931312,29.26129238930159,15.380603560590687
2023-05-02 00:00:00+05:30,TCS.NS,3141.8653310443538,3141.8653310443538,3117.5850734628675,3126.71435546875,2321159,29.262651899567153,15.381318159527499
2023-05-03 00:00:00+05:30,TCS.NS,3123.4125963637257,3123.4125963637257,3081.7961365456454,3088.351806640625,2468285,28.903620090225786,15.192600386858643
2023-05-04 00:00:00+05:30,TCS.NS,3088.59466569055,3131.6193339301003,3086.5066581706,3127.977294921875,1953253,29.274471641758307,15.3875309667546
2023-05-05 00:00:00+05:30,TCS.NS,3127.297305732427,3150.6063539739107,3117.633810238025,3137.689208984375,1710027,29.36536461379855,15.435307009958555
2023-05-08 00:00:00+05:30,TCS.NS,3151.577484791345,3161.144001277149,3138.271950844959,3157.016357421875,928235,29.5462457409628,15.530383497746335
2023-05-09 00:00:00+05:30,TCS.NS,3158.959058428867,3203.0519159750247,3152.548974910531,3188.7265625,1107375,29.84301883481516,15.686376242129082
2023-05-10 00:00:00+05:30,TCS.NS,3195.2821421920794,3211.307113421918,3172.021701071756,3192.17431640625,1559987,29.87528606837857,15.703336857567148
2023-05-11 00:00:00+05:30,TCS.NS,3213.7355440315996,3214.4153439591128,3177.800755536837,3187.658447265625,1719623,29.8330224358037,15.68112183818194
2023-05-12 00:00:00+05:30,TCS.NS,3184.7446522434257,3195.2823804705995,3166.1460669708677,3180.034423828125,1027479,29.761669853328264,15.643616803562205
2023-05-15 00:00:00+05:30,TCS.NS,3189.4548718431433,3197.2245548439796,3154.831316815432,3161.33837890625,1150390,29.58669516992279,15.55164491787805
2023-05-16 00:00:00+05:30,TCS.NS,3162.455308205503,3190.426215600273,3156.870848315183,3164.34912109375,986306,29.614872448233506,15.5664557314726
2023-05-17 00:00:00+05:30,TCS.NS,3162.2126929072306,3185.5703522109193,3106.173896023955,3116.322998046875,1588815,29.165400075310014,15.330199714909853
2023-05-18 00:00:00+05:30,TCS.NS,3133.0759869774242,3135.989618032834,3103.017074011493,3107.7275390625,1369364,29.084955910739357,15.287915874963105
2023-05-19 00:00:00+05:30,TCS.NS,3117.585524779797,3141.3801806542847,3110.8356596173785,3130.065673828125,1152449,29.294016601105522,15.39780437735205
2023-05-22 00:00:00+05:30,TCS.NS,3137.009821651596,3213.201235686971,3124.432693473243,3203.73193359375,1333243,29.983452817910624,15.760192510791764
2023-05-23 00:00:00+05:30,TCS.NS,3210.8214356509657,3232.139455534253,3195.379285841507,3202.129150390625,1687418,29.96845250716542,15.752307902354511
2023-05-24 00:00:00+05:30,TCS.NS,3181.685104831876,3221.698923807259,3181.685104831876,3208.247802734375,1016555,30.025716450485497,15.782407530176972
2023-05-25 00:00:00+05:30,TCS.NS,3199.1670016758862,3210.8215262721556,3173.041537217347,3198.681396484375,1374917,29.936185273602014,15.735347286916445
2023-05-26 00:00:00+05:30,TCS.NS,3198.6812604664965,3242.5313125505545,3196.2532346121875,3233.06201171875,1791115,30.25795050742864,15.904476641670357
2023-05-29 00:00:00+05:30,TCS.NS,3264.0442052753046,3274.9217151511666,3216.649086767694,3224.7587890625,1210372,30.180241357627516,15.863630406643546
2023-05-30 00:00:00+05:30,TCS.NS,3219.562378180916,3231.1682946859137,3206.305451468463,3220.727783203125,1344224,30.14251551898105,15.843800586398686
2023-05-31 00:00:00+05:30,TCS.NS,3213.7352337782863,3231.896820949936,3171.1475626261226,3194.796630859375,5815424,29.899828084785916,15.716236869634864
2023-06-01 00:00:00+05:30,TCS.NS,3218.591362504466,3243.8428336647303,3202.56639042199,3228.303466796875,1177314,30.213415692998364,15.881067821708358
2023-06-02 00:00:00+05:30,TCS.NS,3230.488504836652,3239.8605900961124,3202.5175986576237,3210.43310546875,2030661,30.04616851164015,15.79315774040117
2023-06-05 00:00:00+05:30,TCS.NS,3219.5623080089913,3231.2168322008793,3190.4746054691186,3194.213623046875,1861468,29.89437176459406,15.713368865834687
2023-06-06 00:00:00+05:30,TCS.NS,3185.570096637328,3194.165403480642,3127.8802940003075,3139.243408203125,2022849,29.379910231194433,15.442952618079127
2023-06-07 00:00:00+05:30,TCS.NS,3159.3475297804753,3184.453414248615,3147.693004616822,3180.616943359375,1567196,29.767121603737717,15.646482405349149
2023-06-08 00:00:00+05:30,TCS.NS,3167.1171890858964,3175.8580828920212,3139.9232972446193,3143.27392578125,1759366,29.417631500058494,15.462780036310754
2023-06-09 00:00:00+05:30,TCS.NS,3151.5776806952877,3156.4337325915826,3113.069284002434,3116.905517578125,1775689,29.170851825719467,15.333065316696798
2023-06-12 00:00:00+05:30,TCS.NS,3122.4415773850387,3160.70717403295,3118.556735609132,3153.423095703125,2324605,29.512616712242632,15.512707082364841
2023-06-13 00:00:00+05:30,TCS.NS,3166.1454720482425,3171.00152338574,3145.750056430754,3150.314697265625,1371928,29.48352547745087,15.497415866123696
2023-06-14 00:00:00+05:30,TCS.NS,3150.3151220079267,3162.11547061616,3132.979158662863,3157.45361328125,1658544,29.550337981106694,15.532534500596467
2023-06-15 00:00:00+05:30,TCS.NS,3175.309870527746,3177.4134067278105,3140.771124714541,3146.935302734375,2273810,29.451898013424195,15.480791532538248
2023-06-16 00:00:00+05:30,TCS.NS,3128.0519429977107,3130.4000878802167,3087.9361689398734,3106.428466796875,4156189,29.072798004650213,15.281525318756763
2023-06-19 00:00:00+05:30,TCS.NS,3121.2021659952497,3145.565059138943,3106.525666782106,3141.162109375,1468186,29.39786719115583,15.452391329078118
2023-06-20 00:00:00+05:30,TCS.NS,3144.684866011596,3162.7858834419676,3132.014201585403,3158.08935546875,1528452,29.556287837798315,15.535661921825806
2023-06-21 00:00:00+05:30,TCS.NS,3179.908534559027,3191.0625797147286,3154.420296837724,3187.931640625,1645987,29.83557922905943,15.682465764585793
2023-06-22 00:00:00+05:30,TCS.NS,3189.6928117642233,3197.1777315545783,3160.4377493168886,3168.656494140625,1529603,29.65518478372134,15.587645091207325
2023-06-23 00:00:00+05:30,TCS.NS,3167.4827527728066,3179.321654556314,3139.939706983905,3146.984619140625,1119505,29.452359561447125,15.48103413587478
2023-06-26 00:00:00+05:30,TCS.NS,3135.8789108693995,3144.5868722012447,3104.569043428582,3120.85986328125,1978803,29.207860208528313,15.352518020864078
2023-06-27 00:00:00+05:30,TCS.NS,3132.9436626063484,3140.4285823650644,3113.6685729194087,3128.39404296875,863542,29.27837195104118,15.389581085048947
2023-06-28 00:00:00+05:30,TCS.NS,3138.8139912560537,3161.268987464571,3124.528769685872,3146.103271484375,1575872,29.444111104205664,15.476698501989251
2023-06-30 00:00:00+05:30,TCS.NS,3150.5558281167196,3238.614841946069,3144.7831660936076,3231.031982421875,2672406,30.238951637078852,15.894490271654245
2023-07-03 00:00:00+05:30,TCS.NS,3242.8217402769587,3247.224690407079,3198.2540528514496,3201.7275390625,1687264,29.96469386113711,15.750332246470386
2023-07-04 00:00:00+05:30,TCS.NS,3219.0459365235133,3243.5067719074304,3206.619879923552,3237.489501953125,1656681,30.299387009388163,15.926256896660394
2023-07-05 00:00:00+05:30,TCS.NS,3248.398822959713,3257.2047233833987,3233.7223222535695,3248.349853515625,1453008,30.401028109645534,15.979682474988316
2023-07-06 00:00:00+05:30,TCS.NS,3235.2385990936746,3256.6661923049105,3230.786679909288,3251.23583984375,1848238,30.42803780855171,15.99387957420184
2023-07-07 00:00:00+05:30,TCS.NS,3230.787152200899,3284.5030513981346,3230.787152200899,3257.449462890625,1789326,30.486190574549603,16.024446393598115
2023-07-10 00:00:00+05:30,TCS.NS,3253.0463393567793,3253.0463393567793,3194.7805845334547,3201.385009765625,1407431,29.961488158779833,15.74864723418745
2023-07-11 00:00:00+05:30,TCS.NS,3223.937884547235,3223.937884547235,3190.475511790733,3201.8251953125,1110172,29.965607817618157,15.750812649116982
2023-07-12 00:00:00+05:30,TCS.NS,3210.191041713456,3218.214147882765,3180.0065144064606,3189.594970703125,1515240,29.851146192822885,15.690648222663937
2023-07-13 00:00:00+05:30,TCS.NS,3213.175640853144,3294.825869335438,3202.1682638861535,3268.506103515625,4585146,30.58966872733388,16.078837581245697
2023-07-14 00:00:00+05:30,TCS.NS,3292.4281345812165,3448.830796940501,3279.708501371839,3438.8505859375,6306101,32.183908151029485,16.91681712877558
2023-07-17 00:00:00+05:30,TCS.NS,3434.300884987928,3473.340278130399,3402.06155550933,3416.3955078125,2743228,31.97375299777726,16.806353344217335
2023-07-18 00:00:00+05:30,TCS.NS,3401.0346258888962,3447.9994308493874,3390.2718580854503,3421.43505859375,2600090,32.02091772198175,16.831144522794915
2023-07-19 00:00:00+05:30,TCS.NS,3424.5166771321983,3441.0033743993795,3371.338729752886,3395.212646484375,2405370,31.775504412581892,16.70214800513762
2023-07-20 00:00:00+05:30,TCS.NS,3387.4137543853476,3412.7227841809827,3370.6880388601785,3397.419677734375,1715404,31.796159829053583,16.713005104950685
2023-07-21 00:00:00+05:30,TCS.NS,3339.297001603038,3369.560018264642,3295.1530075616265,3304.22705078125,3770223,30.923978013862893,16.254560462324132
2023-07-24 00:00:00+05:30,TCS.NS,3316.6856287885935,3348.5183074950855,3307.9550229911556,3330.174072265625,1680132,31.166813965986197,16.38220224451803
2023-07-25 00:00:00+05:30,TCS.NS,3332.871960999842,3341.9951021257248,3315.9009977435694,3334.490478515625,1272980,31.20721084244853,16.403436041497564
2023-07-26 00:00:00+05:30,TCS.NS,3335.6677534926034,3355.7777971594987,3320.609649387321,3323.846923828125,1066803,31.107598725579084,16.351076957045084
2023-07-27 00:00:00+05:30,TCS.NS,3330.3701004228355,3346.7523796497017,3320.658517266403,3332.282958984375,1701769,31.186550856194433,16.392576539671268
2023-07-28 00:00:00+05:30,TCS.NS,3320.60954575756,3329.144003928595,3267.6367494589167,3291.572509765625,2599831,30.805545248157465,16.19230868637163
2023-07-31 00:00:00+05:30,TCS.NS,3300.401383466191,3361.467247241079,3296.9679614065585,3356.3662109375,2743678,31.41194394887693,16.51104983735488
2023-08-01 00:00:00+05:30,TCS.NS,3350.0387624201735,3394.1827578254174,3350.0387624201735,3386.384033203125,1956167,31.69287817691273,16.658717203872122
2023-08-02 00:00:00+05:30,TCS.NS,3369.6091588417958,3380.8413051279094,3348.665429538946,3375.20068359375,1914899,31.588214165594295,16.603702693790584
2023-08-03 00:00:00+05:30,TCS.NS,3354.9437976417826,3367.941752413348,3303.9329562741295,3335.275146484375,2026351,31.21455448277375,16.40729607676296
2023-08-04 00:00:00+05:30,TCS.NS,3336.55049270173,3404.9736891342022,3336.55049270173,3378.0458984375,2248493,31.61484228766963,16.617699224899155
2023-08-07 00:00:00+05:30,TCS.NS,3388.248108199754,3421.650449043419,3375.7897384663606,3417.775634765625,1853889,31.986669487745672,16.813142634620352
2023-08-08 00:00:00+05:30,TCS.NS,3417.7751558970176,3423.5628281089794,3390.847367882785,3404.5810546875,1634225,31.86318254270005,16.74823423203217
2023-08-09 00:00:00+05:30,TCS.NS,3398.989504565229,3401.0496535142147,3359.8976872903777,3396.63525390625,1794589,31.78881847361956,16.709146270691903
2023-08-10 00:00:00+05:30,TCS.NS,3384.3729187120475,3398.989390011654,3364.8024623422734,3376.623291015625,1096701,31.601528226631963,16.610700959344868
2023-08-11 00:00:00+05:30,TCS.NS,3372.6996311045978,3400.706353713774,3349.057972000423,3383.196044921875,1679974,31.66304206758891,16.643034459474002
2023-08-14 00:00:00+05:30,TCS.NS,3375.2497409134226,3389.2777691597503,3346.114752707354,3384.225830078125,1190425,31.672679738681566,16.648100305382354
2023-08-16 00:00:00+05:30,TCS.NS,3384.373164127253,3400.0688077869736,3369.854645842708,3392.61328125,1328445,31.751177175947593,16.689360887691855
2023-08-17 00:00:00+05:30,TCS.NS,3389.2781086990876,3394.9678275189285,3348.273191062122,3370.394287109375,1843241,31.543231512488305,16.580058476531754
2023-08-18 00:00:00+05:30,TCS.NS,3345.133895586907,3345.133895586907,3292.651589600426,3303.050048828125,2526749,30.91296255337506,16.248770409426037
2023-08-21 00:00:00+05:30,TCS.NS,3310.799667598688,3344.888641953963,3307.856734560822,3336.942626953125,1375579,31.23016028968765,16.415498951953587
2023-08-22 00:00:00+05:30,TCS.NS,3335.3242689135272,3346.1150239011886,3301.039145283851,3317.813720703125,1222012,31.051134494179927,16.321397681538397
2023-08-23 00:00:00+05:30,TCS.NS,3323.5524005922166,3337.2860881979695,3311.780668358714,3333.607421875,1330046,31.19894639096865,16.399092000565723
2023-08-24 00:00:00+05:30,TCS.NS,3343.1719268873144,3348.125912060905,3313.8407901114056,3323.30712890625,1152881,31.10254683113009,16.348421531416026
2023-08-25 00:00:00+05:30,TCS.NS,3310.7997729931935,3321.3943801660744,3286.5205746579104,3316.97998046875,1158046,31.04333159072298,16.317296243943083
2023-08-28 00:00:00+05:30,TCS.NS,3329.4381008361415,3329.4381008361415,3296.1830547318673,3311.339111328125,1037485,30.990539179486433,16.28954698606909
2023-08-29 00:00:00+05:30,TCS.NS,3316.734913251894,3325.073224236794,3300.9901722575714,3311.927978515625,944517,30.996050337067153,16.292443814028065
2023-08-30 00:00:00+05:30,TCS.NS,3333.3624744057147,3343.270445716832,3318.696904590963,3326.446533203125,1188200,31.131928247104586,16.363865275497467
2023-08-31 00:00:00+05:30,TCS.NS,3336.305212069164,3352.393150812733,3280.0460442587487,3292.946044921875,3417652,30.81840004606341,16.199065549596
2023-09-01 00:00:00+05:30,TCS.NS,3301.9710636423724,3324.533551599525,3292.9461163588153,3314.919921875,1277950,31.024051678755267,16.307162150113143
2023-09-04 00:00:00+05:30,TCS.NS,3313.7430547937693,3367.5497836756986,3305.9443290738905,3353.47265625,1828332,31.384863418343475,16.496815506936244
2023-09-05 00:00:00+05:30,TCS.NS,3354.9437295155317,3381.430127380128,3340.3761148914004,3364.115966796875,1501842,31.484473250321713,16.54917339038211
2023-09-06 00:00:00+05:30,TCS.NS,3368.677377753513,3378.388961057928,3333.46037458259,3364.6552734375,1314818,31.489520574988305,16.551826413997933
2023-09-07 00:00:00+05:30,TCS.NS,3365.5385789390275,3394.1830819043485,3357.200267899667,3389.5234375,1885092,31.722259592887227,16.67416094795356
2023-09-08 00:00:00+05:30,TCS.NS,3389.523149861023,3399.0876823003964,3369.7074485013145,3376.427001953125,1518917,31.599691174105054,16.60973535002521
2023-09-11 00:00:00+05:30,TCS.NS,3396.1448030693127,3419.393926698822,3379.468182141474,3414.43994140625,1783604,31.95545101924427,16.796733281219254
2023-09-12 00:00:00+05:30,TCS.NS,3425.5741893836603,3521.611812124763,3416.745389926486,3512.68505859375,4476016,32.87491865787319,17.280032755774055
2023-09-13 00:00:00+05:30,TCS.NS,3503.169378531479,3520.5817318031627,3477.565766091138,3499.981201171875,1754929,32.75602434414483,17.21753837648502
2023-09-14 00:00:00+05:30,TCS.NS,3502.139366509652,3529.263303192271,3478.1545104608217,3492.32958984375,2604721,32.6844135689635,17.179897628117622
2023-09-15 00:00:00+05:30,TCS.NS,3499.9815702558462,3538.7301914818117,3494.6841466941305,3529.852294921875,2952897,33.03558535256786,17.364483938025753
2023-09-18 00:00:00+05:30,TCS.NS,3511.949117024919,3550.4524901518807,3507.2403763610478,3537.552490234375,1395753,33.1076508210985,17.402363686709833
2023-09-20 00:00:00+05:30,TCS.NS,3511.8998311553373,3556.043823446396,3511.8998311553373,3537.454345703125,1649396,33.10673229483505,17.401880882050005
2023-09-21 00:00:00+05:30,TCS.NS,3520.28754273175,3536.424577857624,3460.8892956121217,3517.099365234375,2004073,32.91623177570777,17.301748156406802
2023-09-22 00:00:00+05:30,TCS.NS,3515.8242249780665,3564.627867609947,3497.2347446788954,3535.100341796875,1989083,33.08470137385938,17.390300776253813
2023-09-25 00:00:00+05:30,TCS.NS,3533.972374158187,3551.139484927866,3490.9564036595534,3509.1044921875,1238778,32.84140844349556,17.262418792736618
2023-09-26 00:00:00+05:30,TCS.NS,3499.735903596867,3526.5654981945436,3468.7369145573166,3517.491455078125,1726062,32.91990131097918,17.303676973032886
2023-09-27 00:00:00+05:30,TCS.NS,3521.7100740162427,3545.2535396921176,3488.0624897551684,3521.0234375,1541134,32.95295683200749,17.32105193575364
2023-09-28 00:00:00+05:30,TCS.NS,3531.519740271789,3534.266525746858,3460.251805756297,3469.472900390625,1755753,32.47049976968297,17.06745818767525
2023-09-29 00:00:00+05:30,TCS.NS,3469.914291912944,3500.5698452090915,3438.8664433332096,3461.47802734375,2243791,32.395676437470755,17.028128824005066
2023-10-03 00:00:00+05:30,TCS.NS,3466.9715427301317,3466.9715427301317,3413.900789746179,3447.0087890625,1948148,32.26026007545625,16.956949965872194
2023-10-04 00:00:00+05:30,TCS.NS,3419.9826026671294,3480.508878844693,3411.1538033690454,3470.453857421875,1788138,32.4796804625351,17.072283832260307
2023-10-05 00:00:00+05:30,TCS.NS,3486.3946094872404,3555.0630458024084,3483.647824135334,3521.072265625,2990768,32.953413810248016,17.321292137076938
2023-10-06 00:00:00+05:30,TCS.NS,3522.690825694753,3565.80474654769,3507.0442797010346,3552.512451171875,2075691,33.24765981443028,17.47595656814185
2023-10-09 00:00:00+05:30,TCS.NS,3575.7128836794664,3609.0170293508245,3561.9300988238224,3569.140380859375,4233074,33.403279184458356,17.55775472677772
2023-10-10 00:00:00+05:30,TCS.NS,3570.8079180792415,3578.6066428802956,3532.8441290598294,3559.869873046875,1848148,33.31651729571245,17.512150103536378
2023-10-11 00:00:00+05:30,TCS.NS,3580.5685016045422,3580.5685016045422,3536.4245063792805,3541.231201171875,2426417,33.14207956173959,17.4204604544071
2023-10-12 00:00:00+05:30,TCS.NS,3506.9955224862915,3520.3857732280835,3470.797538626232,3475.162841796875,4241281,32.52375144405124,17.095448847879158
2023-10-13 00:00:00+05:30,TCS.NS,3462.85128155621,3508.9572334636155,3457.946393055422,3502.92431640625,2890357,32.78356870759242,17.2320165112468
2023-10-16 00:00:00+05:30,TCS.NS,3498.166616682285,3506.6519783245926,3452.158856529575,3457.0146484375,1671104,32.35390405650445,17.006172021042403
2023-10-17 00:00:00+05:30,TCS.NS,3462.85128094031,3466.9222425966364,3436.7083210343644,3440.337890625,1672065,32.19782770823585,16.924133661083236
2023-10-18 00:00:00+05:30,TCS.NS,3444.212771608852,3455.690163022515,3417.726373194315,3420.91455078125,1408245,32.016046333937766,16.828583976688556
2023-10-19 00:00:00+05:30,TCS.NS,3412.3085594159024,3419.5374976332146,3394.9985827970877,3398.686767578125,1514545,31.808018414395182,16.719238329290263
2023-10-20 00:00:00+05:30,TCS.NS,3393.5234263859443,3441.8141568375477,3387.2782440101983,3436.94580078125,1481211,32.16608142986664,16.907446875153727
2023-10-23 00:00:00+05:30,TCS.NS,3415.751088740572,3421.6029609528623,3345.233039135626,3353.93701171875,1106272,31.389209281410857,16.499099821520808
2023-10-25 00:00:00+05:30,TCS.NS,3334.6108396317113,3368.5421400202363,3321.5300294297067,3334.217529296875,1518537,31.204656334084,16.40209331610033
2023-10-26 00:00:00+05:30,TCS.NS,3312.530923242595,3318.0876922797665,3275.108093549815,3281.746826171875,1984471,30.7135875168168,16.14397297408439
2023-10-27 00:00:00+05:30,TCS.NS,3294.7783543772675,3306.580545497425,3281.9926473304304,3295.712646484375,1108851,30.844292433171503,16.21267535657406
2023-10-30 00:00:00+05:30,TCS.NS,3294.7787234217826,3327.087321278541,3278.796587823095,3322.858154296875,910972,31.09834491620847,16.346212880248302
2023-10-31 00:00:00+05:30,TCS.NS,3342.9705947066327,3342.9705947066327,3294.8275386960695,3313.21923828125,999811,31.00813512663781,16.29879593802268
2023-11-01 00:00:00+05:30,TCS.NS,3299.696023967146,3316.0224848416005,3256.4213220134784,3275.747314453125,1563475,30.657438600403605,16.114459437490776
2023-11-02 00:00:00+05:30,TCS.NS,3288.0903510693997,3320.300497207915,3288.0903510693997,3304.7119140625,1245384,30.9285158077913,16.25694566146448
2023-11-03 00:00:00+05:30,TCS.NS,3326.251016991558,3332.053665179332,3289.172512873882,3295.66357421875,1402598,30.843833170039776,16.212433954244148
2023-11-06 00:00:00+05:30,TCS.NS,3319.3663264262536,3336.381200359767,3303.6300712491216,3324.52978515625,1099852,31.113989566272814,16.354436172551406
2023-11-07 00:00:00+05:30,TCS.NS,3322.316951028379,3348.035797631215,3310.514759372861,3314.891357421875,1191144,31.02378434648456,16.307021632339016
2023-11-08 00:00:00+05:30,TCS.NS,3315.8749860559456,3345.8722241995974,3314.006401693481,3325.80859375,992899,31.125957826392142,16.36072704520858
2023-11-09 00:00:00+05:30,TCS.NS,3334.2178555350224,3335.5946819578658,3286.9598613321887,3292.270751953125,2112352,30.81208003699696,16.19574356529479
2023-11-10 00:00:00+05:30,TCS.NS,3282.976510807129,3292.2706892749366,3267.584580971612,3278.50146484375,1338557,30.683214458060366,16.128007993131394
2023-11-13 00:00:00+05:30,TCS.NS,3300.6797309312474,3300.6797309312474,3272.1577666293983,3276.6328125,1030990,30.665725900795508,16.118815488488785
2023-11-15 00:00:00+05:30,TCS.NS,3327.3331024055587,3356.740134995571,3300.7289463683605,3348.18359375,2059802,31.335363535329904,16.470796899596614
2023-11-16 00:00:00+05:30,TCS.NS,3373.5092153626406,3471.1724054149518,3357.920390200738,3440.191650390625,3951984,32.19645905840547,16.92341425811996
2023-11-17 00:00:00+05:30,TCS.NS,3440.1917904484635,3466.402397735681,3434.979107240653,3444.7158203125,2021292,32.23880037728124,16.945670111730127
2023-11-20 00:00:00+05:30,TCS.NS,3433.7002331807885,3475.64709451208,3433.7002331807885,3461.5830078125,1475621,32.396658940687885,17.028645256850158
2023-11-21 00:00:00+05:30,TCS.NS,3461.5830852967733,3480.7124238915885,3443.2895912504987,3452.337890625,1807236,32.31013468062705,16.98316553829693
2023-11-22 00:00:00+05:30,TCS.NS,3442.305588286838,3474.417285799669,3423.717234156562,3471.95849609375,1798051,32.493762247016846,17.07968563603773
2023-11-23 00:00:00+05:30,TCS.NS,3471.811148693036,3485.580371379071,3442.305671508676,3450.419677734375,2729804,32.29218229044806,16.97372922931117
2023-11-24 00:00:00+05:30,TCS.NS,3436.650558071513,3446.78082023173,3396.080525726818,3400.113037109375,1989733,31.82136674880089,16.726254609943798
2023-11-28 00:00:00+05:30,TCS.NS,3400.1130629417366,3423.8648769211522,3376.410232666518,3412.94775390625,1689195,31.94148576421385,16.78939272877927
2023-11-29 00:00:00+05:30,TCS.NS,3423.6191966965716,3460.0092887039755,3418.504961518773,3455.829345703125,1441634,32.34281090971572,17.00034113391935
2023-11-30 00:00:00+05:30,TCS.NS,3441.7651165665666,3458.681544226915,3423.6192938710738,3430.110595703125,3266235,32.10211133086687,16.87382229291187
2023-12-01 00:00:00+05:30,TCS.NS,3442.306050494038,3458.9765989153307,3432.5201141737334,3453.763916015625,1172141,32.323480730141554,16.990180617943846
2023-12-04 00:00:00+05:30,TCS.NS,3486.219948931635,3489.318168450754,3440.339022846675,3454.55078125,1625213,32.3308449344876,16.994051462268793
2023-12-05 00:00:00+05:30,TCS.NS,3479.6794157714176,3479.6794157714176,3445.059702507163,3473.385009765625,1377656,32.50711286631376,17.08670311769788
2023-12-06 00:00:00+05:30,TCS.NS,3474.368550783564,3553.2957059929427,3467.0411648425065,3544.68994140625,1896572,33.17444961540711,17.437475115142906
2023-12-07 00:00:00+05:30,TCS.NS,3545.575055566324,3570.7039365076557,3532.494245202159,3555.311767578125,1967653,33.273858376959524,17.48972731000652
2023-12-08 00:00:00+05:30,TCS.NS,3573.113434816364,3584.9156261782678,3542.6736642853602,3566.917236328125,1641155,33.382472965167295,17.546818360527965
2023-12-11 00:00:00+05:30,TCS.NS,3563.180021788951,3592.7839494473615,3555.4103414323054,3582.850341796875,1102503,33.53158953483271,17.625198454333308
2023-12-12 00:00:00+05:30,TCS.NS,3578.9656352373963,3637.435615620656,3571.146730765574,3611.5693359375,2236866,33.80036814167057,17.766476465650825
2023-12-13 00:00:00+05:30,TCS.NS,3583.4895172369133,3589.833146966533,3504.2672609977417,3534.313720703125,3850968,33.07733945440454,17.38643113293548
2023-12-14 00:00:00+05:30,TCS.NS,3570.16310104962,3617.371869327962,3567.8027586821877,3606.799072265625,3290396,33.755723652462564,17.743009997371235
2023-12-15 00:00:00+05:30,TCS.NS,3606.2580203723023,3831.729060320942,3606.2580203723023,3797.355224609375,8531230,35.53912236414951,18.680417279660443
2023-12-18 00:00:00+05:30,TCS.NS,3794.503237389625,3864.234426877788,3767.013772649355,3795.5849609375,2521612,35.52255461803931,18.671708780684277
2023-12-19 00:00:00+05:30,TCS.NS,3781.6190099196124,3791.5526175396176,3727.5256300638052,3753.293701171875,2004435,35.12675433946537,18.463664409542872
2023-12-20 00:00:00+05:30,TCS.NS,3764.161406609213,3834.53202061139,3704.4620366740805,3717.739501953125,2586083,34.79400563362775,18.288761815983495
2023-12-21 00:00:00+05:30,TCS.NS,3694.331777037567,3743.950108555504,3681.6445173639036,3725.066650390625,1517562,34.8625797884008,18.32480642655758
2023-12-22 00:00:00+05:30,TCS.NS,3737.3604618854606,3782.552969973706,3699.986857266606,3760.96484375,2413058,35.19854790594291,18.50140123843959
2023-12-26 00:00:00+05:30,TCS.NS,3756.883617228289,3770.80027231725,3727.673000490613,3732.984130859375,1285231,34.93667881010178,18.36375507113034
2023-12-27 00:00:00+05:30,TCS.NS,3736.3771298806746,3755.260588278521,3705.8881351382947,3748.3759765625,1293976,35.08072977597099,18.439472533266922
2023-12-28 00:00:00+05:30,TCS.NS,3760.9647920670195,3774.7340146321185,3729.5907309830186,3737.261962890625,1682889,34.976714673754095,18.384799109064467
2023-12-29 00:00:00+05:30,TCS.NS,3729.4925584540274,3759.588243184236,3703.3309376040447,3730.869384765625,1574996,34.91688708250468,18.353351951818304
2024-01-01 00:00:00+05:30,TCS.NS,3727.525548891992,3768.833219882352,3710.805777300656,3748.27783203125,825907,31.149986138379873,18.90300989475642
2024-01-02 00:00:00+05:30,TCS.NS,3748.2778866835047,3748.2778866835047,3705.150614462312,3720.837646484375,1344068,30.92194503851388,18.764625782865373
2024-01-03 00:00:00+05:30,TCS.NS,3704.904594995387,3709.674743413974,3626.2725425753347,3630.89501953125,1803075,30.17447867972451,18.311034442136517
2024-01-04 00:00:00+05:30,TCS.NS,3640.730280807656,3657.695931471243,3590.816844797394,3606.3564453125,3598144,29.970551361360425,18.187283500491706
2024-01-05 00:00:00+05:30,TCS.NS,3614.4211223741604,3685.9719078578937,3614.2736910278904,3676.2841796875,1963127,30.551684365391008,18.53993736289021
2024-01-08 00:00:00+05:30,TCS.NS,3676.2841542915435,3678.103754836036,3611.8638599024102,3617.666748046875,1067805,30.064545400539142,18.244322699313507
2024-01-09 00:00:00+05:30,TCS.NS,3648.795473379998,3690.4966997035413,3622.0438837309935,3629.075927734375,1370944,30.15936115461128,18.30186054634311
2024-01-10 00:00:00+05:30,TCS.NS,3629.1736605470583,3667.776659510872,3627.2066287527236,3651.84375,1292227,30.348572675143355,18.41668137576277
2024-01-11 00:00:00+05:30,TCS.NS,3662.6134870088276,3710.805769732628,3645.8937154515907,3673.97314453125,1777909,30.532478555067314,18.52828253835922
2024-01-12 00:00:00+05:30,TCS.NS,3784.5694942809487,3840.875784184167,3758.6047684331957,3818.7958984375,6813450,31.73602508466301,19.258640871640022
