Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-03-31 00:00:00+05:30,BHARTIARTL.NS,744.561603278439,745.4030034838117,734.5634656520647,741.443359375,5796532,50.40403530761387,5.435403264973242
2023-04-03 00:00:00+05:30,BHARTIARTL.NS,747.3827762646388,754.2131860697723,744.4625268430419,752.8767700195312,2120667,51.181289600240056,5.519219778751787
2023-04-05 00:00:00+05:30,BHARTIARTL.NS,760.2516415214939,760.2516415214939,748.3727096227204,755.74755859375,3197932,51.376448578772944,5.540265072896049
2023-04-06 00:00:00+05:30,BHARTIARTL.NS,754.9061129352423,760.9446063548813,751.4414243962174,758.2223510742188,1777379,51.54468736058591,5.558407382700819
2023-04-10 00:00:00+05:30,BHARTIARTL.NS,761.1920310840248,768.4678523414038,758.7172537285396,761.9839477539062,1701065,51.80040433405209,5.585983049291887
2023-04-11 00:00:00+05:30,BHARTIARTL.NS,768.1709107313859,768.1709107313859,760.4001338047509,766.339599609375,3485481,52.09650575182699,5.617913639831207
2023-04-12 00:00:00+05:30,BHARTIARTL.NS,766.191078434492,766.7355173753455,757.3808467757016,763.3203125,3794841,51.89125169952413,5.595779726559637
2023-04-13 00:00:00+05:30,BHARTIARTL.NS,762.2314065172227,763.3698282401579,757.7273239262217,759.3111572265625,4292170,51.61870545387916,5.56638924731737
2023-04-17 00:00:00+05:30,BHARTIARTL.NS,781.0397640032955,781.0397640032955,746.7393243441475,751.9859008789062,9083437,51.12072745607792,5.512688958865965
2023-04-18 00:00:00+05:30,BHARTIARTL.NS,757.281871317405,757.281871317405,744.957467994444,752.0848388671875,4051481,51.12745335602906,5.513414257511821
2023-04-19 00:00:00+05:30,BHARTIARTL.NS,753.668670365613,759.1131805382452,748.3726710018002,756.9354248046875,3429794,51.45720087047501,5.548973131036489
2023-04-20 00:00:00+05:30,BHARTIARTL.NS,756.291990674732,765.9436227546779,754.9060911314015,764.5082397460938,2355441,51.972008140455046,5.604488232139094
2023-04-21 00:00:00+05:30,BHARTIARTL.NS,761.8354302542185,767.4284511962436,756.7374251983122,757.4798583984375,4524208,51.49421199173606,5.552964287064273
2023-04-24 00:00:00+05:30,BHARTIARTL.NS,757.4799054937314,759.657721766709,748.0262675749083,752.579833984375,5271105,51.16110360192896,5.517042987936185
2023-04-25 00:00:00+05:30,BHARTIARTL.NS,757.2324536963912,769.1608695116349,754.0647263198043,764.8052368164062,5773233,51.99219828799498,5.606665470393712
2023-04-26 00:00:00+05:30,BHARTIARTL.NS,772.0316054513534,772.0316054513534,759.3606964408588,765.6466674804688,5057352,52.04939955679597,5.612833864676114
2023-04-27 00:00:00+05:30,BHARTIARTL.NS,764.2112330141449,781.2377129838259,763.567766746062,778.56494140625,4129769,52.92759628866417,5.7075356748497175
2023-04-28 00:00:00+05:30,BHARTIARTL.NS,781.8811086189605,793.9580338129153,779.2578809573254,791.2357788085938,6572656,53.78897204681127,5.800423567250156
2023-05-02 00:00:00+05:30,BHARTIARTL.NS,792.1762543044963,798.660159078722,780.5942838634055,782.2276611328125,6301210,53.176591511408056,5.734386490233946
2023-05-03 00:00:00+05:30,BHARTIARTL.NS,786.4842811953054,786.4842811953054,769.358833160012,771.4376220703125,3908267,52.44307423999405,5.655286431129041
2023-05-04 00:00:00+05:30,BHARTIARTL.NS,771.4376173557547,784.7024487023704,765.8446565506166,781.1387329101562,2457671,53.102565119657115,5.726403730739361
2023-05-05 00:00:00+05:30,BHARTIARTL.NS,781.1387001703333,782.9700716646686,772.3780125013151,779.3568725585938,1438467,52.98143253287517,5.713341196089684
2023-05-08 00:00:00+05:30,BHARTIARTL.NS,781.9306882763848,787.2761711869184,777.2780946995236,785.7418212890625,2489174,53.415487511153124,5.760148239051848
2023-05-09 00:00:00+05:30,BHARTIARTL.NS,788.8600772951003,790.2953998681677,782.5246229102419,785.5933227539062,2486331,53.405392437383156,5.759059619924538
2023-05-10 00:00:00+05:30,BHARTIARTL.NS,788.9590432281951,789.5034821779163,780.0993279612691,788.0186157226562,2737334,53.570266194606134,5.776839056686873
2023-05-11 00:00:00+05:30,BHARTIARTL.NS,786.5337199296782,786.5337199296782,775.7932104716663,780.6437377929688,4808171,53.06891487375722,5.722775000314997
2023-05-12 00:00:00+05:30,BHARTIARTL.NS,779.5549059756496,785.6923662081576,776.5851730005043,783.9600219726562,2576010,53.29435907360001,5.747086151841186
2023-05-15 00:00:00+05:30,BHARTIARTL.NS,784.9994174839211,794.4035719178394,781.5842124740446,789.008544921875,7569060,53.63756253717709,5.7840960700965836
2023-05-16 00:00:00+05:30,BHARTIARTL.NS,792.7701700625826,793.1661586152868,776.0901945140529,779.4063720703125,4846217,52.98479755746516,5.71370406913212
2023-05-17 00:00:00+05:30,BHARTIARTL.NS,780.0498971358276,789.6025628103804,775.9912860519825,784.2570190429688,6529233,53.314549221139956,5.7492633900958054
2023-05-18 00:00:00+05:30,BHARTIARTL.NS,789.8995001971563,794.898538699123,786.6328059576099,791.2853393554688,11383252,53.79234122063009,5.800786887731609
2023-05-19 00:00:00+05:30,BHARTIARTL.NS,791.2852734535369,800.1944717754128,785.2468409809014,797.6207275390625,3432240,54.22302702508922,5.8472306102123195
2023-05-22 00:00:00+05:30,BHARTIARTL.NS,792.9186706613353,795.8884035102542,791.433804236876,793.7600708007812,9996762,53.96057585321422,5.8189287500973625
2023-05-23 00:00:00+05:30,BHARTIARTL.NS,800.7885326869307,800.7885326869307,789.8995114536856,791.8793334960938,6516636,53.83272151570997,5.805141364240845
2023-05-24 00:00:00+05:30,BHARTIARTL.NS,794.7995637613161,794.7995637613161,786.9792427162608,793.314697265625,9104329,53.93029893036199,5.8156637875934685
2023-05-25 00:00:00+05:30,BHARTIARTL.NS,791.5327409236163,817.1714577075041,789.8003968279311,814.3997192382812,9570396,55.36367907806127,5.970234727939896
2023-05-26 00:00:00+05:30,BHARTIARTL.NS,819.5473191414499,820.9826417175509,805.1936100254712,809.6976928710938,6150206,55.04403078661412,5.935764920981554
2023-05-29 00:00:00+05:30,BHARTIARTL.NS,821.0321537577398,821.0321537577398,809.7471449296042,812.96435546875,3684829,55.266101663409245,5.959712304587274
2023-05-30 00:00:00+05:30,BHARTIARTL.NS,812.9643655218675,818.0128871856712,804.5996059327763,810.192626953125,5148256,55.07767688328518,5.939393203966901
2023-05-31 00:00:00+05:30,BHARTIARTL.NS,810.7371045192729,879.7833963876725,809.7471935247439,841.3253784179688,47342125,57.194111381235125,6.1676224500987376
2023-06-01 00:00:00+05:30,BHARTIARTL.NS,829.4959114827227,829.4959114827227,814.6967303601078,819.5968017578125,9713155,55.71698176463715,6.00833371276162
2023-06-02 00:00:00+05:30,BHARTIARTL.NS,824.3978641115829,830.8322855756444,818.6069089616763,828.060546875,6834131,56.292355328008156,6.070380081189063
2023-06-05 00:00:00+05:30,BHARTIARTL.NS,830.0403322799253,832.8615543220734,823.7544219098347,826.0806884765625,5298053,56.157762642866246,6.055866054369639
2023-06-06 00:00:00+05:30,BHARTIARTL.NS,826.0807033469223,829.792869479398,817.814970926358,821.0816650390625,2722174,55.81792420387916,6.019219009156679
2023-06-07 00:00:00+05:30,BHARTIARTL.NS,820.537251174141,838.94957158634,818.9038738581709,835.7323608398438,4110739,56.81389264716817,6.12662092837654
2023-06-08 00:00:00+05:30,BHARTIARTL.NS,839.1475219225074,840.8303826164151,826.1301688006745,827.5655517578125,4050621,56.25870508210826,6.066751350764698
2023-06-09 00:00:00+05:30,BHARTIARTL.NS,830.0897973846526,831.3271860458364,820.5866766345085,825.0907592773438,3332436,56.09046630029529,6.048609040959928
2023-06-12 00:00:00+05:30,BHARTIARTL.NS,826.4271818261097,834.5939476516465,823.3584818654755,827.9120483398438,1569715,56.28226025423818,6.069291462061753
2023-06-13 00:00:00+05:30,BHARTIARTL.NS,829.64435606223,835.4848549267409,824.3483565642696,825.9321899414062,3224345,56.14766756909628,6.054777435242331
2023-06-14 00:00:00+05:30,BHARTIARTL.NS,823.605929112527,825.5362675927587,810.7370864701437,819.5968017578125,5108720,55.71698176463715,6.00833371276162
2023-06-15 00:00:00+05:30,BHARTIARTL.NS,818.656390833913,825.3877734993379,815.884652138664,821.3291625976562,3865201,55.83474932682911,6.02103337436886
2023-06-16 00:00:00+05:30,BHARTIARTL.NS,814.2017861052132,831.5252283627709,812.5189253448904,829.347412109375,4907797,56.37983766889021,6.079813885414376
2023-06-19 00:00:00+05:30,BHARTIARTL.NS,831.525220714881,831.525220714881,819.151333501862,819.7947998046875,3017364,55.73044186299711,6.009785204931365
2023-06-20 00:00:00+05:30,BHARTIARTL.NS,819.7452655623594,825.2888033506189,818.507876826503,822.8140258789062,2691557,55.93569176607112,6.031918670763919
2023-06-21 00:00:00+05:30,BHARTIARTL.NS,823.6059017431465,832.267622464604,822.022068407542,830.5352783203125,3022724,56.46058996059228,6.088521943554817
2023-06-22 00:00:00+05:30,BHARTIARTL.NS,828.2585640052184,834.9899468694316,826.2787419616632,834.2969970703125,4380046,56.716315232516145,6.116098505023917
2023-06-23 00:00:00+05:30,BHARTIARTL.NS,835.4848766976295,854.0457077854027,832.8615884028088,846.1759033203125,7667340,57.52385474645224,6.203180876184389
2023-06-26 00:00:00+05:30,BHARTIARTL.NS,848.7001583574197,848.7001583574197,837.8111375283803,843.3546752929688,4431992,57.33206494173818,6.18249890252158
2023-06-27 00:00:00+05:30,BHARTIARTL.NS,847.8587350204882,862.5588885702584,844.9879690762552,856.1740112304688,5533649,58.20353577365525,6.276475414049328
2023-06-28 00:00:00+05:30,BHARTIARTL.NS,860.7275579814732,864.786168647221,854.8870592972328,863.4003295898438,6272649,58.69478787150535,6.329450403854877
2023-06-30 00:00:00+05:30,BHARTIARTL.NS,871.1216049519915,874.0913376961461,858.3022465225177,869.8842163085938,5217511,59.135568749734446,6.376982745462897
2023-07-03 00:00:00+05:30,BHARTIARTL.NS,871.1216125194164,875.2297670189313,865.7760693657548,870.2802124023438,3333167,59.16248894645437,6.379885729802388
2023-07-04 00:00:00+05:30,BHARTIARTL.NS,864.9842025171824,864.9842025171824,844.6910274206824,856.4215087890625,7397493,58.2203608966052,6.2782897792615096
2023-07-05 00:00:00+05:30,BHARTIARTL.NS,859.2427277210242,862.2124606509356,854.3426563027962,857.9063720703125,4284477,58.32130333584721,6.289175075656568
2023-07-06 00:00:00+05:30,BHARTIARTL.NS,855.6295221599448,869.0428641296638,854.7386385391834,860.8760986328125,6365222,58.523188214331235,6.310945668446687
2023-07-07 00:00:00+05:30,BHARTIARTL.NS,856.2730028279727,874.6853229984903,853.798225363152,861.6680297851562,18763997,58.57702445854223,6.316751189686652
2023-07-10 00:00:00+05:30,BHARTIARTL.NS,858.252777775097,880.6247406635401,856.2729559117173,876.4671630859375,4310681,59.58308382637236,6.425241280594807
2023-07-11 00:00:00+05:30,BHARTIARTL.NS,881.020756332252,884.1390000308388,877.3580736883449,882.901611328125,3353977,60.02050382924031,6.472411196599406
2023-07-12 00:00:00+05:30,BHARTIARTL.NS,880.9712524414062,886.6632403419128,874.190326256138,880.9712524414062,3033186,59.88927616868839,6.4582600428224195
2023-07-13 00:00:00+05:30,BHARTIARTL.NS,882.3570933501528,884.28743176954,874.33883889346,876.1206665039062,4228714,59.559528654242435,6.422701169297752
2023-07-14 00:00:00+05:30,BHARTIARTL.NS,876.0712248258382,881.2682575154829,870.7752252050917,877.5560913085938,3860080,59.6571102181233,6.4332240400893905
2023-07-17 00:00:00+05:30,BHARTIARTL.NS,877.0611043881228,887.6036802056827,867.1619948577827,869.2407836914062,5614592,59.09182757929342,6.37226584335024
2023-07-18 00:00:00+05:30,BHARTIARTL.NS,868.2014482107156,871.3196920921963,854.4417212811132,866.6176147460938,4731911,58.91350202216817,6.353035809296194
2023-07-19 00:00:00+05:30,BHARTIARTL.NS,866.6175594021543,868.1519093016527,858.4507940067853,861.9649658203125,6641825,58.597210456853325,6.318927980502254
2023-07-20 00:00:00+05:30,BHARTIARTL.NS,862.2124261470105,877.7540399421449,859.2426933359416,875.9226684570312,3779959,59.54606855588248,6.421249677128006
2023-07-21 00:00:00+05:30,BHARTIARTL.NS,869.2407755677758,882.9015949274714,865.974081537167,877.0610961914062,7001587,59.6234599722234,6.429595309665027
2023-07-24 00:00:00+05:30,BHARTIARTL.NS,876.0712093983761,883.594508610772,871.9135712360012,879.189453125,4125577,59.76814773113528,6.445197955611759
2023-07-25 00:00:00+05:30,BHARTIARTL.NS,879.0408905489413,885.6733057484431,870.2306592574495,874.7348022460938,3652262,59.4653162641804,6.412541618987565
2023-07-26 00:00:00+05:30,BHARTIARTL.NS,877.5561137749083,887.4552239133732,874.3883864467249,880.4268798828125,2845581,59.85226919665618,6.454269334233652
2023-07-27 00:00:00+05:30,BHARTIARTL.NS,880.3773034456968,892.3057790570042,879.189458608499,886.1188354492188,3445446,60.23921383067428,6.495996154601706
2023-07-28 00:00:00+05:30,BHARTIARTL.NS,890.8209572017282,890.8209572017282,881.5652528493506,886.0693359375,2314339,60.23584880608429,6.49563328155927
2023-07-31 00:00:00+05:30,BHARTIARTL.NS,884.9804248551555,888.7420745324104,876.3187036946604,880.9218139648438,4424817,59.88591529332724,6.4578976172189995
2023-08-01 00:00:00+05:30,BHARTIARTL.NS,885.4753357806263,888.3461016742139,879.1894254797244,882.6541137695312,2087412,60.00367870629036,6.470596831387224
2023-08-02 00:00:00+05:30,BHARTIARTL.NS,874.2893658035015,881.6642144874787,863.7962734497193,869.2407836914062,3328903,59.09182757929342,6.37226584335024
2023-08-03 00:00:00+05:30,BHARTIARTL.NS,866.1721508566102,873.1510115310657,856.3720074963114,862.9054565429688,4642067,58.661145924063135,6.3258225683085465
2023-08-04 00:00:00+05:30,BHARTIARTL.NS,860.2326307595774,883.9410105151338,857.4608921344449,880.67431640625,7066276,59.86909017037729,6.456083252006818
2023-08-07 00:00:00+05:30,BHARTIARTL.NS,876.2197335824864,891.4643265179919,875.1802787115029,882.4066772460938,4086452,59.986857732569256,6.468782913614059
2023-08-08 00:00:00+05:30,BHARTIARTL.NS,883.0005510673432,885.2773341263561,871.5670918901991,876.4671630859375,3282856,59.58308382637236,6.425241280594807
2023-08-09 00:00:00+05:30,BHARTIARTL.NS,876.0712350091076,888.3956390431102,869.9337747251693,874.7843627929688,3185159,59.468685437999234,6.412904939469018
2023-08-10 00:00:00+05:30,BHARTIARTL.NS,873.1014307609238,874.982285675208,859.4406721594223,865.9740600585938,3439922,58.86975255326946,6.348318012305504
2023-08-11 00:00:00+05:30,BHARTIARTL.NS,867.167440213345,868.8580310779124,860.206233697871,865.7254638671875,2812690,58.85285274420037,6.346495593191023
2023-08-14 00:00:00+05:30,BHARTIARTL.NS,865.6757655897997,865.7751871198361,852.8472319760482,862.244873046875,2665905,58.61623882031781,6.320979935832234
2023-08-16 00:00:00+05:30,BHARTIARTL.NS,865.1785325480587,869.156364881613,848.4716488865116,852.2008666992188,3962408,57.933437573026424,6.247348923826837
2023-08-17 00:00:00+05:30,BHARTIARTL.NS,852.4494995602045,855.0847771197385,845.2893890663787,851.9522705078125,3013019,57.916537763957336,6.245526504712356
2023-08-18 00:00:00+05:30,BHARTIARTL.NS,851.9522790331997,857.2228949019161,847.5269282832459,851.5047607421875,4929835,57.88611561809568,6.242245881842882
2023-08-21 00:00:00+05:30,BHARTIARTL.NS,850.9080822177453,869.1563637453066,849.3666236329847,867.1177368164062,3220142,58.9475008032907,6.356702124597949
2023-08-22 00:00:00+05:30,BHARTIARTL.NS,866.1729624940314,875.0733741906123,861.3995759882094,872.7861328125,3333869,59.3328438349762,6.398256233505609
2023-08-23 00:00:00+05:30,BHARTIARTL.NS,872.1397358787439,872.1397358787439,861.9962513266341,863.3388061523438,1860153,58.6906054488337,6.328999385326177
2023-08-24 00:00:00+05:30,BHARTIARTL.NS,868.1619058496663,869.8524967289607,859.4106868647893,864.631591796875,2842728,58.77849026491332,6.338476591136097
2023-08-25 00:00:00+05:30,BHARTIARTL.NS,864.6315756336912,871.0955530478185,856.3278143835548,868.6591186523438,3124339,59.05228542843941,6.36800174952235
2023-08-28 00:00:00+05:30,BHARTIARTL.NS,869.2060572630674,870.8966481084535,861.0514890123658,865.5265502929688,3094455,58.8393304074078,6.34503738943603
2023-08-29 00:00:00+05:30,BHARTIARTL.NS,865.178538891748,865.178538891748,843.7976899421243,850.4605712890625,14064286,57.815130611085145,6.234591095147442
2023-08-30 00:00:00+05:30,BHARTIARTL.NS,855.0847365680276,857.8194962264896,851.7036155902524,852.9963989257812,3261665,57.987518621739035,6.25318084396878
2023-08-31 00:00:00+05:30,BHARTIARTL.NS,850.7588941062875,854.7367264574566,842.3557111250619,851.6539306640625,12528190,57.8962563333829,6.243339422799373
2023-09-01 00:00:00+05:30,BHARTIARTL.NS,848.4219494781863,862.7421096525201,848.0241419607443,861.1510009765625,4427899,58.54187634103076,6.312960933777307
2023-09-04 00:00:00+05:30,BHARTIARTL.NS,860.9520959189396,864.6316030105586,854.9356365823638,860.5045776367188,3102649,58.497931858376525,6.308222107152839
2023-09-05 00:00:00+05:30,BHARTIARTL.NS,858.316726202281,862.9906912176446,853.6428218838205,861.1012573242188,2216754,58.5384947195254,6.312596270978805
2023-09-06 00:00:00+05:30,BHARTIARTL.NS,862.3443602397572,877.5098461688412,861.0018053951051,875.4214477539062,4235096,59.5119950886408,6.4175753079239515
2023-09-07 00:00:00+05:30,BHARTIARTL.NS,875.4214481858493,878.802629984895,868.3111092304545,870.4491577148438,4532834,59.173974011886045,6.381124241000248
2023-09-08 00:00:00+05:30,BHARTIARTL.NS,876.9131307072104,885.714121212666,873.2833951006423,880.940673828125,3741470,59.88719740503909,6.458035875875119
2023-09-11 00:00:00+05:30,BHARTIARTL.NS,883.078749809779,887.3549072922251,878.7031101040326,885.8632202148438,2733894,60.22183686028849,6.494122280000321
2023-09-12 00:00:00+05:30,BHARTIARTL.NS,889.940576579734,891.5316852584884,880.0954171263382,885.4655151367188,4106031,60.194800485161025,6.491206767368365
2023-09-13 00:00:00+05:30,BHARTIARTL.NS,883.1284585510067,912.9124892672434,880.6423134277298,910.0783081054688,5222561,61.86800191063689,6.67163923543339
2023-09-14 00:00:00+05:30,BHARTIARTL.NS,915.1997821508983,915.4981074431014,905.056297337649,909.8794555664062,5513106,61.85448372307316,6.670181479117413
2023-09-15 00:00:00+05:30,BHARTIARTL.NS,907.5424382724558,943.4424121200303,904.9568714898185,930.9619750976562,14003428,63.287693752389956,6.824734074464161
2023-09-18 00:00:00+05:30,BHARTIARTL.NS,924.2493683166612,930.613863641409,912.9125218708754,915.100341796875,2977375,62.209404608897,6.708454965155597
2023-09-20 00:00:00+05:30,BHARTIARTL.NS,905.951340431069,914.2053306249236,899.7856879945717,905.6530151367188,5241903,61.5671662227545,6.639198116976166
2023-09-21 00:00:00+05:30,BHARTIARTL.NS,905.1557429644713,915.0506128512807,898.3436688006119,912.86279296875,4896202,62.05729387958871,6.692051850808225
2023-09-22 00:00:00+05:30,BHARTIARTL.NS,912.8628093977948,917.2383885447014,898.7912032450675,906.34912109375,6112928,61.614488177685246,6.64430115896012
2023-09-25 00:00:00+05:30,BHARTIARTL.NS,906.9457839685374,908.2882781199918,897.0509137694119,905.3546752929688,5278045,61.54688479218006,6.637011035063183
2023-09-26 00:00:00+05:30,BHARTIARTL.NS,904.9568577681596,915.8461859433222,902.9679415972406,907.6419067382812,5355047,61.70237299376487,6.653778364770041
2023-09-27 00:00:00+05:30,BHARTIARTL.NS,909.8794088659728,915.9455787180736,902.4209734591751,915.1500244140625,4713145,62.212782081173515,6.708819180515083
2023-09-28 00:00:00+05:30,BHARTIARTL.NS,920.8681776491261,926.8349261004164,913.5091636137732,920.5201416015625,7386917,62.577847831513424,6.748186654948776
2023-09-29 00:00:00+05:30,BHARTIARTL.NS,926.8349321899695,931.2105720284264,916.69144761675,921.2659912109375,5608557,62.62855140794952,6.753654359731233
2023-10-03 00:00:00+05:30,BHARTIARTL.NS,913.1611407136423,923.105721608972,910.9733207772889,920.1720581054688,4338272,62.55418477943363,6.74563491023729
2023-10-04 00:00:00+05:30,BHARTIARTL.NS,913.2108310128478,920.818459506043,913.2108310128478,919.1278686523438,5603669,62.48319977242309,6.73798012354185
2023-10-05 00:00:00+05:30,BHARTIARTL.NS,919.9234638938467,924.4482361617421,914.3048119820756,923.702392578125,7063132,62.794180324821546,6.7715152303945825
2023-10-06 00:00:00+05:30,BHARTIARTL.NS,924.0504749961876,924.0504749961876,919.1776060467428,920.9179077148438,2420855,62.604888355869726,6.7511026150197475
2023-10-09 00:00:00+05:30,BHARTIARTL.NS,912.91252019184,922.9068117865855,911.4705438321126,919.4262084960938,2248103,62.503481202997534,6.740167205454833
2023-10-10 00:00:00+05:30,BHARTIARTL.NS,919.4262090657782,948.762722532386,915.9456057731298,943.0942993164062,7897875,64.11246086447356,6.913674212421423
2023-10-11 00:00:00+05:30,BHARTIARTL.NS,943.2435099367358,951.497500045615,942.7462808856358,950.3041381835938,5645289,64.60259267053662,6.966528393692499
2023-10-12 00:00:00+05:30,BHARTIARTL.NS,950.3040957212337,951.4974575299319,941.751780703218,945.0831909179688,5544735,64.24766763548394,6.928254460215298
2023-10-13 00:00:00+05:30,BHARTIARTL.NS,941.0556830412531,950.6522279355632,941.0556830412531,948.9119262695312,4421671,64.50794876067513,6.956322309724589
2023-10-16 00:00:00+05:30,BHARTIARTL.NS,952.6411063648828,953.4366606698682,938.6192113647905,941.3042602539062,1881721,63.990772281026935,6.900551720943525
2023-10-17 00:00:00+05:30,BHARTIARTL.NS,941.3043013144912,954.928389407935,940.7573614995121,948.364990234375,3863410,64.4707675210316,6.952312808697126
2023-10-18 00:00:00+05:30,BHARTIARTL.NS,947.7185289249062,953.5858557437061,945.3815767682282,947.5693359375,2334392,64.41667817386131,6.9464799936771495
2023-10-19 00:00:00+05:30,BHARTIARTL.NS,940.5584243664193,946.0279437159455,936.1330738442402,937.7242431640625,4306963,63.7473992633625,6.874307185426747
2023-10-20 00:00:00+05:30,BHARTIARTL.NS,932.6027779007821,942.2490334432229,931.8072235739313,939.9617919921875,3125104,63.8995099926708,6.890710299774119
2023-10-23 00:00:00+05:30,BHARTIARTL.NS,936.3817239155088,943.84015967534,931.8072409282413,934.094482421875,2180066,63.500644624192724,6.847697987111466
2023-10-25 00:00:00+05:30,BHARTIARTL.NS,919.4759156699465,934.442558318134,913.9069747056703,917.4869995117188,6365249,62.37165190426368,6.725951173020444
2023-10-26 00:00:00+05:30,BHARTIARTL.NS,916.5423341523968,919.4759369963016,895.0620027271787,900.4818115234375,6595332,61.21562280920717,6.601288846297467
2023-10-27 00:00:00+05:30,BHARTIARTL.NS,905.7026718096985,913.3103001942451,901.4265143209903,909.5313110351562,3508393,61.830816521764525,6.6676292869669105
2023-10-30 00:00:00+05:30,BHARTIARTL.NS,909.7302638284832,926.7852446363764,905.3049131144879,921.1168212890625,3686768,62.6184106926623,6.752560818774742
2023-10-31 00:00:00+05:30,BHARTIARTL.NS,915.1997859586769,918.4317748142877,907.3436033124125,909.33251953125,5697563,61.817302483429636,6.66617197808995
2023-11-01 00:00:00+05:30,BHARTIARTL.NS,897.9956571460644,909.4816359701796,890.4875106902596,908.3877563476562,4821458,61.75307657020097,6.659246069552498
2023-11-02 00:00:00+05:30,BHARTIARTL.NS,914.9014630864307,920.8185009925123,911.3214381618116,918.7301025390625,6611573,62.45615924806679,6.735064163470878
2023-11-03 00:00:00+05:30,BHARTIARTL.NS,919.8737239504642,928.5255213853791,917.089253465995,925.5918579101562,3895154,62.92262800205005,6.785366600030469
2023-11-06 00:00:00+05:30,BHARTIARTL.NS,929.0227656710141,935.4867432967426,924.8460295273161,933.9950561523438,2760800,63.49388553041086,6.846969108953477
2023-11-07 00:00:00+05:30,BHARTIARTL.NS,930.8624805841397,933.7464333164011,927.2824557482126,931.9564208984375,3616946,63.355297137895136,6.832024198361099
2023-11-08 00:00:00+05:30,BHARTIARTL.NS,936.5805948462078,936.5805948462078,929.2216415725964,931.55859375,1808553,63.32825246430999,6.82910779085111
2023-11-09 00:00:00+05:30,BHARTIARTL.NS,931.5586233084322,932.1055631229552,925.3929709614052,927.1829833984375,3914416,63.03079424870411,6.7970308877533725
2023-11-10 00:00:00+05:30,BHARTIARTL.NS,923.8515741133168,931.8072389065424,923.8515741133168,930.3155517578125,1345614,63.24374926973572,6.819995247839693
2023-11-13 00:00:00+05:30,BHARTIARTL.NS,932.801672559116,935.0889139878439,928.6249365127541,929.8182983398438,1656368,63.20994550236871,6.816349962171716
2023-11-15 00:00:00+05:30,BHARTIARTL.NS,942.7462523129112,947.4202173909741,931.0116592019835,944.7351684570312,4816316,64.22400873263298,6.9257031629428285
2023-11-16 00:00:00+05:30,BHARTIARTL.NS,943.7407188862271,948.6135877619778,938.0225849203728,944.2876586914062,5310736,64.19358658677133,6.922422540073354
2023-11-17 00:00:00+05:30,BHARTIARTL.NS,943.5417969560755,948.7129910171428,940.7573265222402,942.0501098632812,3249469,64.04147585746303,6.906019425725982
2023-11-20 00:00:00+05:30,BHARTIARTL.NS,943.7407170253038,958.9559134954984,936.7297997073312,956.072021484375,4646962,64.99469894523283,7.008811828197163
2023-11-21 00:00:00+05:30,BHARTIARTL.NS,961.6409651557996,970.9391239424015,955.674216664657,965.4696044921875,5704644,65.63355570986998,7.077704013578092
2023-11-22 00:00:00+05:30,BHARTIARTL.NS,968.9005045903255,970.889420769592,960.5968038206495,964.375732421875,3309732,65.55919323058293,7.069685011523165
2023-11-23 00:00:00+05:30,BHARTIARTL.NS,964.6243174205512,975.5633560717121,958.3592437869942,971.2374877929688,2749555,66.0256619845662,7.119987448082756
2023-11-24 00:00:00+05:30,BHARTIARTL.NS,969.596620126956,971.7347292603565,965.6187878392558,967.7568969726562,2322104,65.78904806068363,7.094471790723967
2023-11-28 00:00:00+05:30,BHARTIARTL.NS,968.6518660379456,982.5245681835619,965.8176848315621,979.4417724609375,5096984,66.58339717613443,7.18013175325077
2023-11-29 00:00:00+05:30,BHARTIARTL.NS,990.3808350014749,1001.5187170394871,985.4582553221026,989.8836059570312,5647918,67.29324309701096,7.256679172766155
2023-11-30 00:00:00+05:30,BHARTIARTL.NS,989.4857633259138,1012.5572023086723,987.1985219420284,1009.0765991210938,9934052,68.5980012998704,7.397379951038001
2023-12-01 00:00:00+05:30,BHARTIARTL.NS,1009.3749243977915,1016.8830705630447,1002.6126217727335,1009.0765991210938,5544950,68.5980012998704,7.397379951038001
2023-12-04 00:00:00+05:30,BHARTIARTL.NS,1030.2585770376636,1038.214241725213,1019.518381151948,1027.17578125,5164902,69.82840117267165,7.530062174693938
2023-12-05 00:00:00+05:30,BHARTIARTL.NS,1033.0431425398292,1040.1534209753884,1016.4356191168023,1025.3857421875,4266159,69.706712589225,7.51693968321604
2023-12-06 00:00:00+05:30,BHARTIARTL.NS,1023.3967762801799,1029.2641031760804,1007.8335438918432,1018.7725219726562,4121251,69.257139495082,7.468459218331913
2023-12-07 00:00:00+05:30,BHARTIARTL.NS,1009.374939880371,1014.0489049433357,992.4691527099609,994.4580688476562,13805235,67.60421950018058,7.290213832179871
2023-12-08 00:00:00+05:30,BHARTIARTL.NS,993.165267200127,998.4358827285366,985.8062533474705,994.7066650390625,6630766,67.62111930924965,7.292036251294352
2023-12-11 00:00:00+05:30,BHARTIARTL.NS,990.5796688482837,999.0325625252036,986.5521257651321,995.3033447265625,6195119,67.66168217039854,7.2964104151203175
2023-12-12 00:00:00+05:30,BHARTIARTL.NS,993.7122072029641,995.3033158053887,981.5300960813867,989.734375,7119331,67.2830982324949,7.255585184370648
2023-12-13 00:00:00+05:30,BHARTIARTL.NS,987.6957614092356,996.4469802339858,986.0051705608752,994.358642578125,4153219,67.59746040639871,7.289484954021883
