Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-03-21 00:00:00+05:30,RELIANCE.NS,1013.5372019915161,1038.6821514996718,1012.64653364744,1036.718017578125,21400360,21.033029368596573,1.9614750398799052
2023-03-22 00:00:00+05:30,RELIANCE.NS,1043.7063150550582,1046.6524550690162,1036.8548631767915,1039.8695068359375,10920094,21.09696706909997,1.9674376713889916
2023-03-23 00:00:00+05:30,RELIANCE.NS,1035.9414519296079,1036.809285663032,1024.5451990075765,1026.71484375,16249370,20.830084068776628,1.9425489910886595
2023-03-24 00:00:00+05:30,RELIANCE.NS,1025.5500630232764,1027.7197078143156,1003.967969094101,1006.3887939453125,12375945,20.417707322891307,1.9040920156380077
2023-03-27 00:00:00+05:30,RELIANCE.NS,1012.8748539842127,1029.546673085632,1004.9728310884634,1022.0328979492188,14054323,20.735096326825296,1.9336907290824135
2023-03-28 00:00:00+05:30,RELIANCE.NS,1025.4358377230242,1030.6886298906572,1021.7817056736633,1026.80615234375,12576424,20.831936545825727,1.942721747348829
2023-03-29 00:00:00+05:30,RELIANCE.NS,1022.6952752496011,1025.3445664649967,1009.951602162083,1020.7312622070312,18804065,20.70868862258128,1.9312280285447294
2023-03-31 00:00:00+05:30,RELIANCE.NS,1030.00344943383,1070.4042911989716,1029.866442138381,1064.7403564453125,28171201,21.601549126502587,2.0144934280192843
2023-04-03 00:00:00+05:30,RELIANCE.NS,1071.1122234926438,1072.9392289658297,1057.4091991728928,1064.9229736328125,10293043,21.60525408060078,2.0148389405396236
2023-04-05 00:00:00+05:30,RELIANCE.NS,1072.4823874055953,1072.4823874055953,1054.4631507486836,1062.3651123046875,16262928,21.55335995749011,2.009999455679206
2023-04-06 00:00:00+05:30,RELIANCE.NS,1058.8480098581076,1075.2230386281606,1058.8480098581076,1069.4906005859375,18435046,21.69792251138035,2.023480910784307
2023-04-10 00:00:00+05:30,RELIANCE.NS,1073.3961592472097,1073.578835651153,1060.4011252976366,1061.908447265625,12961408,21.54409509567103,2.0091354434207913
2023-04-11 00:00:00+05:30,RELIANCE.NS,1066.087910176549,1069.285230562249,1061.5431096570176,1067.1612548828125,10542367,21.650664534039613,2.0190737784894477
2023-04-12 00:00:00+05:30,RELIANCE.NS,1067.161203828955,1081.5264311442702,1064.2836881101252,1071.865966796875,18179087,21.746114156966424,2.0279751140819524
2023-04-13 00:00:00+05:30,RELIANCE.NS,1074.7663560320898,1080.6129675160803,1069.7420300035471,1075.9083251953125,12378208,21.828125891566494,2.035623273915527
2023-04-17 00:00:00+05:30,RELIANCE.NS,1107.630537660291,1107.630537660291,1072.9621339481887,1081.3665771484375,17929479,21.938863403295546,2.0459503105695642
2023-04-18 00:00:00+05:30,RELIANCE.NS,1085.7287874045746,1085.7287874045746,1062.4337997410473,1068.9884033203125,10405576,21.687733887610317,2.0225307513533743
2023-04-19 00:00:00+05:30,RELIANCE.NS,1068.3945770965024,1077.004531870162,1065.2657603198206,1074.3096923828125,12273475,21.795692683765722,2.032598653617158
2023-04-20 00:00:00+05:30,RELIANCE.NS,1075.268763351332,1077.50691160572,1065.2199911644373,1071.591796875,7007330,21.740551772671942,2.0274563833863097
2023-04-21 00:00:00+05:30,RELIANCE.NS,1073.6928698711288,1078.4203461195711,1067.1839364609064,1072.939208984375,7647317,21.7678881920141,2.0300056930116455
2023-04-24 00:00:00+05:30,RELIANCE.NS,1084.8152483248255,1087.5100877400623,1072.4825371394804,1077.05029296875,12936186,21.851294237548185,2.037783881955481
2023-04-25 00:00:00+05:30,RELIANCE.NS,1080.7043301329911,1087.3731064053593,1073.624531941341,1085.2947998046875,9236126,22.018559541584246,2.053382525077927
2023-04-26 00:00:00+05:30,RELIANCE.NS,1086.6421369862653,1089.885246900341,1075.2458852351526,1078.9228515625,8617834,21.889284876496248,2.041326771034359
2023-04-27 00:00:00+05:30,RELIANCE.NS,1084.8152495237389,1088.9260727115789,1079.7908026783991,1085.7515869140625,9167125,22.027826879976924,2.054246768293909
2023-04-28 00:00:00+05:30,RELIANCE.NS,1088.0125184890192,1107.1510122079367,1087.8983457416555,1105.597900390625,15565210,22.430470691633698,2.0917960805059694
2023-05-02 00:00:00+05:30,RELIANCE.NS,1112.7691832662044,1117.1541417744013,1109.0693820760214,1114.9844970703125,12981805,22.620906818225045,2.109555562625937
2023-05-03 00:00:00+05:30,RELIANCE.NS,1116.7887017155565,1116.7887017155565,1102.1951282841044,1105.415283203125,7061872,22.426765737535504,2.0914505679856306
2023-05-04 00:00:00+05:30,RELIANCE.NS,1105.8948496263054,1120.3742492573792,1102.9030404305586,1118.158935546875,8635233,22.685310114564313,2.1155616141576323
2023-05-05 00:00:00+05:30,RELIANCE.NS,1114.9616809629401,1124.2567927833056,1112.6778634710265,1115.30419921875,8746585,22.62739296447048,2.1101604404940972
2023-05-08 00:00:00+05:30,RELIANCE.NS,1119.0724594750097,1134.4426484447413,1116.4004547331133,1129.07568359375,9153782,22.906790091169608,2.1362161493808416
2023-05-09 00:00:00+05:30,RELIANCE.NS,1130.4915178159326,1135.8814378974635,1125.1245531010181,1132.56982421875,6464721,22.977679533754312,2.142827078780698
2023-05-10 00:00:00+05:30,RELIANCE.NS,1137.3431442186525,1141.8422754696073,1133.3235385171226,1140.3577880859375,10872255,23.135682452544888,2.157561940602296
2023-05-11 00:00:00+05:30,RELIANCE.NS,1141.4310914121716,1146.2499061882158,1131.1995219468563,1132.9124755859375,10557860,22.984631275835618,2.143475376671468
2023-05-12 00:00:00+05:30,RELIANCE.NS,1128.1163878622328,1136.1554782513356,1122.0414311760057,1134.7623291015625,6955341,23.022161272094998,2.14697530764287
2023-05-15 00:00:00+05:30,RELIANCE.NS,1137.2974582442125,1143.9889478287046,1129.6465551219312,1137.00048828125,6833343,23.067569248960236,2.151209914635127
2023-05-16 00:00:00+05:30,RELIANCE.NS,1139.1701046132584,1141.7279365617899,1119.140943004098,1120.8082275390625,8717229,22.739059191297677,2.1205740862357865
2023-05-17 00:00:00+05:30,RELIANCE.NS,1125.010448949508,1125.923951778819,1109.480538398044,1114.1851806640625,8798967,22.60469021432466,2.1080432524767523
2023-05-18 00:00:00+05:30,RELIANCE.NS,1118.8669068081606,1122.2698586418505,1108.6353375761832,1111.787109375,10525531,22.55603792604991,2.1035060910716314
2023-05-19 00:00:00+05:30,RELIANCE.NS,1111.7871656761765,1117.2226342481665,1104.844254365457,1115.3955078125,8050447,22.62924544151958,2.1103331967542664
2023-05-22 00:00:00+05:30,RELIANCE.NS,1112.2209321854111,1126.3806474415157,1111.0105803271558,1121.356201171875,7434906,22.750176530165856,2.121610854754371
2023-05-23 00:00:00+05:30,RELIANCE.NS,1123.9370551203358,1127.2942171370112,1119.7347731444472,1121.1507568359375,6092034,22.746008456805388,2.1212221531689894
2023-05-24 00:00:00+05:30,RELIANCE.NS,1117.199805965334,1125.467242027463,1111.5130364961274,1114.6190185546875,8112254,22.613491956881468,2.1088640756701245
2023-05-25 00:00:00+05:30,RELIANCE.NS,1111.718590794114,1118.6157117456187,1103.5653280496829,1114.48193359375,11487863,22.610710764734225,2.108604710322303
2023-05-26 00:00:00+05:30,RELIANCE.NS,1122.7266226043535,1146.0216090653805,1119.4151295675956,1144.8797607421875,12626260,23.22742464479991,2.166117532716895
2023-05-29 00:00:00+05:30,RELIANCE.NS,1151.5027447599236,1155.6136886786203,1145.1994423991923,1151.320068359375,10010304,23.358086191101137,2.178302622998023
2023-05-30 00:00:00+05:30,RELIANCE.NS,1151.3200425036002,1159.1307874466238,1148.4652405382378,1151.023193359375,11342504,23.352063164117975,2.177740934194905
2023-05-31 00:00:00+05:30,RELIANCE.NS,1141.9106807404846,1146.409811603826,1124.0968336711624,1128.1619873046875,27107927,22.888252937810663,2.134487431991311
2023-06-01 00:00:00+05:30,RELIANCE.NS,1132.8439179570482,1135.0135624756554,1122.726521719568,1125.12451171875,14592692,22.82662835704504,2.1287405148498695
2023-06-02 00:00:00+05:30,RELIANCE.NS,1128.6645577555485,1134.077191786395,1119.5292880158086,1121.4476318359375,15800644,22.75203148378855,2.1217838419721073
2023-06-05 00:00:00+05:30,RELIANCE.NS,1126.9288179843984,1134.488261665953,1122.9320471165647,1131.519287109375,10908682,22.956366141395314,2.14083945795848
2023-06-06 00:00:00+05:30,RELIANCE.NS,1134.3514334088761,1136.292611960571,1124.5538399893728,1132.4786376953125,7493309,22.97582953327881,2.1426545534780956
2023-06-07 00:00:00+05:30,RELIANCE.NS,1135.9728454592992,1141.9107950769576,1129.395407615746,1141.0657958984375,10312545,23.150046579396175,2.158901494491311
2023-06-08 00:00:00+05:30,RELIANCE.NS,1144.6512033258293,1149.6071460292158,1137.7997514787705,1141.750732421875,12071109,23.163942633838,2.16019739740015
2023-06-09 00:00:00+05:30,RELIANCE.NS,1145.1080590948723,1145.816050936837,1131.8618458577869,1133.6661376953125,5877018,22.999921641211454,2.1449013086905677
2023-06-12 00:00:00+05:30,RELIANCE.NS,1130.7200392672855,1136.977672512098,1125.9239380409017,1134.6710205078125,6391969,23.020308795045903,2.1468025513827005
2023-06-13 00:00:00+05:30,RELIANCE.NS,1139.6269298297223,1152.6218423024075,1135.6301587898286,1151.4342041015625,11248016,23.360401787412506,2.178518568323235
2023-06-14 00:00:00+05:30,RELIANCE.NS,1151.5026601762863,1167.0326902543954,1149.6756546695517,1165.5938720703125,13277380,23.647674418143893,2.205308722273267
2023-06-15 00:00:00+05:30,RELIANCE.NS,1165.5710572396808,1170.4813309508852,1158.1257861610118,1165.9136962890625,11813494,23.654163040962924,2.2059138310989947
2023-06-16 00:00:00+05:30,RELIANCE.NS,1169.4079896883131,1179.5482218702775,1169.4079896883131,1177.264404296875,24171579,23.88444723669862,2.227389420473143
2023-06-19 00:00:00+05:30,RELIANCE.NS,1180.2790341442267,1180.2790341442267,1161.391840083768,1165.5711669921875,6798554,23.647213775455214,2.205265764165792
2023-06-20 00:00:00+05:30,RELIANCE.NS,1163.6299402246045,1171.14359452749,1157.89750163787,1167.991943359375,6921096,23.696326706418645,2.209845883678388
2023-06-21 00:00:00+05:30,RELIANCE.NS,1167.9463132218352,1173.815759304252,1163.8354899997064,1171.28076171875,6961603,23.763050552216473,2.2160683424504297
2023-06-22 00:00:00+05:30,RELIANCE.NS,1167.48946761652,1175.3914293040746,1156.5270724461898,1158.125732421875,7619166,23.49616012217235,2.1911789692773964
2023-06-23 00:00:00+05:30,RELIANCE.NS,1155.1112155438298,1157.1666875170304,1147.3919293913746,1148.6480712890625,6628570,23.303876471679093,2.1732471928123935
2023-06-26 00:00:00+05:30,RELIANCE.NS,1145.1080090128596,1148.944817194077,1136.7492353875955,1139.8780517578125,12641159,23.125949518316343,2.156654277363705
2023-06-27 00:00:00+05:30,RELIANCE.NS,1140.3349757414596,1146.2499700236233,1135.8130098524766,1140.289306640625,9689466,23.134293094758064,2.1574323734071688
2023-06-28 00:00:00+05:30,RELIANCE.NS,1147.8487660627309,1159.199350034912,1140.928689018253,1155.3853759765625,11354006,23.440563521537076,2.185994202854207
2023-06-30 00:00:00+05:30,RELIANCE.NS,1163.104535260789,1167.7863425527544,1157.189420729362,1164.863037109375,11151555,23.63284717203033,2.2039259793192096
2023-07-03 00:00:00+05:30,RELIANCE.NS,1168.4258378985633,1197.6359371458616,1167.1925306515252,1194.75830078125,12154387,24.239364998605193,2.2604879494101677
2023-07-04 00:00:00+05:30,RELIANCE.NS,1199.0064386030074,1199.0064386030074,1175.3688111953074,1182.44873046875,8061643,23.98962731728038,2.2371981883466723
2023-07-05 00:00:00+05:30,RELIANCE.NS,1191.698065913774,1191.698065913774,1176.5335084552842,1180.50732421875,10248062,23.95023989082471,2.233525039199966
2023-07-06 00:00:00+05:30,RELIANCE.NS,1176.6477470397444,1207.8903665167365,1176.6477470397444,1205.286865234375,19117987,24.452969471178232,2.2804080395700894
2023-07-07 00:00:00+05:30,RELIANCE.NS,1203.573936440731,1217.2540061994432,1200.376495448014,1202.9344482421875,13375267,24.40524342142803,2.2759572562950536
2023-07-10 00:00:00+05:30,RELIANCE.NS,1228.1935201853182,1258.842440724774,1221.8445485544446,1249.273193359375,33240016,25.345368094124062,2.3636303654583855
2023-07-11 00:00:00+05:30,RELIANCE.NS,1257.4263628282197,1265.2369867534428,1250.4379034836663,1262.816162109375,20069348,25.620129075053256,2.389253721779572
2023-07-12 00:00:00+05:30,RELIANCE.NS,1263.5470278274458,1279.8535542900668,1261.4230522538812,1264.2093505859375,18733835,25.64839420949356,2.39188964049256
2023-07-13 00:00:00+05:30,RELIANCE.NS,1271.5861007703043,1278.4832220385388,1250.2780833149784,1252.9044189453125,14682934,25.419038728856005,2.370500660206063
2023-07-14 00:00:00+05:30,RELIANCE.NS,1256.1017120150618,1261.0804893935863,1244.7282944101175,1251.8538818359375,15124144,25.397725336497007,2.368513039383845
2023-07-17 00:00:00+05:30,RELIANCE.NS,1254.7315721703894,1285.8143480495,1246.0529934128651,1277.4327392578125,22220040,25.916671520750914,2.4169083499031534
2023-07-18 00:00:00+05:30,RELIANCE.NS,1286.7050581623764,1296.045839169505,1275.7426616096386,1288.2808837890625,25867313,26.13675966299579,2.4374330869736682
2023-07-19 00:00:00+05:30,RELIANCE.NS,1292.6429081938018,1304.5188066725098,1277.5696896070476,1298.0555419921875,39122156,26.3350688170458,2.455926783199356
2023-07-20 00:00:00+05:30,RELIANCE.NS,1276.7630487118236,1301.9766204133437,1276.7630487118236,1296.483642578125,38717624,26.303177978862347,2.4529527426081756
2023-07-21 00:00:00+05:30,RELIANCE.NS,1291.1143079629032,1294.0339891938727,1248.8525081106034,1256.3497314453125,30249238,25.488937542002688,2.3770192065790905
2023-07-24 00:00:00+05:30,RELIANCE.NS,1227.7708727286647,1244.5716632080635,1221.980925424684,1230.93798828125,23727866,24.973381787000406,2.3289400769691038
2023-07-25 00:00:00+05:30,RELIANCE.NS,1234.2042671671134,1239.7467802097724,1227.2760956593588,1230.1463623046875,12026020,24.957321207236507,2.3274423171466445
2023-07-26 00:00:00+05:30,RELIANCE.NS,1229.7504432309252,1260.4323456374914,1229.7504432309252,1250.1390380859375,12911012,25.36293443063375,2.365268547481624
2023-07-27 00:00:00+05:30,RELIANCE.NS,1254.0238478265444,1255.805305205164,1232.3980788549609,1238.5096435546875,17226898,25.126996217380555,2.343265681981851
2023-07-28 00:00:00+05:30,RELIANCE.NS,1243.1367276220103,1258.3787296389107,1237.4457293975431,1250.9556884765625,20827852,25.37950270798463,2.3668136536053326
2023-07-31 00:00:00+05:30,RELIANCE.NS,1250.9557409289305,1263.8469929672215,1246.0564610657182,1261.5458984375,8551174,25.59435785022317,2.3868503773366254
2023-08-01 00:00:00+05:30,RELIANCE.NS,1264.391376605573,1266.3708542988888,1239.7963904296682,1243.705810546875,9536632,25.232416525601035,2.353096852739386
2023-08-02 00:00:00+05:30,RELIANCE.NS,1241.726272383324,1243.1119308647114,1219.1603002690895,1230.4185791015625,12748214,24.96284396635347,2.327957352521214
2023-08-03 00:00:00+05:30,RELIANCE.NS,1224.9502211701174,1237.6188050214905,1216.4137242209138,1225.2470703125,10168350,24.857923925999188,2.318172835192228
2023-08-04 00:00:00+05:30,RELIANCE.NS,1236.5796900434061,1245.0914196229112,1223.1192664272442,1241.8995361328125,22885610,25.195770666115084,2.3496793736194284
2023-08-07 00:00:00+05:30,RELIANCE.NS,1247.565648225087,1251.2276331375356,1239.647738517986,1248.97607421875,5982870,25.33934011399371,2.3630682147401334
2023-08-08 00:00:00+05:30,RELIANCE.NS,1251.0298730077475,1254.2217565502542,1236.950862405838,1241.4541015625,9844072,25.18673364906675,2.348836609457184
2023-08-09 00:00:00+05:30,RELIANCE.NS,1239.5736453982715,1251.524692892996,1227.8204973333413,1249.6441650390625,11486586,25.352894401279418,2.3643322455047158
2023-08-10 00:00:00+05:30,RELIANCE.NS,1249.5204278611786,1261.9169301027914,1241.355083019337,1255.21142578125,15470598,25.46584349322885,2.3748655272661483
2023-08-11 00:00:00+05:30,RELIANCE.NS,1253.232035503902,1266.296660651145,1243.285232676442,1260.506591796875,22179330,25.573272302634916,2.384884004610578
2023-08-14 00:00:00+05:30,RELIANCE.NS,1256.4734662313422,1277.9013364318387,1249.545294302536,1275.4022216796875,9575812,25.875476195570858,2.413066601732485
2023-08-16 00:00:00+05:30,RELIANCE.NS,1262.4118670939781,1278.1487385227483,1262.4118670939781,1274.3629150390625,10203112,25.854390647982605,2.4111002290064376
2023-08-17 00:00:00+05:30,RELIANCE.NS,1270.3792632447162,1275.8228265512075,1253.4299865858682,1255.978515625,13673744,25.481406281700142,2.376316864617626
2023-08-18 00:00:00+05:30,RELIANCE.NS,1252.6381671745448,1275.5754121627863,1241.4046559722183,1265.2821044921875,18639978,25.670158338246857,2.3939192955919846
2023-08-21 00:00:00+05:30,RELIANCE.NS,1261.3835688907475,1269.0811399821723,1249.3157396404515,1251.47607421875,9221746,25.39006034122033,2.367798225713759
2023-08-22 00:00:00+05:30,RELIANCE.NS,1249.9365568165044,1260.3903796040318,1241.0471519251682,1251.1781005859375,7713044,25.384015025074813,2.367234458292537
2023-08-23 00:00:00+05:30,RELIANCE.NS,1253.5618384912532,1262.8238273856869,1249.9613617046014,1252.568603515625,9517952,25.412225674896025,2.369865295939049
2023-08-24 00:00:00+05:30,RELIANCE.NS,1261.3587235815999,1261.3587235815999,1227.1418267680626,1231.5120849609375,14140020,24.985029112617926,2.3300262704070414
2023-08-25 00:00:00+05:30,RELIANCE.NS,1219.692531286219,1244.0267878143236,1213.0379055498036,1225.8258056640625,22222400,24.86966536141332,2.3192678050177142
2023-08-28 00:00:00+05:30,RELIANCE.NS,1227.6384530850385,1233.5978630514705,1207.326845947251,1213.6090087890625,12580826,24.621809876020745,2.296153571705193
2023-08-29 00:00:00+05:30,RELIANCE.NS,1217.7309089546334,1218.426124924763,1195.9293289635527,1201.9881591796875,16876644,24.386045022919202,2.274166873235115
2023-08-30 00:00:00+05:30,RELIANCE.NS,1207.773737009852,1213.236529405867,1199.3312396705562,1200.845947265625,12168946,24.362871723790324,2.272005803280026
2023-08-31 00:00:00+05:30,RELIANCE.NS,1203.30415606053,1204.2973910221976,1191.832243755466,1195.3582763671875,21638600,24.251537357824862,2.2616231058523244
2023-09-01 00:00:00+05:30,RELIANCE.NS,1195.1348905121704,1204.6202121872007,1192.701391971407,1198.1641845703125,18112842,24.308463878480676,2.266931896489031
2023-09-04 00:00:00+05:30,RELIANCE.NS,1198.1641806717305,1203.6269732528613,1194.5141147392258,1197.19580078125,9347626,24.288817220151145,2.2650997101094528
2023-09-05 00:00:00+05:30,RELIANCE.NS,1201.8143014260206,1208.7420910221174,1198.0648152036629,1203.6021728515625,8675876,24.41879027899295,2.277220594186935
2023-09-06 00:00:00+05:30,RELIANCE.NS,1202.3606674742653,1209.8346637897985,1200.4486416178,1206.1348876953125,8200370,24.47017422794304,2.2820125017885355
2023-09-07 00:00:00+05:30,RELIANCE.NS,1202.6586190269109,1210.8776631982703,1197.3448358334992,1207.7738037109375,13652572,24.503424705030177,2.285113338084038
2023-09-08 00:00:00+05:30,RELIANCE.NS,1211.74673037339,1219.6926105725597,1203.2793775372477,1215.8189697265625,23109288,24.666645764385525,2.3003348274994564
2023-09-11 00:00:00+05:30,RELIANCE.NS,1217.7060837441973,1230.0470768509072,1217.7060837441973,1228.9296875,13271074,24.93263719821465,2.3251403630756426
2023-09-12 00:00:00+05:30,RELIANCE.NS,1233.1012736835467,1233.1012736835467,1209.735395658241,1211.1756591796875,16255666,24.572441857977026,2.2915496635631882
2023-09-13 00:00:00+05:30,RELIANCE.NS,1211.7467272526792,1222.9950653828562,1204.9182364741037,1217.234375,12803338,24.695361635220127,2.303012780489651
2023-09-14 00:00:00+05:30,RELIANCE.NS,1221.678997428229,1224.5594030531795,1214.2297352487885,1218.3516845703125,9209636,24.718029713335618,2.305126735101057
2023-09-15 00:00:00+05:30,RELIANCE.NS,1225.6519470756666,1225.6519470756666,1216.4645236474253,1220.611328125,25468592,24.76387356715358,2.309401990625118
2023-09-18 00:00:00+05:30,RELIANCE.NS,1211.7715140152752,1217.2094512068952,1207.798574150055,1209.983642578125,7516300,24.548258116821362,2.2892943629207347
2023-09-20 00:00:00+05:30,RELIANCE.NS,1203.329062564474,1205.5886964476529,1169.5342173018194,1183.017333984375,57081884,24.00116319708612,2.2382739886940914
2023-09-21 00:00:00+05:30,RELIANCE.NS,1179.441742323428,1186.965570418066,1172.017334727341,1174.401123046875,12226182,23.826356726453135,2.221972079779913
2023-09-22 00:00:00+05:30,RELIANCE.NS,1179.963222413726,1183.166381154962,1167.0511669496027,1169.5093994140625,19176786,23.727112992778707,2.2127169171946544
2023-09-25 00:00:00+05:30,RELIANCE.NS,1167.2496692558325,1172.3648535170125,1159.6515188545518,1162.308349609375,14254884,23.58101743983313,2.1990924993555363
2023-09-26 00:00:00+05:30,RELIANCE.NS,1161.3649231350792,1167.1504687327713,1159.8999257031473,1163.3265380859375,10087782,23.60167454018944,2.20101891642248
2023-09-27 00:00:00+05:30,RELIANCE.NS,1163.8230979312202,1177.8773972692843,1161.3400104596365,1176.4371337890625,11722778,23.86766349744497,2.225824221041099
2023-09-28 00:00:00+05:30,RELIANCE.NS,1183.4394534727044,1183.4394534727044,1154.635639665983,1159.1549072265625,14518346,23.517040114152213,2.1931261725253766
2023-09-29 00:00:00+05:30,RELIANCE.NS,1162.978841473464,1176.5365229562149,1159.1549111179452,1164.5679931640625,12342014,23.626861293651096,2.2033677548795976
2023-10-03 00:00:00+05:30,RELIANCE.NS,1157.0938751709293,1159.899836684223,1150.1660855624907,1151.2337646484375,8859056,23.356335253569437,2.1781393359981034
2023-10-04 00:00:00+05:30,RELIANCE.NS,1146.6897828808374,1151.6559577742148,1139.7868482768445,1149.247314453125,10286386,23.31603397145719,2.174380963509148
2023-10-05 00:00:00+05:30,RELIANCE.NS,1151.7801879907,1156.8208073415985,1146.6898583897923,1149.22265625,10953682,23.315533703590994,2.1743343100805994
2023-10-06 00:00:00+05:30,RELIANCE.NS,1150.6875394076314,1154.5363248211877,1148.204452044047,1151.1593017578125,5431026,23.354824543676457,2.1779984518821895
2023-10-09 00:00:00+05:30,RELIANCE.NS,1146.2429272772165,1148.1548319505969,1139.7371893760028,1141.3511962890625,7576878,23.1558368084614,2.1594414732831244
2023-10-10 00:00:00+05:30,RELIANCE.NS,1145.4730540565001,1151.1095896158488,1144.0825008862844,1146.3917236328125,10236032,23.258099485348193,2.168978173142643
2023-10-11 00:00:00+05:30,RELIANCE.NS,1149.3963514723782,1166.9021183907282,1148.6762803444965,1164.5928955078125,9814118,23.627366514664487,2.2034148702232805
2023-10-12 00:00:00+05:30,RELIANCE.NS,1163.9969217565551,1171.6944926486817,1161.1661051425594,1166.7530517578125,12554450,23.671191961002485,2.2075018953301786
2023-10-13 00:00:00+05:30,RELIANCE.NS,1162.0849243141215,1170.7757303720264,1156.696576060419,1166.7034912109375,10150316,23.670186472122897,2.2074081265579477
2023-10-16 00:00:00+05:30,RELIANCE.NS,1164.568075868204,1169.3107973983604,1160.0985182209486,1164.0963134765625,5929036,23.617291813279824,2.2024753348404333
2023-10-17 00:00:00+05:30,RELIANCE.NS,1170.0307883070402,1171.8682487426624,1162.7305355660792,1169.6583251953125,7928180,23.73013441256467,2.2129986854264816
2023-10-18 00:00:00+05:30,RELIANCE.NS,1169.6583345318004,1175.4935899954448,1152.6491856271346,1154.1390380859375,8918320,23.41527770513162,2.1836361260944064
2023-10-19 00:00:00+05:30,RELIANCE.NS,1148.1796749731895,1153.046550785559,1142.7168824019504,1145.2744140625,12032556,23.235431407232706,2.166864218531237
2023-10-20 00:00:00+05:30,RELIANCE.NS,1142.220222671192,1149.5204754976244,1140.3827622140566,1141.7733154296875,8913312,23.164400799953086,2.1602401245500578
2023-10-23 00:00:00+05:30,RELIANCE.NS,1137.254075402044,1145.3241097798968,1119.996617270943,1123.9447021484375,7853962,22.802692273248883,2.126508309964123
2023-10-25 00:00:00+05:30,RELIANCE.NS,1117.4141727928413,1132.8837586263421,1113.9129953485747,1121.33740234375,11620688,22.74979513783222,2.121575287289042
2023-10-26 00:00:00+05:30,RELIANCE.NS,1117.8860009118678,1121.3623234380264,1102.639867796045,1105.7188720703125,15222534,22.432924976066392,2.092024959454937
2023-10-27 00:00:00+05:30,RELIANCE.NS,1112.42320609496,1129.0598924361125,1110.4118809600386,1125.2359619140625,11771084,22.82888946873732,2.128951379108606
2023-10-30 00:00:00+05:30,RELIANCE.NS,1129.3082046030406,1154.6356973184122,1127.2968794620358,1148.427978515625,16813304,23.299411209487218,2.1728307763189636
2023-10-31 00:00:00+05:30,RELIANCE.NS,1156.125592797878,1156.125592797878,1133.7280940272274,1136.211181640625,12808438,23.051555724094644,2.149716543006442
2023-11-01 00:00:00+05:30,RELIANCE.NS,1136.831860850084,1150.9110149678804,1129.904071222479,1140.928955078125,10309190,23.147270340396126,2.1586425910586238
2023-11-02 00:00:00+05:30,RELIANCE.NS,1149.1479718633905,1154.2880111819782,1146.1682670397454,1152.2518310546875,10562104,23.376989877352152,2.1800655221074803
2023-11-03 00:00:00+05:30,RELIANCE.NS,1155.7281711259097,1159.5769565823186,1150.0419252488898,1152.0035400390625,8850156,23.37195252665982,2.1795957544160567
2023-11-06 00:00:00+05:30,RELIANCE.NS,1158.2610657722228,1162.0849964260901,1154.9337526381958,1161.58837890625,10647304,23.566410608769527,2.197730311624948
2023-11-07 00:00:00+05:30,RELIANCE.NS,1159.130124403499,1161.6380670799329,1151.929170502665,1154.039794921875,6960204,23.413264250798843,2.1834483575923773
2023-11-08 00:00:00+05:30,RELIANCE.NS,1158.1119464088365,1162.581503663416,1153.021617313343,1160.0487060546875,7884494,23.535173586015166,2.1948172438314746
2023-11-09 00:00:00+05:30,RELIANCE.NS,1160.0240417895493,1160.04877566907,1144.306025087675,1147.4595947265625,14513610,23.27976455115769,2.170998589939385
2023-11-10 00:00:00+05:30,RELIANCE.NS,1144.9764503053682,1150.3399433150457,1141.2518192214952,1149.6197509765625,7734954,23.323589997495688,2.1750856150462834
2023-11-13 00:00:00+05:30,RELIANCE.NS,1153.5927756393128,1154.4371224093552,1148.030683727237,1149.470947265625,3854810,23.320571054283324,2.174804077772023
2023-11-15 00:00:00+05:30,RELIANCE.NS,1162.084938912781,1172.9856686848777,1155.6289114743765,1170.2542724609375,12220648,23.7422250448557,2.214126220268925
2023-11-16 00:00:00+05:30,RELIANCE.NS,1167.597413072765,1179.044349063192,1165.5363777710952,1172.3648681640625,13134910,23.78504500231411,2.2181194766035923
2023-11-17 00:00:00+05:30,RELIANCE.NS,1168.4912639289141,1178.597478522974,1168.0692118018185,1169.807373046875,7758634,23.733158308924224,2.213280684615876
2023-11-20 00:00:00+05:30,RELIANCE.NS,1166.3310752984878,1171.2226850166387,1160.2970998159442,1166.7283935546875,4490186,23.670691693136284,2.2074552419016302
2023-11-21 00:00:00+05:30,RELIANCE.NS,1174.997003070821,1185.9225880528827,1172.1165973266488,1181.4033203125,8214450,23.968417941012376,2.2352202677422714
2023-11-22 00:00:00+05:30,RELIANCE.NS,1179.4665240485472,1189.1257098597493,1178.0759708449789,1186.0218505859375,8534814,24.062119102981082,2.2439585472924235
2023-11-23 00:00:00+05:30,RELIANCE.NS,1186.0218848115442,1191.8819955385097,1186.0218848115442,1189.647216796875,8531542,24.13567086218046,2.2508177560768816
2023-11-24 00:00:00+05:30,RELIANCE.NS,1187.7104158519992,1193.1732081420546,1187.437251988596,1188.8525390625,6749486,24.11954836807669,2.249314222315246
2023-11-28 00:00:00+05:30,RELIANCE.NS,1188.8525213413693,1191.732926936636,1179.5906539581802,1189.100830078125,13792174,24.12458571876902,2.2497839900066694
