Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-04-26 00:00:00+05:30,SBIN.NS,542.1946783936938,547.0184744648121,536.8402765315984,546.391357421875,23143882,9.70672157438044,1.6262615555148372
2023-04-27 00:00:00+05:30,SBIN.NS,545.0889681292192,547.4044138484161,541.3263835565818,544.8477783203125,17845169,9.679299668152646,1.621667296625729
2023-04-28 00:00:00+05:30,SBIN.NS,547.7902555693873,559.9944828601864,545.5713212122133,557.9202270507812,16183423,9.911533612556072,1.660575710014826
2023-05-02 00:00:00+05:30,SBIN.NS,559.5603198271962,560.3803415698038,552.9517430518932,555.0259399414062,13667511,9.860116183005974,1.6519612475189185
2023-05-03 00:00:00+05:30,SBIN.NS,550.5398790399878,554.7365581435556,548.9480027542315,550.3951416015625,9699527,9.777849380024206,1.6381782891885304
2023-05-04 00:00:00+05:30,SBIN.NS,550.1057349171682,560.3321593909878,548.4656324189285,559.5603637695312,12533761,9.940670878833386,1.6654573598712161
2023-05-05 00:00:00+05:30,SBIN.NS,559.7533368747569,567.5196371748463,554.7848031103533,556.1837158203125,18163461,9.8806842391244,1.6554072141803455
2023-05-08 00:00:00+05:30,SBIN.NS,557.2931771156829,566.8924840772721,557.0037022474263,563.033447265625,12990869,10.002370709995114,1.6757945332032411
2023-05-09 00:00:00+05:30,SBIN.NS,564.3840978035432,565.7830103356278,551.938681323929,553.2893676757812,18959065,9.829265725275915,1.646792570021374
2023-05-10 00:00:00+05:30,SBIN.NS,554.7365925594071,554.7365925594071,543.400670885367,552.0352783203125,18561315,9.80698664630152,1.6430599390449208
2023-05-11 00:00:00+05:30,SBIN.NS,552.0352618592005,559.5603723309426,551.8422982298262,553.2412109375,16016715,9.828410213847931,1.6466492378638609
2023-05-12 00:00:00+05:30,SBIN.NS,554.4471426020532,560.2839241808579,551.4081274664932,557.7755737304688,11319335,9.908963825376954,1.6601451685530946
2023-05-15 00:00:00+05:30,SBIN.NS,558.3543567131851,563.4193422384451,554.3988677614341,561.3933715820312,11410243,9.973234528016189,1.6709130650099149
2023-05-16 00:00:00+05:30,SBIN.NS,563.4193712868674,569.5938537039765,561.4898528920494,565.6383056640625,22178229,10.048646396590202,1.683547549449558
2023-05-17 00:00:00+05:30,SBIN.NS,565.3488896816855,569.690306070026,559.0779548985269,565.6383056640625,23739774,10.048646396590202,1.683547549449558
2023-05-18 00:00:00+05:30,SBIN.NS,569.4973206084696,572.9704889164526,551.263407807407,553.9647216796875,45656620,9.841263486937066,1.6488026718247737
2023-05-19 00:00:00+05:30,SBIN.NS,558.5955860489015,565.5900903647125,549.8163007372307,554.8812866210938,42293962,9.857546395826857,1.651530706057187
2023-05-22 00:00:00+05:30,SBIN.NS,557.1484331790119,559.8497471387918,553.2411702296671,556.810791015625,21484049,9.891824320760792,1.6572736205001042
2023-05-23 00:00:00+05:30,SBIN.NS,558.4991400655705,563.1299725783376,556.4731103583267,561.1039428710938,16120548,9.96809278506118,1.6700516187603243
2023-05-24 00:00:00+05:30,SBIN.NS,559.3673360806976,564.6252851563069,557.8719711945911,562.1651611328125,17616658,9.986945481130086,1.6732101944544688
2023-05-25 00:00:00+05:30,SBIN.NS,561.4898658014113,562.3581726527342,556.666069703461,560.7662963867188,16479436,9.962094446379798,1.6690466586901562
2023-05-26 00:00:00+05:30,SBIN.NS,560.7663314090247,567.0372667280074,560.0909881362876,565.3489379882812,9788076,10.04350573793358,1.6826862848630313
2023-05-29 00:00:00+05:30,SBIN.NS,569.2079421612394,575.3824247485448,567.3266498975894,574.03173828125,18432231,10.197756942285485,1.7085294906876896
2023-05-30 00:00:00+05:30,SBIN.NS,574.0317227348239,574.5141023337608,570.6550655422661,571.9092407226562,15031640,10.160050465849285,1.702212157636336
2023-05-31 00:00:00+05:30,SBIN.NS,574.1713021538471,575.1548090297629,567.9752208412779,570.2864379882812,28797643,10.13122114031411,1.6973821000901281
2023-06-01 00:00:00+05:30,SBIN.NS,572.2043282720778,576.7284962336222,571.4175347222222,573.138671875,17820226,10.181891488275005,1.7058713967349246
2023-06-02 00:00:00+05:30,SBIN.NS,575.0564915599099,579.1872325105857,573.3845178383867,577.5152587890625,11323908,10.259642188471531,1.7188977284036624
2023-06-05 00:00:00+05:30,SBIN.NS,578.7938057425225,580.0723526959824,576.3350385133699,577.5152587890625,12920507,10.259642188471531,1.7188977284036624
2023-06-06 00:00:00+05:30,SBIN.NS,578.3020570417796,579.1872372629364,573.384522543125,575.6957397460938,11199940,10.227318169232435,1.7134821708021124
2023-06-07 00:00:00+05:30,SBIN.NS,578.3020794735314,580.8591735006199,576.3350655977711,579.4822998046875,11113781,10.294586956913973,1.7247523656309527
2023-06-08 00:00:00+05:30,SBIN.NS,580.219920283913,584.1539479695014,576.6792593497843,578.7938232421875,15971917,10.282356071099441,1.7227032062687881
2023-06-09 00:00:00+05:30,SBIN.NS,578.3020587314918,579.3838923129579,567.2376060771903,569.1554565429688,18870272,10.111129091187934,1.6940158835138066
2023-06-12 00:00:00+05:30,SBIN.NS,570.4340336193841,571.9092940511583,568.171979629697,569.1063232421875,8786066,10.110256230985744,1.6938696447472692
2023-06-13 00:00:00+05:30,SBIN.NS,569.8931168228817,571.810967389965,564.778868653493,566.8934326171875,12612098,10.070943908637192,1.6872832686980994
2023-06-14 00:00:00+05:30,SBIN.NS,567.4834836672331,569.0079073628928,565.7623465850536,567.0408935546875,8948696,10.073563573542147,1.6877221666607758
2023-06-15 00:00:00+05:30,SBIN.NS,566.4999931045896,567.1884599630207,555.9272935805022,557.1566772460938,17934877,9.89796903972453,1.658303105083915
2023-06-16 00:00:00+05:30,SBIN.NS,559.3695408927533,565.2214188647152,557.6975671824076,561.8283081054688,12660226,9.980961238327746,1.6722075960041334
2023-06-19 00:00:00+05:30,SBIN.NS,561.8283361612903,563.3035965625892,556.5665980747244,559.4678955078125,17903691,9.939028166775849,1.6651821403292233
2023-06-20 00:00:00+05:30,SBIN.NS,559.467907178725,560.0580473686549,553.2718253697151,558.0418701171875,14549152,9.913694619242984,1.6609377645014212
2023-06-21 00:00:00+05:30,SBIN.NS,558.0418244790741,560.1071649036683,556.3206874490804,557.0090942382812,14946871,9.895347206222798,1.6578638437951105
2023-06-22 00:00:00+05:30,SBIN.NS,557.009109615746,559.615426915945,551.7965350438452,553.6652221679688,14979063,9.835942834748069,1.6479112511696195
2023-06-23 00:00:00+05:30,SBIN.NS,552.730917488521,552.8292441741823,544.6661483237355,545.4529418945312,12215712,9.690050486667815,1.623468485905504
2023-06-26 00:00:00+05:30,SBIN.NS,546.8298175891919,549.2885847546108,545.3545572899404,547.8624877929688,8360264,9.7328564184219,1.6306401803469515
2023-06-27 00:00:00+05:30,SBIN.NS,549.0427393012731,558.5827684520195,546.4856453150311,556.7632446289062,10694768,9.890979652316686,1.6571321049732313
2023-06-28 00:00:00+05:30,SBIN.NS,562.8118255992676,564.5329626806109,559.1728380501565,560.4022216796875,18028934,9.955626606496491,1.667963038513267
2023-06-30 00:00:00+05:30,SBIN.NS,564.5329734761028,564.5329734761028,560.79565917656,563.4019165039062,8718232,10.008916619362342,1.67689123312074
2023-07-03 00:00:00+05:30,SBIN.NS,565.0247158234669,576.6792486136485,564.4346356930137,575.7941284179688,15421985,10.22906605823359,1.7137750116613153
2023-07-04 00:00:00+05:30,SBIN.NS,578.4987628799237,586.120941253394,572.646884897173,579.5314331054688,24799250,10.295459817116162,1.72489860439749
2023-07-05 00:00:00+05:30,SBIN.NS,580.0723983250118,583.9080995156085,578.4988111859731,580.8591918945312,13598114,10.319047644244648,1.7288505026922174
2023-07-06 00:00:00+05:30,SBIN.NS,580.6625037384562,583.7113511483881,579.3838967325189,582.7278442382812,11323509,10.352244523685934,1.7344122990603048
2023-07-07 00:00:00+05:30,SBIN.NS,580.2690914295573,585.6783795700023,575.8433102237387,583.8096923828125,11707209,10.371463712609922,1.737632276870089
2023-07-10 00:00:00+05:30,SBIN.NS,584.8424090668284,589.9074336450973,580.5149546438528,582.826171875,11417363,10.353991328388702,1.7347049582564438
2023-07-11 00:00:00+05:30,SBIN.NS,585.1865878624711,586.1209313950094,577.6627362928411,578.8429565429688,13221177,10.28322893130163,1.7228494450353258
2023-07-12 00:00:00+05:30,SBIN.NS,579.2855563837439,584.6948442616906,578.4987628799237,579.5314331054688,16029716,10.295459817116162,1.72489860439749
2023-07-13 00:00:00+05:30,SBIN.NS,585.0882836262726,588.1371310299115,573.7287308151876,575.9908447265625,20024503,10.23256075193751,1.7143605117166572
2023-07-14 00:00:00+05:30,SBIN.NS,577.0726918863143,581.5476364176109,571.1224869582054,574.761474609375,12190152,10.21072081381018,1.7107014542811327
2023-07-17 00:00:00+05:30,SBIN.NS,577.3185508297674,592.9071111976731,574.5647435129399,591.1859741210938,19378986,10.5025044256723,1.7595868031462996
2023-07-18 00:00:00+05:30,SBIN.NS,593.1038587166095,594.0873656741127,579.0397212300138,582.580322265625,25757209,10.349623774482591,1.7339732194345645
2023-07-19 00:00:00+05:30,SBIN.NS,584.8424381113584,592.4646170557369,582.2361206544608,591.5302734375,17556585,10.508620952877953,1.7606115644904459
2023-07-20 00:00:00+05:30,SBIN.NS,591.4811042131279,600.7260335334008,588.874786782149,599.9884033203125,34038351,10.65888085486432,1.7857860685764404
2023-07-21 00:00:00+05:30,SBIN.NS,599.939216880513,609.2825325532423,598.9557099675941,604.955078125,21040281,10.747114551874223,1.8005687187481396
2023-07-24 00:00:00+05:30,SBIN.NS,604.9059197189235,611.6429781444671,604.168289528218,607.4630737304688,11756364,10.79166945692785,1.808033435711854
2023-07-25 00:00:00+05:30,SBIN.NS,611.5445724355817,611.5445724355817,594.2348751762075,599.5457763671875,18503305,10.651017522955899,1.7844686480361553
2023-07-26 00:00:00+05:30,SBIN.NS,601.9062625451228,606.1844938312244,599.1032917064357,605.0043334960938,9999125,10.747989580673188,1.800715320840805
2023-07-27 00:00:00+05:30,SBIN.NS,606.2336745335214,611.0036589663671,602.9880537548461,606.3811645507812,17444742,10.772449183705476,1.804813276239006
2023-07-28 00:00:00+05:30,SBIN.NS,606.2336677236083,609.6759418199624,603.4798004237277,605.889404296875,11930586,10.763712991594867,1.8033496169321834
2023-07-31 00:00:00+05:30,SBIN.NS,606.4795707146598,610.7578018369003,604.365006809622,609.9710083007812,8605483,10.836223277683093,1.8154979710125043
2023-08-01 00:00:00+05:30,SBIN.NS,609.9709855456588,610.61022900744,600.529283378958,601.7586669921875,13493453,10.69032984530445,1.791055024085325
2023-08-02 00:00:00+05:30,SBIN.NS,599.7916544732119,600.4309579648353,584.3014209139225,588.5797119140625,14977497,10.456203800214292,1.7518296086495102
2023-08-03 00:00:00+05:30,SBIN.NS,588.8256333963054,590.9401373591442,575.351575937037,580.7608642578125,27774877,10.31730083954188,1.7285578434960784
2023-08-04 00:00:00+05:30,SBIN.NS,584.9898803465093,588.8255811907484,561.9758553665631,563.844482421875,52725616,10.016778866972375,1.678208471997961
2023-08-07 00:00:00+05:30,SBIN.NS,567.4835197561947,567.4835197561947,557.304246662783,558.5336303710938,32736325,9.922430811353593,1.6624014238082436
2023-08-08 00:00:00+05:30,SBIN.NS,561.5824256869518,564.7788230310543,559.0744951611242,563.6477661132812,25038671,10.013284173268454,1.6776229719426192
2023-08-09 00:00:00+05:30,SBIN.NS,565.5164930555555,565.5164930555555,558.9761478636,564.287109375,15769111,10.024642198880796,1.6795258925382461
2023-08-10 00:00:00+05:30,SBIN.NS,564.2871084211595,568.0735861394701,560.6972840686053,564.1887817382812,27325801,10.022895394178029,1.6792332333421074
2023-08-11 00:00:00+05:30,SBIN.NS,565.959089027461,569.4505267105735,562.5659780284077,564.6805419921875,18221179,10.03163158628864,1.6806968926489299
2023-08-14 00:00:00+05:30,SBIN.NS,563.5002920621679,563.5494554016169,549.3869319874548,551.5506591796875,28084093,9.798377317102283,1.6416175343165886
2023-08-16 00:00:00+05:30,SBIN.NS,549.5836761955942,557.058365094459,544.8628548022854,556.025634765625,15725767,9.877875906299964,1.6549367068445293
2023-08-17 00:00:00+05:30,SBIN.NS,556.4190327589639,563.6970078837812,554.6978956713313,562.7135009765625,27910162,9.996686817846198,1.6748422554216396
2023-08-18 00:00:00+05:30,SBIN.NS,560.5989477388017,565.7623590995538,558.0418537429716,563.5003051757812,18253227,10.010664508363497,1.6771840739799428
2023-08-21 00:00:00+05:30,SBIN.NS,563.5003187455206,566.0574128029285,561.3365914508292,562.2709350585938,9380810,9.988824570236165,1.6735250165444184
2023-08-22 00:00:00+05:30,SBIN.NS,563.0576847180423,564.9755351258378,558.1401503536925,559.1236572265625,14073413,9.932912723868583,1.6641575606481411
2023-08-23 00:00:00+05:30,SBIN.NS,561.5824777585107,568.4178631800107,556.6649429270001,567.3851928710938,18579297,10.079680100747801,1.688746928004922
2023-08-24 00:00:00+05:30,SBIN.NS,568.6145464746531,572.4010240830472,566.0573924805509,567.434326171875,24131644,10.08055296094999,1.6888931667714595
2023-08-25 00:00:00+05:30,SBIN.NS,564.3362824777048,565.8115429198887,557.8451605434961,560.5498046875,12271885,9.958248439998224,1.6684022998020716
2023-08-28 00:00:00+05:30,SBIN.NS,563.3527531634844,565.3197670083488,559.8121522541278,563.4019165039062,9711932,10.008916619362342,1.67689123312074
2023-08-29 00:00:00+05:30,SBIN.NS,564.1887971786948,566.7950546312937,562.4184366104371,565.3689575195312,13144855,10.043861387804784,1.6827458703480302
2023-08-30 00:00:00+05:30,SBIN.NS,567.188472790345,568.1719797450609,556.7632630532563,558.0418701171875,15281416,9.913694619242984,1.6609377645014212
2023-08-31 00:00:00+05:30,SBIN.NS,559.9105061891594,560.8940131594649,550.173823200237,552.0916137695312,27898476,9.807987453713471,1.6432276140530127
2023-09-01 00:00:00+05:30,SBIN.NS,553.4193734657515,561.7791825512508,552.8292332779101,560.1563720703125,18121168,9.95125905259038,1.6672312996913878
2023-09-04 00:00:00+05:30,SBIN.NS,562.5659356269176,566.8441665455491,559.0744982069604,566.057373046875,12108655,10.056091189320927,1.6847948480471306
2023-09-05 00:00:00+05:30,SBIN.NS,566.1065323360875,568.7128495620807,561.9266281240014,563.5494384765625,14444729,10.011537368565687,1.6773303127464803
2023-09-06 00:00:00+05:30,SBIN.NS,564.7788491946997,564.7788491946997,558.6319309405127,561.0906982421875,20609936,9.967857492311023,1.6700121978754314
2023-09-07 00:00:00+05:30,SBIN.NS,558.6319548905863,571.4175454074483,558.6319548905863,569.4996948242188,12390597,10.1172445340952,1.6950404631948888
2023-09-08 00:00:00+05:30,SBIN.NS,571.4175443771971,578.7938465851645,570.1389973335164,573.8271484375,14032068,10.194122374089536,1.707920556097089
2023-09-11 00:00:00+05:30,SBIN.NS,577.3185456406695,582.5311201629012,575.6957352573677,581.9410400390625,10946134,10.338266833168635,1.7320704805020015
2023-09-12 00:00:00+05:30,SBIN.NS,583.858936228661,584.4490163987316,575.0073735065936,578.6463012695312,16093060,10.279735321896096,1.7222641266430478
2023-09-13 00:00:00+05:30,SBIN.NS,578.6955129971872,588.1371556993553,573.8271415923034,586.6127319335938,19377172,10.42126011607024,1.745975153085284
2023-09-14 00:00:00+05:30,SBIN.NS,588.5797263993798,593.7431377128844,585.3833289195912,587.4486694335938,13178911,10.436110666789727,1.7484632104101248
2023-09-15 00:00:00+05:30,SBIN.NS,589.4648670126094,590.7926374134292,585.38334918346,588.9239501953125,11756389,10.462319243121557,1.7528541883305926
2023-09-18 00:00:00+05:30,SBIN.NS,588.9239290452248,598.3656314519177,587.2027919429551,593.989013671875,19305055,10.552300829132617,1.7679296793614947
2023-09-20 00:00:00+05:30,SBIN.NS,590.9400973958682,596.7919754619375,589.5140604123574,591.1859741210938,21314600,10.5025044256723,1.7595868031462996
2023-09-21 00:00:00+05:30,SBIN.NS,590.104179530419,596.5953014938531,575.0073716154997,578.4496459960938,23453425,10.276241712490563,1.7216788082507701
2023-09-22 00:00:00+05:30,SBIN.NS,583.7113369367016,592.0711454690722,581.6459964871616,588.28466796875,18784139,10.450962301807603,1.7509514493980296
2023-09-25 00:00:00+05:30,SBIN.NS,591.5793966658498,591.5793966658498,580.7116574942298,584.2522583007812,9712784,10.379325960219955,1.73894951574731
2023-09-26 00:00:00+05:30,SBIN.NS,584.2031308240875,585.1866377783368,581.498486699902,584.5965576171875,8327427,10.385442487425609,1.7399742770914561
2023-09-27 00:00:00+05:30,SBIN.NS,583.66218088933,584.4981377416113,578.4987696724809,580.023193359375,9865347,10.304196009226771,1.7263622637043126
2023-09-28 00:00:00+05:30,SBIN.NS,581.4984566366925,585.3833209108316,579.1380160571275,580.2199096679688,21960816,10.307690702930694,1.7269477637596544
2023-09-29 00:00:00+05:30,SBIN.NS,583.072038247827,590.1041365531507,581.5476145674307,588.6780395507812,12189735,10.457950604917059,1.7521222678456492
2023-10-03 00:00:00+05:30,SBIN.NS,586.7601883761615,594.9233436111896,579.8756401248827,593.0054931640625,15322196,10.534828444911396,1.7650023607478496
2023-10-04 00:00:00+05:30,SBIN.NS,590.1041527851812,590.5467429054698,574.8106321645316,576.5809326171875,24914612,10.243043748750889,1.7161168302196186
2023-10-05 00:00:00+05:30,SBIN.NS,580.2691030290711,584.5473342688174,577.4169088502398,582.3836669921875,13248028,10.346130165077057,1.7333879010422866
2023-10-06 00:00:00+05:30,SBIN.NS,583.6130177567975,589.0714690394144,582.4327974725431,584.448974609375,8216780,10.382820653923876,1.739535015802652
2023-10-09 00:00:00+05:30,SBIN.NS,578.3020842917344,579.2855912378088,571.9584524838547,575.4498901367188,9189597,10.222950615326324,1.7127504319802331
2023-10-10 00:00:00+05:30,SBIN.NS,577.31857544271,585.1866309853704,576.0891917641692,581.8919067382812,10373508,10.337393972966446,1.731924241735464
2023-10-11 00:00:00+05:30,SBIN.NS,587.0553338782966,587.1536605638078,577.9086710426923,578.6463012695312,14220119,10.279735321896096,1.7222641266430478
2023-10-12 00:00:00+05:30,SBIN.NS,581.055874161154,583.2196013827762,575.3515460521485,576.3842163085938,11983797,10.239549055046966,1.7155313301642767
2023-10-13 00:00:00+05:30,SBIN.NS,568.2211089943877,571.7125464684461,565.3197516463543,566.6475219726562,19064577,10.066575270432692,1.6865513482131562
2023-10-16 00:00:00+05:30,SBIN.NS,566.4999651167105,569.2046090473893,562.0741841392363,566.15576171875,11290293,10.057839078322083,1.6850876889063335
2023-10-17 00:00:00+05:30,SBIN.NS,568.1719495460204,570.3848400765132,565.8115089687624,566.9425659179688,10765224,10.071816768839382,1.687429507464637
2023-10-18 00:00:00+05:30,SBIN.NS,568.2211225064478,569.6963828850885,559.9596403746605,563.2052612304688,11777454,10.005423009956809,1.6763059147284622
2023-10-19 00:00:00+05:30,SBIN.NS,560.402241080545,564.5329822244728,557.6484336607597,561.7791748046875,11441499,9.980088378125556,1.672061357237596
2023-10-20 00:00:00+05:30,SBIN.NS,560.5006394790602,560.5989661634779,552.8292371824434,553.812744140625,11110988,9.838563583951412,1.6483503307953598
2023-10-23 00:00:00+05:30,SBIN.NS,553.8126979357484,556.6648918879152,541.9122887460094,543.8301391601562,11875035,9.661221161132639,1.6186384283592958
2023-10-25 00:00:00+05:30,SBIN.NS,549.3869308380592,551.5506580257651,544.469396333499,547.0265502929688,12134624,9.718005867702411,1.6281521230221105
2023-10-26 00:00:00+05:30,SBIN.NS,542.3548891721684,543.7809861754042,534.2409572896345,537.978271484375,19424825,9.557261884604282,1.6012211187700904
2023-10-27 00:00:00+05:30,SBIN.NS,540.9288318035842,553.2226688900292,540.9288318035842,551.8949584960938,10415296,9.804493844307936,1.642642295660735
2023-10-30 00:00:00+05:30,SBIN.NS,553.7143856037378,557.3533731453766,547.3215907433039,555.8781127929688,8593704,9.875255157096621,1.654497627218789
2023-10-31 00:00:00+05:30,SBIN.NS,557.6484481766671,560.1072155848534,553.8619703794606,556.2223510742188,13039696,9.881370600003887,1.6555222068998712
2023-11-01 00:00:00+05:30,SBIN.NS,556.9107995583572,560.2547471344341,554.5503589130678,557.058349609375,13575575,9.896222235021762,1.658010445887776
2023-11-02 00:00:00+05:30,SBIN.NS,561.6807996826595,565.9590909669097,558.2385253297806,562.664306640625,11148516,9.99581287334562,1.6746958349920382
2023-11-03 00:00:00+05:30,SBIN.NS,566.4999990498723,569.9422733496544,563.9920683514451,568.6145629882812,11371371,10.101520038875133,1.6924059854404465
2023-11-06 00:00:00+05:30,SBIN.NS,572.4010495050558,572.892802984012,563.7953636233217,564.877197265625,16499138,10.035125195694173,1.6812822110412078
2023-11-07 00:00:00+05:30,SBIN.NS,565.319739318282,571.614207324937,563.1560121892135,570.1881103515625,17923281,10.129474335611343,1.6970894408939892
2023-11-08 00:00:00+05:30,SBIN.NS,572.3027120615827,572.9911188963789,569.4505179258564,570.7290649414062,15434808,10.13908447222253,1.6986995206304132
2023-11-09 00:00:00+05:30,SBIN.NS,571.4175356802664,572.2534925730457,566.991754422846,568.8112182617188,12434363,10.105013648280668,1.6929913038327242
2023-11-10 00:00:00+05:30,SBIN.NS,568.2702869707213,571.4175211237463,565.9099063773265,569.9422607421875,6773038,10.125106781705233,1.69635770207211
2023-11-13 00:00:00+05:30,SBIN.NS,571.4175153425182,572.8927757091511,565.7131872639035,571.76171875,11282362,10.157429716645941,1.7017730780105957
2023-11-15 00:00:00+05:30,SBIN.NS,577.5644492404531,578.3020794438254,572.9911179681454,575.0565185546875,11397676,10.215962312216869,1.7115796135326136
2023-11-16 00:00:00+05:30,SBIN.NS,575.0564875572915,578.3020482714832,573.2861871703229,575.00732421875,8622660,10.215088367716291,1.711433193103012
2023-11-17 00:00:00+05:30,SBIN.NS,565.0247158512873,565.0247158512873,552.8292062410094,553.7635498046875,37173221,9.837689639450835,1.6482039103657582
2023-11-20 00:00:00+05:30,SBIN.NS,554.6979030972839,557.4517104686628,551.3539555565745,554.4520263671875,12714585,9.849920525265366,1.6502530697279227
2023-11-21 00:00:00+05:30,SBIN.NS,556.6649168834873,557.3042203930745,551.7473822820431,552.2391357421875,14280013,9.810608202916814,1.6436666936787532
2023-11-22 00:00:00+05:30,SBIN.NS,553.6652288249114,555.1896525347634,545.99388690719,549.731201171875,14909071,9.766054382161574,1.6362021583781028
2023-11-23 00:00:00+05:30,SBIN.NS,552.4850221615546,554.2061593022448,549.0919112213512,550.7147216796875,6376210,9.783526766382794,1.639129476991748
2023-11-24 00:00:00+05:30,SBIN.NS,552.6817403926531,553.1734938657262,550.0262596323578,551.1080932617188,6529851,9.79051506949225,1.6403002954393675
2023-11-28 00:00:00+05:30,SBIN.NS,554.3044860156343,555.8781331328818,551.8457186716535,555.1405029296875,8153314,9.862151411079898,1.652302229090087
2023-11-29 00:00:00+05:30,SBIN.NS,558.6319047499437,559.6154116245035,555.7797108023221,559.2219848632812,10299034,9.93465952857135,1.66445021984428
2023-11-30 00:00:00+05:30,SBIN.NS,560.3530815972222,560.7956717279222,554.3537132475111,555.435546875,19758998,9.867392909486588,1.6531803883415679
2023-12-01 00:00:00+05:30,SBIN.NS,557.6484105986282,564.7296722627228,557.205820489279,562.320068359375,10614230,9.989697430438355,1.6736712553109558
2023-12-04 00:00:00+05:30,SBIN.NS,578.3020929197886,586.170148605772,574.9089818995079,584.8916015625,26077882,10.390683985832297,1.740852436342937
2023-12-05 00:00:00+05:30,SBIN.NS,585.2357753824352,601.2177626861193,585.2357753824352,598.2180786132812,36430152,10.627430780125799,1.780516931404492
2023-12-06 00:00:00+05:30,SBIN.NS,603.873246298844,603.873246298844,594.5790939388706,598.414794921875,21439069,10.630925473829722,1.7811024314598338
2023-12-07 00:00:00+05:30,SBIN.NS,599.9392322541809,602.447162940691,595.0216975635728,601.6112060546875,10725706,10.687710180399494,1.7906161261226485
2023-12-08 00:00:00+05:30,SBIN.NS,599.9392351638811,606.6270703698441,595.3659038680352,604.0208129882812,17722136,10.730517196451968,1.79778800222716
2023-12-11 00:00:00+05:30,SBIN.NS,604.8567708333334,609.6759788725111,602.9880836274889,604.119140625,11706255,10.732264001154734,1.798080661423299
2023-12-12 00:00:00+05:30,SBIN.NS,606.8237905940083,607.7581342059715,600.7260354737493,602.2996826171875,14494836,10.699941066214025,1.792665285484813
2023-12-13 00:00:00+05:30,SBIN.NS,604.3158079067281,610.2660124608813,601.5620006781154,609.626708984375,13977914,10.830106750477439,1.8144732096683582
2023-12-14 00:00:00+05:30,SBIN.NS,615.6753530721925,617.396490241324,612.1347520499507,613.3641357421875,15813797,10.896502677956786,1.8255971657306609
2023-12-15 00:00:00+05:30,SBIN.NS,617.6423348317586,639.2794866889221,609.6267295641832,637.558349609375,29813572,11.326316390289128,1.897608040982722
2023-12-18 00:00:00+05:30,SBIN.NS,635.9847963987379,644.8363589928554,631.8048918404047,637.8042602539062,16221796,11.330685028493628,1.8983399614676655
2023-12-19 00:00:00+05:30,SBIN.NS,637.8042323977279,648.7211351089421,629.6903003741639,644.5904541015625,19964008,11.451242744742627,1.9185381692409145
2023-12-20 00:00:00+05:30,SBIN.NS,647.8360323083641,649.5080061092888,623.4942355837687,625.9530029296875,22542056,11.120145726233567,1.8630662626635142
2023-12-21 00:00:00+05:30,SBIN.NS,621.7239123040264,638.2468162570648,617.1505811969054,633.132568359375,19915516,11.247691745592023,1.884435288884383
2023-12-22 00:00:00+05:30,SBIN.NS,634.1161024305555,638.6894337336222,624.6744597752889,626.248046875,14998068,11.125387224640257,1.8639444219149948
2023-12-26 00:00:00+05:30,SBIN.NS,628.3133437881535,630.7229476403094,625.1661698074148,627.5265502929688,10153089,11.148100022969777,1.8677497181170568
2023-12-27 00:00:00+05:30,SBIN.NS,630.1820516734531,638.7385737838098,628.4609145834359,637.8533935546875,14417646,11.331557888695816,1.898486200234203
2023-12-28 00:00:00+05:30,SBIN.NS,639.525376133587,642.5250602404708,635.8372251754924,640.6564331054688,16982092,11.381354292156134,1.906829076449398
2023-12-29 00:00:00+05:30,SBIN.NS,634.8537433454758,638.8860978743022,629.0018649216414,631.4606323242188,13221898,11.21798955985466,1.8794589925716374
2024-01-01 00:00:00+05:30,SBIN.NS,631.6081726828605,636.2306673344383,627.4774315042486,630.7721557617188,8295548,9.216425420247205,1.609810774472906
2024-01-02 00:00:00+05:30,SBIN.NS,630.7721305233712,637.312475463524,623.3958287240249,628.9035034179688,15164482,9.189121908503342,1.6050417360027787
2024-01-03 00:00:00+05:30,SBIN.NS,628.8051101222353,637.3124687864158,625.3136726461573,632.8375244140625,14571772,9.246603220544456,1.6150818579844894
2024-01-04 00:00:00+05:30,SBIN.NS,631.903171131278,635.7388719791153,628.1166936502945,632.1490478515625,13883388,9.236543656510264,1.6133247782241342
2024-01-05 00:00:00+05:30,SBIN.NS,634.361988908421,641.0006608853696,627.2315634516984,631.3623046875,15984585,9.225048285907365,1.6113169095972744
2024-01-08 00:00:00+05:30,SBIN.NS,629.4444029106858,634.3619373084256,614.7409630557448,616.6588134765625,14739531,9.010210600183555,1.5737917297719994
2024-01-09 00:00:00+05:30,SBIN.NS,621.5763879251502,623.8876052296112,614.2000858532537,615.0852661132812,13400235,8.987218967172433,1.5697758367487973
2024-01-10 00:00:00+05:30,SBIN.NS,614.4951064383343,614.9868598941955,608.003984832367,611.4954223632812,12742464,8.934766545343093,1.560614098877782
2024-01-11 00:00:00+05:30,SBIN.NS,615.6753364732682,616.8063934510325,608.2990345187163,609.9710083007812,15533860,8.912492815616325,1.5567236002878322
2024-01-12 00:00:00+05:30,SBIN.NS,613.5116075240868,626.0021574714798,610.8561268221215,623.1499633789062,16620797,9.105054988002722,1.5903579699841928
2024-01-15 00:00:00+05:30,SBIN.NS,628.362564386046,634.853685728338,625.6086971222901,629.542724609375,16844018,9.198461785642534,1.606673109790917
