Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-05-08 00:00:00+05:30,ITC.NS,411.086038984693,413.42285061729774,409.5122815479072,411.5152587890625,7243636,27.270726228566105,7.650404513646821
2023-05-09 00:00:00+05:30,ITC.NS,412.80285202636037,413.13668641137195,402.0249700476947,404.21868896484375,9992962,26.787189460890904,7.51475532561524
2023-05-10 00:00:00+05:30,ITC.NS,404.3617741118698,406.6508783975094,402.692631325408,405.69708251953125,9754485,26.885161200764166,7.542239868368307
2023-05-11 00:00:00+05:30,ITC.NS,407.5092764292284,407.6523399850509,399.5450752696654,400.97576904296875,15982423,26.57228423081304,7.454466797601204
2023-05-12 00:00:00+05:30,ITC.NS,400.975791275544,403.169539314101,396.8267732814093,401.02349853515625,11135894,26.575447219029574,7.455354127814766
2023-05-15 00:00:00+05:30,ITC.NS,400.59427813227853,408.89231410803495,399.68816038396295,408.03387451171875,9151102,27.04001819163146,7.585682738645078
2023-05-16 00:00:00+05:30,ITC.NS,410.13220852240505,410.13220852240505,403.9325356028803,404.36175537109375,7994197,26.79667033605658,7.517415046869191
2023-05-17 00:00:00+05:30,ITC.NS,404.5525320940484,409.13076995700465,403.07416006673816,407.8431396484375,9479691,27.02737837299122,7.582136821870933
2023-05-18 00:00:00+05:30,ITC.NS,410.13222174797295,412.4690332590878,398.7820567815719,400.3081359863281,23995166,26.528040820830228,7.442054954198329
2023-05-19 00:00:00+05:30,ITC.NS,401.5003836725312,403.5510389743477,392.3439374864114,400.4512023925781,25767521,26.5375216959959,7.44471467545228
2023-05-22 00:00:00+05:30,ITC.NS,402.45419996237496,406.07861281423584,399.7358757697085,405.12481689453125,15421680,26.847237700101473,7.531600983352505
2023-05-23 00:00:00+05:30,ITC.NS,406.3170514365733,411.2768017356229,404.6002304678858,409.3215026855469,8732608,27.125348090493496,7.609620797277317
2023-05-24 00:00:00+05:30,ITC.NS,408.51076972806845,414.66276488694626,407.2708467089731,413.47052001953125,11479706,27.40029953741095,7.686754415681935
2023-05-25 00:00:00+05:30,ITC.NS,416.76113397392163,422.0070114720793,414.7104494840635,420.7670593261719,18204464,27.883834282715167,7.822403036366832
2023-05-26 00:00:00+05:30,ITC.NS,422.91311100625956,424.20074133773073,419.19331268787556,423.1038818359375,12995706,28.038693295953447,7.8658464739902865
2023-05-29 00:00:00+05:30,ITC.NS,424.4391625530906,430.9249628322342,423.5807520907834,428.3497314453125,19826254,28.38633077835073,7.96337109955963
2023-05-30 00:00:00+05:30,ITC.NS,427.04248529895864,437.16175782570485,427.04248529895864,435.6607971191406,18900002,28.870828172242586,8.099289777266046
2023-05-31 00:00:00+05:30,ITC.NS,435.0797742192417,437.69433182738845,428.44659836277964,431.4000549316406,14272292,28.588472825158426,8.020079102651806
2023-06-01 00:00:00+05:30,ITC.NS,432.8525756016238,432.8525756016238,425.10577335372,425.78363037109375,8803137,28.216277691921388,7.915665186300312
2023-06-02 00:00:00+05:30,ITC.NS,426.0741310112627,430.8190415599106,425.88044913102976,429.36651611328125,9203842,28.453712134743622,7.982273956372583
2023-06-05 00:00:00+05:30,ITC.NS,430.91588194624654,432.7073359051283,426.17097140369646,426.70355224609375,7152179,28.27724004281602,7.9327672847386825
2023-06-06 00:00:00+05:30,ITC.NS,426.84879138435286,429.56018989798514,426.4614571828926,428.7854919433594,6454486,28.41520821360897,7.971472242858512
2023-06-07 00:00:00+05:30,ITC.NS,429.94754509995425,431.5453172288357,428.73710719145214,429.8991394042969,7543432,28.489008575500126,7.992175858046047
2023-06-08 00:00:00+05:30,ITC.NS,431.59375338812595,431.6421590838856,427.9140044074804,428.8823547363281,7024424,28.421627219107233,7.973273001233094
2023-06-09 00:00:00+05:30,ITC.NS,421.3776075796185,430.6253702464774,421.3776075796185,424.57318115234375,7057843,28.13606236927394,7.893161947431563
2023-06-12 00:00:00+05:30,ITC.NS,426.07415376668405,426.9940984193633,420.11880502778666,423.1206970214844,8719176,28.03980762236477,7.866159082013095
2023-06-13 00:00:00+05:30,ITC.NS,427.04248719772505,432.27157296735595,424.42792953705646,431.30322265625,16111860,28.582055842031146,8.018278911623907
2023-06-14 00:00:00+05:30,ITC.NS,432.1263146588183,433.5788400862429,429.70543894644396,430.43170166015625,8704178,28.524300971514663,8.002076625026143
2023-06-15 00:00:00+05:30,ITC.NS,430.91586342645047,434.5471768822913,430.6737758627277,433.9177551269531,7498727,28.755318431209616,8.066885204070518
2023-06-16 00:00:00+05:30,ITC.NS,434.7892793924988,441.18039720482324,433.7240881651605,438.759521484375,11729681,29.07617769942843,8.15689759219883
2023-06-19 00:00:00+05:30,ITC.NS,440.35731034243804,441.47090730596983,437.9364345296704,439.24371337890625,4189180,29.108264637435802,8.165899114685002
2023-06-20 00:00:00+05:30,ITC.NS,440.40569083197175,440.40569083197175,435.90286798827833,438.5174255371094,4472119,29.060134230424744,8.152396830955743
2023-06-21 00:00:00+05:30,ITC.NS,437.69431605057406,439.8246984361038,430.96426994548625,432.9009704589844,6059504,28.687937074816723,8.047982347257564
2023-06-22 00:00:00+05:30,ITC.NS,433.8209536768859,435.4187258325419,431.73900634971545,433.4820251464844,6637099,28.726443018322357,8.05878462811832
2023-06-23 00:00:00+05:30,ITC.NS,433.3367609428247,433.4820075780509,428.68869130534944,430.6737976074219,6090901,28.54034444051835,8.00657738626923
2023-06-26 00:00:00+05:30,ITC.NS,432.7557526544712,437.113329100078,429.9475426331993,431.59375,5477339,28.601308813783962,8.023680052054285
2023-06-27 00:00:00+05:30,ITC.NS,431.9810761332004,433.0462673769762,429.1244309183072,431.0127258300781,4865596,28.562804892649314,8.012878338540215
2023-06-28 00:00:00+05:30,ITC.NS,430.9158747162259,436.33864219602964,430.43169957609535,435.1282043457031,12082753,28.835533753857067,8.089388442939267
2023-06-30 00:00:00+05:30,ITC.NS,435.7576100168475,437.6459048142689,432.46522509594996,437.3069763183594,9106074,28.979918907777297,8.129893592086994
2023-07-03 00:00:00+05:30,ITC.NS,437.3070119952796,451.20284504760247,435.8060512628569,448.5882873535156,10699143,29.72752069937148,8.339622371323957
2023-07-04 00:00:00+05:30,ITC.NS,450.28287016656964,453.18792094183783,445.24743700208955,451.59014892578125,7725081,29.92645122105906,8.395429427882158
2023-07-05 00:00:00+05:30,ITC.NS,451.59016731563224,465.4375647542952,449.6050314740033,460.063232421875,16252992,30.48795443484924,8.552950965270032
2023-07-06 00:00:00+05:30,ITC.NS,462.2420350524072,462.2904407481319,455.6088293942431,458.9012145996094,9471054,30.410948614950918,8.531348105588574
2023-07-07 00:00:00+05:30,ITC.NS,458.0296734586522,460.45054911118206,452.8005879595286,453.57525634765625,7323451,30.058002408724736,8.43233419497409
2023-07-10 00:00:00+05:30,ITC.NS,455.12466612289455,455.9961755306607,449.02407071682387,451.10601806640625,6521300,29.894368327793654,8.386429040089352
2023-07-11 00:00:00+05:30,ITC.NS,451.2512282011192,459.53061123262506,451.2512282011192,458.1749267578125,8457557,30.36281820793986,8.517845821859314
2023-07-12 00:00:00+05:30,ITC.NS,462.62932727056796,462.62932727056796,455.56038233756016,457.351806640625,12340934,30.308270817801525,8.502543347102156
2023-07-13 00:00:00+05:30,ITC.NS,458.901199986586,461.661004244271,456.0929900347176,457.06134033203125,7909757,30.28902189079067,8.497143341365147
2023-07-14 00:00:00+05:30,ITC.NS,458.0297022706589,459.96640291450944,456.4319301498235,457.932861328125,5081391,30.346776761307158,8.513345627962911
2023-07-17 00:00:00+05:30,ITC.NS,459.4822157822427,460.74105934726515,455.70565553546953,457.4002685546875,6090738,30.311482342921636,8.50344429363613
2023-07-18 00:00:00+05:30,ITC.NS,457.59393792251745,459.1917396129282,456.0930067274306,457.5455322265625,5352283,30.321108828798046,8.50614486385132
2023-07-19 00:00:00+05:30,ITC.NS,457.7876067884196,465.24391595922543,453.28478377953047,463.6945495605469,13867323,30.728598380420603,8.620460114529594
2023-07-20 00:00:00+05:30,ITC.NS,464.7113168708899,478.07456913906964,461.22524977694275,476.5736083984375,20250206,31.582081404800366,8.859892329400214
2023-07-21 00:00:00+05:30,ITC.NS,476.2346784979309,481.947969062598,471.5866087538935,474.92742919921875,13971982,31.472990669265656,8.829288514579266
2023-07-24 00:00:00+05:30,ITC.NS,477.8324626110477,483.88465192595254,453.3331825332896,456.4319152832031,38976815,30.247310489277876,8.48544181601047
2023-07-25 00:00:00+05:30,ITC.NS,453.0910717014801,453.6720877562259,440.98669369304287,447.6683044433594,43534718,29.666554303734884,8.322519138192218
2023-07-26 00:00:00+05:30,ITC.NS,450.1860555533858,458.02969901557947,447.42625124517053,457.3034362792969,18143422,30.30506535979436,8.501644102608234
2023-07-27 00:00:00+05:30,ITC.NS,459.38538011652525,460.1116428473856,446.50633284328416,450.331298828125,13989457,29.843028418033466,8.372026377172801
2023-07-28 00:00:00+05:30,ITC.NS,452.8974250545417,454.5920379969391,448.7335012364855,453.6236877441406,9978231,30.061211911473865,8.43323457416138
2023-07-31 00:00:00+05:30,ITC.NS,454.15629861957274,454.8341556620756,448.8303718766993,450.96075439453125,8194797,29.884741841917247,8.383728469874164
2023-08-01 00:00:00+05:30,ITC.NS,451.2512350493081,454.01103928559456,449.120852591054,450.0892028808594,6438221,29.82698494902978,8.367525615929715
2023-08-02 00:00:00+05:30,ITC.NS,449.89557088581955,450.08922322150886,443.50445277393237,445.5379943847656,10318220,29.525380674934766,8.282914935578464
2023-08-03 00:00:00+05:30,ITC.NS,445.5379864141554,449.0724591581043,439.92153684891696,441.61614990234375,10617897,29.265483757610586,8.210004645888525
2023-08-04 00:00:00+05:30,ITC.NS,441.8582135702912,446.7968058262249,439.8731073500976,440.55096435546875,6834401,29.194894920839545,8.190201977234965
2023-08-07 00:00:00+05:30,ITC.NS,439.72786456182627,442.1003049979385,436.67756711442195,440.5025329589844,9161131,29.191685418090415,8.189301598047674
2023-08-08 00:00:00+05:30,ITC.NS,442.53608714527576,442.53608714527576,436.7743910390039,438.03326416015625,6392488,29.028049314788355,8.143395875816253
2023-08-09 00:00:00+05:30,ITC.NS,438.0332852515477,445.344318548641,432.75576404121165,444.1338806152344,9758343,29.43233138603276,8.25681131465392
2023-08-10 00:00:00+05:30,ITC.NS,444.37593859772437,444.7632728002689,434.7892767141455,437.4522399902344,13194170,28.989545393653703,8.132594162302182
2023-08-11 00:00:00+05:30,ITC.NS,439.53417811592556,439.53417811592556,430.6737791268606,434.54718017578125,11582326,28.797029832722416,8.078586729425195
2023-08-14 00:00:00+05:30,ITC.NS,434.5472017311048,436.96807750676555,430.9642937624444,434.98297119140625,7562808,28.82590929035164,8.08668844007076
2023-08-16 00:00:00+05:30,ITC.NS,436.72598807140565,442.92342412039255,434.014619034882,435.9997253417969,14920272,28.89328862437355,8.105590729537031
2023-08-17 00:00:00+05:30,ITC.NS,435.75763313137753,435.75763313137753,426.07413017290247,427.04248046875,16269569,28.299700494946986,7.939068237009668
2023-08-18 00:00:00+05:30,ITC.NS,427.04248373081043,429.31811285377614,424.6216079726993,427.6719055175781,19324262,28.341411896459782,7.950769762364345
2023-08-21 00:00:00+05:30,ITC.NS,428.01083830658104,434.30511534050135,427.38141651353027,433.62725830078125,9572041,28.736067481827785,8.061484630986824
2023-08-22 00:00:00+05:30,ITC.NS,434.7892690185144,440.7446172383825,432.8525684883651,439.87310791015625,9854945,29.14997401657762,8.177600072692996
2023-08-23 00:00:00+05:30,ITC.NS,441.1804187272225,441.22882442331064,434.4019663792897,436.19342041015625,8445029,28.90612461299909,8.10919167893951
2023-08-24 00:00:00+05:30,ITC.NS,436.3386266200204,439.14683642219194,435.07975356959577,436.6291198730469,6088274,28.934998003515368,8.117291687545025
2023-08-25 00:00:00+05:30,ITC.NS,436.62914824372854,436.72598918493117,428.059242102153,429.318115234375,9270988,28.450504654365474,7.981374144531976
2023-08-28 00:00:00+05:30,ITC.NS,430.9158765040572,432.707330440314,427.0424753669421,427.4298095703125,6910750,28.325368427456098,7.946269001121259
2023-08-29 00:00:00+05:30,ITC.NS,428.93079436598754,429.94755040098266,425.299480595709,426.1709899902344,9480003,28.24194764680148,7.922866517758587
2023-08-30 00:00:00+05:30,ITC.NS,427.0424732609356,429.9475240994454,426.558298121184,428.7854919433594,7364924,28.41520821360897,7.971472242858512
2023-08-31 00:00:00+05:30,ITC.NS,428.9791744776719,430.819034101208,422.297563449196,425.78363037109375,19900312,28.216277691921388,7.915665186300312
2023-09-01 00:00:00+05:30,ITC.NS,426.074125369162,430.9158767938116,424.427918064099,427.09088134765625,11438624,28.302907975325134,7.939968048850274
2023-09-04 00:00:00+05:30,ITC.NS,429.3181144831649,429.3181144831649,422.8301556061208,423.65325927734375,13604608,28.075100018379306,7.876059848993191
2023-09-05 00:00:00+05:30,ITC.NS,425.0089362495857,430.43170378238204,424.62160204403716,429.0760192871094,8378915,28.434461185361787,7.97687338328889
2023-09-06 00:00:00+05:30,ITC.NS,429.8991344906354,434.3051166065409,428.0108395542722,433.2883605957031,12863039,28.713609052067802,8.055184246062524
2023-09-07 00:00:00+05:30,ITC.NS,434.5955939354575,434.7892758121807,430.52854048961836,431.7873840332031,8090369,28.61414075766754,8.027279866763397
2023-09-08 00:00:00+05:30,ITC.NS,433.7240979163004,433.7240979163004,427.86559036178494,428.6402587890625,9939517,28.405583750103546,7.968772239990008
2023-09-11 00:00:00+05:30,ITC.NS,431.88423247133005,433.9177740054152,428.6402530659688,433.0462646484375,9320577,28.697565583064115,8.050683484819437
2023-09-12 00:00:00+05:30,ITC.NS,434.69245809105803,439.92154397311486,431.4969138163863,436.8712463378906,14406441,28.951043494890037,8.121793016134795
2023-09-13 00:00:00+05:30,ITC.NS,437.8880070466158,442.53607655517845,436.82281583165616,439.1468505859375,11813170,29.101845631937543,8.16409835631042
2023-09-14 00:00:00+05:30,ITC.NS,441.470895059154,441.470895059154,432.99782994951795,435.709228515625,14430930,28.874037674991715,8.100190156453337
2023-09-15 00:00:00+05:30,ITC.NS,433.8693587582758,437.79119537300676,432.85260272021986,434.1598815917969,15077136,28.771363922584285,8.071386532660288
2023-09-18 00:00:00+05:30,ITC.NS,434.15985847408103,439.6310317027722,432.0779112607196,437.74273681640625,8197425,29.008796343035538,8.137994735385876
2023-09-20 00:00:00+05:30,ITC.NS,437.40385043265735,440.6962356033006,435.32187360772843,438.6142883300781,9959649,29.066553235923003,8.154197589330325
2023-09-21 00:00:00+05:30,ITC.NS,438.4690062702743,439.1952689990027,430.4317105596958,433.3367614746094,10719470,28.71681653244595,8.05608405790313
2023-09-22 00:00:00+05:30,ITC.NS,433.3367546515545,434.20826400196506,428.2529156305027,429.0760192871094,7506309,28.434461185361787,7.97687338328889
2023-09-25 00:00:00+05:30,ITC.NS,429.0760330705717,430.72221088496053,424.4763690466243,428.59185791015625,5782955,28.402376269725398,7.9678724281494
2023-09-26 00:00:00+05:30,ITC.NS,429.5601911526215,430.43170049637877,425.78363096186945,428.44659423828125,5327833,28.39274978384899,7.9651718579342115
2023-09-27 00:00:00+05:30,ITC.NS,428.4465803273968,435.563931030082,424.9120782702812,434.93450927734375,10490786,28.822697765231528,8.085787493536786
2023-09-28 00:00:00+05:30,ITC.NS,435.70921888918326,435.70921888918326,425.6867876134483,426.8003845214844,10216736,28.2836570259433,7.934567475766581
2023-09-29 00:00:00+05:30,ITC.NS,428.0108345644402,431.49690157078135,425.2994655326782,430.3348693847656,8160058,28.517883988387386,8.000276433998245
2023-10-03 00:00:00+05:30,ITC.NS,427.0424996918748,428.88235942646435,425.34788659785943,425.8320617675781,7481883,28.21948719467052,7.916565565487603
2023-10-04 00:00:00+05:30,ITC.NS,425.83204963217605,427.72034456094894,419.5861783001177,422.2975769042969,13396709,27.985260232226434,7.850856607255937
2023-10-05 00:00:00+05:30,ITC.NS,426.0741410951447,426.5583162554801,421.2807951871417,422.2491455078125,10030257,27.982050729477304,7.849956228068646
2023-10-06 00:00:00+05:30,ITC.NS,423.9921725452236,429.56018660974473,422.8301403980328,428.15606689453125,8418580,28.373496812096175,7.959770717503835
2023-10-09 00:00:00+05:30,ITC.NS,426.99409338191344,429.1728816425162,423.4111853104617,426.5099182128906,5611154,28.264408098932446,7.929167470029571
2023-10-10 00:00:00+05:30,ITC.NS,426.50990341323376,430.770638842448,426.50990341323376,430.3348693847656,5014758,28.517883988387386,8.000276433998245
2023-10-11 00:00:00+05:30,ITC.NS,433.04626281195044,435.2250509710076,430.72219846759157,434.0630187988281,7651513,28.764944917086027,8.069585774285706
2023-10-12 00:00:00+05:30,ITC.NS,435.4187003082433,438.1785045344366,432.02947430631946,436.43548583984375,11774487,28.92216605963179,8.113691872835913
2023-10-13 00:00:00+05:30,ITC.NS,435.61240710428086,437.50067253948566,432.85260272021986,434.1598815917969,7632483,28.771363922584285,8.071386532660288
2023-10-16 00:00:00+05:30,ITC.NS,433.820930646418,436.7259815212824,432.0779119421816,434.7408752441406,4214958,28.809865821347955,8.082187678827674
2023-10-17 00:00:00+05:30,ITC.NS,435.56394751613504,440.11520568826916,434.78927910678294,439.09844970703125,6936218,29.098638151559395,8.163198544469813
2023-10-18 00:00:00+05:30,ITC.NS,439.8731244088127,443.6981199200065,436.725985929278,437.35540771484375,6894947,28.983128410526426,8.130793971274285
2023-10-19 00:00:00+05:30,ITC.NS,435.5155367268962,440.50253473905326,432.7073268362189,436.14495849609375,9465463,28.902913087878975,8.108290732405536
2023-10-20 00:00:00+05:30,ITC.NS,430.9158762012598,434.7892773356531,423.5080024420736,424.42791748046875,13020371,28.12643588339753,7.890461377216374
2023-10-23 00:00:00+05:30,ITC.NS,424.13745400222393,426.0257490085333,419.3925431897095,422.1039123535156,7275471,27.972426265971876,7.847256225200142
2023-10-25 00:00:00+05:30,ITC.NS,423.07221071663963,424.1374018828506,413.5339550150978,419.0051574707031,10889221,27.767074716415053,7.789647842920675
2023-10-26 00:00:00+05:30,ITC.NS,415.95486705365687,422.781754522928,415.95486705365687,420.60296630859375,18801214,27.872959993942594,7.8193524132476995
2023-10-27 00:00:00+05:30,ITC.NS,420.60295822834036,422.9753987295698,418.5210109960921,420.0219421386719,13132487,27.834456072807946,7.808550699733629
2023-10-30 00:00:00+05:30,ITC.NS,420.7966287715162,423.31434556792306,414.79287438961535,416.826416015625,7618033,27.622691584865805,7.749143261119632
2023-10-31 00:00:00+05:30,ITC.NS,416.39064452427806,419.6346240605644,414.3571029081204,414.8412780761719,8620154,27.491138374829152,7.712237926681016
2023-11-01 00:00:00+05:30,ITC.NS,416.390610309495,417.455801502023,412.03303415509333,414.5507507324219,7990245,27.471885403076335,7.706836786250639
2023-11-02 00:00:00+05:30,ITC.NS,416.4390506621747,419.00520269693544,415.0833661005338,417.5042419433594,8152031,27.667610466756752,7.761744598314917
2023-11-03 00:00:00+05:30,ITC.NS,419.1020112922356,420.6513777316451,417.4558334611249,419.53778076171875,13802600,27.802371157171553,7.799549744594139
2023-11-06 00:00:00+05:30,ITC.NS,419.7798655698424,422.9754098192416,418.8599209411059,421.5713195800781,7308229,27.937131847586357,7.837354890873362
2023-11-07 00:00:00+05:30,ITC.NS,421.1355102514211,421.1355102514211,418.4725471117457,419.0051574707031,5124012,27.767074716415053,7.789647842920675
2023-11-08 00:00:00+05:30,ITC.NS,419.44094796247487,423.6532778930097,418.61784425508415,423.1206970214844,6979849,28.03980762236477,7.866159082013095
2023-11-09 00:00:00+05:30,ITC.NS,423.94375231890064,424.137434200862,420.1671920343027,420.6513671875,7785767,27.87616747432074,7.820252225088306
2023-11-10 00:00:00+05:30,ITC.NS,420.6513596735474,424.137426624639,418.81150003460357,422.7333068847656,4079205,28.014135645113694,7.858957183208136
2023-11-13 00:00:00+05:30,ITC.NS,424.5247488291229,424.5247488291229,421.2323638496049,422.2007141113281,3744754,27.97884122672817,7.849055848881356
2023-11-15 00:00:00+05:30,ITC.NS,424.23427824410487,428.4950137130573,423.6532621456781,427.9624328613281,7436428,28.3606648682126,7.956170902794723
2023-11-16 00:00:00+05:30,ITC.NS,427.9624193678641,430.43170076868955,423.75008972671577,424.766845703125,10857863,28.148896335528494,7.896762329487358
2023-11-17 00:00:00+05:30,ITC.NS,425.3478698730469,427.5266580511103,424.42792526607104,425.3478698730469,6655278,28.187400256663146,7.907564043001429
2023-11-20 00:00:00+05:30,ITC.NS,425.9288890032811,426.36462891097926,420.74820894369077,422.97540283203125,4335388,28.03017911411738,7.8634579444512225
2023-11-21 00:00:00+05:30,ITC.NS,423.3143499816322,425.3962973257062,421.71657781300365,422.4428405761719,5997810,27.99488671810284,7.853557177471126
2023-11-22 00:00:00+05:30,ITC.NS,423.1690727917441,426.4614578367621,421.0386903528884,425.78363037109375,4886687,28.216277691921388,7.915665186300312
2023-11-23 00:00:00+05:30,ITC.NS,426.99407150332024,428.2529150575953,424.3795139038805,426.4130554199219,6366606,28.257989093434187,7.927366711654989
2023-11-24 00:00:00+05:30,ITC.NS,427.04248893232386,428.252926826123,423.02384103525213,423.9437561035156,6821878,28.09435096776114,7.881460422076885
2023-11-28 00:00:00+05:30,ITC.NS,424.1374200407902,425.1057703148559,421.13552828084534,421.4744567871094,8745691,27.930712842088095,7.83555413249878
2023-11-29 00:00:00+05:30,ITC.NS,422.20073027194286,424.62160601891503,420.4092763088423,423.3627624511719,13785216,28.055849068997475,7.870659275909498
2023-11-30 00:00:00+05:30,ITC.NS,422.8785884732359,424.5732015008108,420.74820598931643,422.0070495605469,15127505,27.966007260473617,7.84545546682556
2023-12-01 00:00:00+05:30,ITC.NS,424.04060187390735,436.6775913600911,423.5564267108744,435.56396484375,19336856,28.86441118911531,8.097489586238149
2023-12-04 00:00:00+05:30,ITC.NS,440.59938796812276,441.9550724822988,436.7259867552162,439.679443359375,12800220,29.13714005032306,8.173999690637201
2023-12-05 00:00:00+05:30,ITC.NS,440.5993784074303,443.31074737694775,435.8544679349221,437.4522399902344,12136292,28.989545393653703,8.132594162302182
2023-12-06 00:00:00+05:30,ITC.NS,439.53420591860794,449.7987252578694,437.7911871570211,448.5882873535156,20417559,29.72752069937148,8.339622371323957
2023-12-07 00:00:00+05:30,ITC.NS,450.0407806037977,450.08918629582206,442.9234003256506,443.60125732421875,11310918,29.39703494527626,8.246909412980456
2023-12-08 00:00:00+05:30,ITC.NS,445.392709717989,446.99048172161827,434.3050875246055,434.93450927734375,18667895,28.822697765231528,8.085787493536786
2023-12-11 00:00:00+05:30,ITC.NS,437.21015184796426,439.2436933482959,435.0797694091968,438.1300964355469,6599973,29.034466297915632,8.145196066844152
2023-12-12 00:00:00+05:30,ITC.NS,439.82471271171335,445.44113256247095,438.03325876824056,438.759521484375,10158101,29.07617769942843,8.15689759219883
2023-12-13 00:00:00+05:30,ITC.NS,441.8582120421825,444.327522937462,438.7595089396284,441.2287902832031,11283868,29.23981380273049,8.20280331443025
2023-12-14 00:00:00+05:30,ITC.NS,445.44115344106746,446.409503774635,435.22506924261273,445.5379943847656,14370803,29.525380674934766,8.282914935578464
2023-12-15 00:00:00+05:30,ITC.NS,447.28099850291875,448.2977840508592,440.59938733066303,443.6981201171875,15789845,29.40345395077452,8.248710171355038
2023-12-18 00:00:00+05:30,ITC.NS,440.59938713485917,441.56773743625445,436.0965641437122,437.35540771484375,12027620,28.983128410526426,8.130793971274285
2023-12-19 00:00:00+05:30,ITC.NS,439.00161795237267,443.5044409733107,437.7427448212064,441.6645812988281,10268755,29.26869326035972,8.210905025075816
2023-12-20 00:00:00+05:30,ITC.NS,444.47278501929304,444.714872592833,435.07977534526185,436.7259826660156,10367665,28.941417009013627,8.119092445919607
2023-12-21 00:00:00+05:30,ITC.NS,434.7892731712877,439.3889369743247,430.38329124379743,437.1617431640625,11154625,28.970294444271868,8.12719358921849
2023-12-22 00:00:00+05:30,ITC.NS,438.6626778610933,441.470887769289,436.29020784888866,440.7930603027344,11026317,29.210938389843232,8.194702738478052
2023-12-26 00:00:00+05:30,ITC.NS,441.6161457572575,444.3759500429899,440.3088964839635,442.0035095214844,5871301,29.291153712490683,8.2172059773468
2023-12-27 00:00:00+05:30,ITC.NS,442.53609362854263,443.9886190999711,439.38895510711427,442.6329345703125,7543383,29.33286511400348,8.228907502701478
2023-12-28 00:00:00+05:30,ITC.NS,442.72976584085205,449.99239303934564,441.66457460806515,449.411376953125,20696101,29.782066067138835,8.35492427873443
2023-12-29 00:00:00+05:30,ITC.NS,449.4113709706402,453.0910902148775,446.74840769997473,447.47467041015625,12888266,29.653722359851308,8.318919323483106
2024-01-01 00:00:00+05:30,ITC.NS,448.83034625536493,455.07621726341927,448.0072426226571,453.236328125,9346277,27.70393203698044,7.889231124891209
2024-01-02 00:00:00+05:30,ITC.NS,455.1246335019613,456.43191229576547,448.92719759440337,455.46356201171875,10519771,27.84007102761117,7.927999338759247
2024-01-03 00:00:00+05:30,ITC.NS,455.3667502145982,465.4860231511611,454.49524081352416,462.14520263671875,24036012,28.24848426874809,8.04430291795855
2024-01-04 00:00:00+05:30,ITC.NS,464.8081495515088,466.2122693239615,459.19172956511056,461.32208251953125,11786959,28.198171303149834,8.029975326710726
2024-01-05 00:00:00+05:30,ITC.NS,464.22713750920104,464.22713750920104,457.06135105136417,458.94964599609375,9209405,28.053156845727003,7.988679651803198
2024-01-08 00:00:00+05:30,ITC.NS,459.9664182079082,460.4505933849691,449.8471451866512,450.76708984375,8003177,27.553000601696212,7.846250475957354
2024-01-09 00:00:00+05:30,ITC.NS,452.70375205601965,455.07622204255676,448.97559759933495,449.84710693359375,5696780,27.496766927481282,7.8302368482783935
2024-01-10 00:00:00+05:30,ITC.NS,449.84712612378036,451.97750863325376,445.48954971488985,448.6366882324219,5896123,27.422780454304515,7.809167767318048
2024-01-11 00:00:00+05:30,ITC.NS,449.4113829480484,451.78382346684674,446.50633202989906,448.00726318359375,6534775,27.384307040561968,7.798211717730091
2024-01-12 00:00:00+05:30,ITC.NS,448.58825693825327,452.8974274062642,445.7800471008965,451.9290771484375,9354326,27.62402672056464,7.866476538702132
2024-01-15 00:00:00+05:30,ITC.NS,455.1246635871063,455.60883876113513,451.34810314002283,452.8006286621094,6902156,27.677300040471234,7.881647148165524
2024-01-16 00:00:00+05:30,ITC.NS,452.99423055958357,459.96636410993153,449.5565990274436,457.351806640625,12066347,27.955489403461186,7.9608669563207135
2024-01-17 00:00:00+05:30,ITC.NS,456.4803143790279,461.9030818371425,450.47656039644454,451.8322448730469,11108698,27.618107877325606,7.8647910334734
2024-01-18 00:00:00+05:30,ITC.NS,450.52500225521953,453.042719086278,440.16364164543205,450.76708984375,9143784,27.553000601696212,7.846250475957354
2024-01-19 00:00:00+05:30,ITC.NS,453.7205336711558,458.02970444486095,451.63858637947504,456.5771789550781,12203322,27.908140522926537,7.947383445693266
2024-01-23 00:00:00+05:30,ITC.NS,458.7559486189749,458.7559486189749,441.9550652235906,444.7632751464844,8404513,27.18601926323254,7.741745433359171
2024-01-24 00:00:00+05:30,ITC.NS,445.537989446253,452.60693498225834,443.60128880058505,448.9272155761719,21626183,27.44053884939926,7.814224814206646
2024-01-25 00:00:00+05:30,ITC.NS,448.8787514307553,450.234465436809,437.7911586791356,441.2287902832031,19677700,26.96997495618601,7.680222633302056
2024-01-29 00:00:00+05:30,ITC.NS,441.4709077430932,442.7781865936235,433.3367709144812,435.56396484375,17869152,26.62371423250306,7.581618187010443
2024-01-30 00:00:00+05:30,ITC.NS,432.8525993620464,439.34055842148916,423.5564302439295,424.18585205078125,43514448,25.928230565451177,7.383565745009247
2024-01-31 00:00:00+05:30,ITC.NS,426.074142062423,428.4950178695958,424.81529846337577,427.5750732421875,19882944,26.135395674950338,7.442560021622063
2024-02-01 00:00:00+05:30,ITC.NS,428.0108453507065,433.5788597415811,425.39628764213484,428.8823547363281,19165409,26.215302856743772,7.465315139013544
