Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-04-21 00:00:00+05:30,TCS.NS,3027.4620861210788,3080.466961607894,3018.5062972570863,3076.962646484375,1929184,23.554793282434165,10.968742612796813
2023-04-24 00:00:00+05:30,TCS.NS,3067.47151387079,3096.52916755196,3043.1834839717935,3090.54248046875,1640676,23.658749754794076,11.017151943949829
2023-04-25 00:00:00+05:30,TCS.NS,3098.52516185847,3106.507491431849,3063.9673097548016,3091.7109375,2024090,23.667694538008114,11.021317254323206
2023-04-26 00:00:00+05:30,TCS.NS,3096.577952020295,3123.2506755302497,3096.577952020295,3113.272705078125,2000029,23.83275438320543,11.098180546476467
2023-04-27 00:00:00+05:30,TCS.NS,3100.471844775588,3114.29493702224,3086.5025908500047,3103.343505859375,2434446,23.756744284309693,11.062784981728194
2023-04-28 00:00:00+05:30,TCS.NS,3115.4631611893724,3141.6006729612996,3111.423394826107,3133.81298828125,2931312,23.989994551643957,11.171402455720782
2023-05-02 00:00:00+05:30,TCS.NS,3149.14481959119,3149.14481959119,3124.808306302232,3133.958740234375,2321159,23.99111031336121,11.171922031628203
2023-05-03 00:00:00+05:30,TCS.NS,3130.649347594256,3130.649347594256,3088.936465047027,3095.50732421875,2468285,23.696756673189544,11.034850596635367
2023-05-04 00:00:00+05:30,TCS.NS,3095.7507332223836,3138.87508674433,3093.6578879284825,3135.224609375,1953253,24.000800806667687,11.17643459625126
2023-05-05 00:00:00+05:30,TCS.NS,3134.542760580844,3157.9058122125025,3124.8568762908026,3144.958740234375,1710027,24.07531761643095,11.211134782188767
2023-05-08 00:00:00+05:30,TCS.NS,3158.879580377962,3168.4682621502448,3145.543217971487,3164.3310546875,928235,24.22361673955064,11.280193121682512
2023-05-09 00:00:00+05:30,TCS.NS,3166.27778788745,3210.47280050731,3159.8528533798444,3196.1142578125,1107375,24.466923813921,11.39349374133309
2023-05-10 00:00:00+05:30,TCS.NS,3202.6853388535596,3218.7474385772935,3179.3710052716683,3199.5703125,1559987,24.4933806361479,11.405813869549872
2023-05-11 00:00:00+05:30,TCS.NS,3221.18072179014,3221.862096592509,3185.162684103155,3195.043212890625,1719623,24.458724740799397,11.389675685209395
2023-05-12 00:00:00+05:30,TCS.NS,3192.122996434431,3202.685138231401,3173.481322381267,3187.40185546875,1027479,24.40022854986412,11.362435808615931
2023-05-15 00:00:00+05:30,TCS.NS,3196.8442311507397,3204.6319150268682,3162.1404599422426,3168.66259765625,1150390,24.25677560787147,11.295634186589417
2023-05-16 00:00:00+05:30,TCS.NS,3169.7822193672628,3197.817930951696,3164.1848211624006,3171.680419921875,986306,24.279877669156207,11.306392105838333
2023-05-17 00:00:00+05:30,TCS.NS,3169.5387342031954,3192.950507253572,3113.3701097023586,3123.542724609375,1588815,23.911373532950893,11.134791065942924
2023-05-18 00:00:00+05:30,TCS.NS,3140.3349113044733,3143.255292859212,3110.2063557970014,3114.927734375,1369364,23.84542397898645,11.104080387475447
2023-05-19 00:00:00+05:30,TCS.NS,3124.8085630303754,3148.6583480130057,3118.043059312457,3137.317626953125,1152449,24.016823294443277,11.183895775906706
2023-05-22 00:00:00+05:30,TCS.NS,3144.277604036569,3220.645537320621,3131.6713373359207,3211.154296875,1333243,24.582058461877057,11.447108404985723
2023-05-23 00:00:00+05:30,TCS.NS,3218.260275132015,3239.627684659399,3202.7823489095804,3209.5478515625,1687418,24.569760786668454,11.44138175595588
2023-05-24 00:00:00+05:30,TCS.NS,3189.056909999481,3229.163438991028,3189.056909999481,3215.68115234375,1016555,24.61671248827796,11.463245719014797
2023-05-25 00:00:00+05:30,TCS.NS,3206.579015425744,3218.2605418935973,3180.3930219914782,3206.09228515625,1374917,24.543307702336755,11.429063368361904
2023-05-26 00:00:00+05:30,TCS.NS,3206.0920843767744,3250.043729895123,3203.6584331817107,3240.552490234375,1791115,24.80710778714212,11.551906952543213
2023-05-29 00:00:00+05:30,TCS.NS,3271.6061668747243,3282.508877178891,3224.1012459123626,3232.229736328125,1210372,24.743395363454987,11.522238036824783
2023-05-30 00:00:00+05:30,TCS.NS,3227.0218362376045,3238.65464268515,3213.7341943293713,3228.18994140625,1344224,24.712469887516267,11.507836994044117
2023-05-31 00:00:00+05:30,TCS.NS,3221.180967095232,3239.384631888358,3178.494626818538,3202.198486328125,5815424,24.51349985706289,11.41518277180006
2023-06-01 00:00:00+05:30,TCS.NS,3226.048353211257,3251.3583282213635,3209.9862536856126,3235.782958984375,1177314,24.770596026826727,11.534904548979844
2023-06-02 00:00:00+05:30,TCS.NS,3237.973203488132,3247.367002873428,3209.9374916911784,3217.871337890625,2030661,24.633478817198384,11.471053282608521
2023-06-05 00:00:00+05:30,TCS.NS,3227.0214267569936,3238.702952283716,3197.8663334954654,3201.614013671875,1861468,24.50902559650827,11.41309924630197
2023-06-06 00:00:00+05:30,TCS.NS,3192.950870278268,3201.566091928747,3135.1274038505485,3146.516845703125,2022849,24.087245240014738,11.21668910956087
2023-06-07 00:00:00+05:30,TCS.NS,3166.6669064909097,3191.8309546856854,3154.9853808598336,3187.985595703125,1567196,24.40469720357594,11.364516723179815
2023-06-08 00:00:00+05:30,TCS.NS,3174.4546548828616,3183.2157992845623,3147.197761188682,3150.55615234375,1759366,24.118166978058255,11.23108841171873
2023-06-09 00:00:00+05:30,TCS.NS,3158.8791999539303,3163.746502265107,3120.281587690794,3124.126708984375,1775689,23.91584405561031,11.136872850818209
2023-06-12 00:00:00+05:30,TCS.NS,3129.6754652988557,3168.0297134171774,3125.781623351361,3160.728759765625,2324605,24.196040417711284,11.267351676935505
2023-06-13 00:00:00+05:30,TCS.NS,3173.481223179398,3178.348525668937,3153.0385527233343,3157.61376953125,1371928,24.172194515281713,11.25624737374831
2023-06-14 00:00:00+05:30,TCS.NS,3157.6140126936293,3169.4417012507915,3140.2378840646224,3164.76904296875,1658544,24.226969631545206,11.281754460338975
2023-06-15 00:00:00+05:30,TCS.NS,3182.6668724598335,3184.7752824267172,3148.048102450553,3154.2265625,2273810,24.146264736278038,11.244172673347093
2023-06-16 00:00:00+05:30,TCS.NS,3135.2985704058397,3137.6521551376113,3095.0898618082047,3113.625,4156189,23.835451274592362,11.099436405830579
2023-06-19 00:00:00+05:30,TCS.NS,3128.434237544942,3152.853581433253,3113.723731725765,3148.4404296875,1468186,24.101970678155862,11.223546293102833
2023-06-20 00:00:00+05:30,TCS.NS,3151.9707040322273,3170.1136592358976,3139.270683275414,3165.40625,1528452,24.231847584781445,11.284025973100052
2023-06-21 00:00:00+05:30,TCS.NS,3187.27617601234,3198.4560643659097,3161.728883700389,3195.31787109375,1645987,24.4608273068495,11.390654785537446
2023-06-22 00:00:00+05:30,TCS.NS,3197.0831041570173,3204.585365976543,3167.76025980145,3175.998046875,1529603,24.31293000746383,11.321783562995282
2023-06-23 00:00:00+05:30,TCS.NS,3174.821013274846,3186.6873428147537,3147.2141571795296,3154.275390625,1119505,24.146638525798057,11.244346735627635
2023-06-26 00:00:00+05:30,TCS.NS,3143.1444213561226,3151.872558143134,3111.7620121569353,3128.090576171875,1978803,23.946188288845406,11.15100322675263
2023-06-27 00:00:00+05:30,TCS.NS,3140.2022503070707,3147.7045115670558,3120.8825029613927,3135.64208984375,863542,24.003996707063845,11.177922828749898
2023-06-28 00:00:00+05:30,TCS.NS,3146.0866527066623,3168.593677351957,3131.768332144149,3153.392822265625,1575872,24.139882280223723,11.241200559906833
2023-06-30 00:00:00+05:30,TCS.NS,3157.8549781399047,3246.118005479219,3152.0689421191746,3238.517578125,2672406,24.791530108895355,11.544652907001614
2023-07-03 00:00:00+05:30,TCS.NS,3250.3349187213175,3254.7480698901195,3205.6639740046903,3209.1455078125,1687264,24.566680761023502,11.439947482764213
2023-07-04 00:00:00+05:30,TCS.NS,3226.503452728353,3251.020956168538,3214.0486088664875,3244.98974609375,1656681,24.84107590977379,11.567724862287493
2023-07-05 00:00:00+05:30,TCS.NS,3255.9248153199082,3264.751117530113,3241.214311636234,3255.875732421875,1453008,24.924410414314284,11.60653117742299
2023-07-06 00:00:00+05:30,TCS.NS,3242.734250291847,3264.211488609559,3238.2720165565097,3258.7685546875,1848238,24.946555574427773,11.616843497233718
2023-07-07 00:00:00+05:30,TCS.NS,3238.2724979701698,3292.11285045382,3238.2724979701698,3264.99658203125,1789326,24.994232427706116,11.639045141116885
2023-07-10 00:00:00+05:30,TCS.NS,3260.5832689706026,3260.5832689706026,3202.1825191772746,3208.80224609375,1407431,24.564053020697774,11.438723824932001
2023-07-11 00:00:00+05:30,TCS.NS,3231.407329665206,3231.407329665206,3197.867428939564,3209.243408203125,1110172,24.56743020901114,11.4402964776367
2023-07-12 00:00:00+05:30,TCS.NS,3217.6284070947554,3225.670101183381,3187.373948324017,3196.984619140625,1515240,24.473586612115326,11.396596401483757
2023-07-13 00:00:00+05:30,TCS.NS,3220.6199604133426,3302.459357014944,3209.587081438114,3276.07861328125,4585146,25.07906769716949,11.67855031630876
2023-07-14 00:00:00+05:30,TCS.NS,3300.056415300188,3456.8214495518578,3287.30731176411,3446.818115234375,6306101,26.386114332346132,12.287201725483564
2023-07-17 00:00:00+05:30,TCS.NS,3442.2581431426074,3481.3879903657894,3409.944115297155,3424.311279296875,2743228,26.21381979098886,12.206969457890407
2023-07-18 00:00:00+05:30,TCS.NS,3408.914120115634,3455.987732821489,3398.126417203876,3429.36181640625,2600090,26.252482709991963,12.224973589878298
2023-07-19 00:00:00+05:30,TCS.NS,3432.4507812211427,3448.9756757536707,3379.1496283183883,3403.078857421875,2405370,26.051281156104075,12.131280215819404
2023-07-20 00:00:00+05:30,TCS.NS,3395.2621533971555,3420.6298224317034,3378.4976855675095,3405.291259765625,1715404,26.068217559256105,12.139166977750774
2023-07-21 00:00:00+05:30,TCS.NS,3347.033772261189,3377.3669048840934,3302.787501615549,3311.882568359375,3770223,25.35315446956576,11.806184094450593
2023-07-24 00:00:00+05:30,TCS.NS,3324.369954007567,3356.2763848519307,3315.619120542567,3337.8896484375,1680132,25.552244112665544,11.898894016624423
2023-07-25 00:00:00+05:30,TCS.NS,3340.5935530181246,3349.7378306216533,3323.583271463413,3342.2158203125,1272980,25.585361864139173,11.914315934680468
2023-07-26 00:00:00+05:30,TCS.NS,3343.3960685757625,3363.552704638927,3328.3030767713203,3331.5478515625,1066803,25.50369632980556,11.876286807627592
2023-07-27 00:00:00+05:30,TCS.NS,3338.0858835663844,3354.5061171677194,3328.351800667474,3340.003173828125,1701769,25.56842359203954,11.906428302437696
2023-07-28 00:00:00+05:30,TCS.NS,3328.302795866446,3336.857026829298,3275.207271205652,3299.198486328125,2599831,25.256055165950585,11.760967935834126
2023-07-31 00:00:00+05:30,TCS.NS,3308.047845636581,3369.2551885114344,3304.6064689287577,3364.142333984375,2743678,25.753213917051024,11.99247947206938
2023-08-01 00:00:00+05:30,TCS.NS,3357.8002594416234,3402.0465293317766,3357.8002594416234,3394.229736328125,1956167,25.983539281391145,12.099734908716727
2023-08-02 00:00:00+05:30,TCS.NS,3377.416028352138,3388.67419780481,3356.423775628909,3383.0205078125,1914899,25.897730290228125,12.059776301284039
2023-08-03 00:00:00+05:30,TCS.NS,3362.71666165812,3375.7447305958303,3311.5876363931425,3343.00244140625,2026351,25.591383613306668,11.917120078020005
2023-08-04 00:00:00+05:30,TCS.NS,3344.2807702047976,3412.8624927249843,3344.2807702047976,3385.872314453125,2248493,25.9195614671448,12.069942408779111
2023-08-07 00:00:00+05:30,TCS.NS,3396.098154523182,3429.577883419481,3383.6109206758283,3425.694091796875,1853889,26.224405510195783,12.211898901675363
2023-08-08 00:00:00+05:30,TCS.NS,3425.6936642424107,3431.494745683658,3398.703488299076,3412.468994140625,1634225,26.123164618698805,12.164754132990488
2023-08-09 00:00:00+05:30,TCS.NS,3406.864588010354,3408.9295100970216,3367.682199310482,3404.5048828125,1794589,26.06219767903621,12.13636370472264
2023-08-10 00:00:00+05:30,TCS.NS,3392.213871181761,3406.86420608313,3372.5980737630266,3384.4462890625,1096701,25.908644944212664,12.064858919875872
2023-08-11 00:00:00+05:30,TCS.NS,3380.5132045625282,3408.584810679979,3356.8167745447586,3391.033935546875,1679974,25.95907475730594,12.088342532455234
2023-08-14 00:00:00+05:30,TCS.NS,3383.0700082633953,3397.1305386768813,3353.8675158977835,3392.06689453125,1190425,25.96698227460193,12.092024820000105
2023-08-16 00:00:00+05:30,TCS.NS,3392.2141806005334,3407.946188394623,3377.6620253807228,3400.473388671875,1328445,26.031335747315893,12.121992252529667
2023-08-17 00:00:00+05:30,TCS.NS,3397.1304528470178,3402.83335371591,3356.0305342350016,3378.202880859375,1843241,25.860850347235512,12.042602446374335
2023-08-18 00:00:00+05:30,TCS.NS,3352.8842316237615,3352.8842316237615,3300.2803294560576,3310.702880859375,2526749,25.344123714762116,11.801978749752692
2023-08-21 00:00:00+05:30,TCS.NS,3318.4705416388733,3352.638497586118,3315.5207900463056,3344.674072265625,1375579,25.604180297524497,11.92307910019437
2023-08-22 00:00:00+05:30,TCS.NS,3343.0516052292573,3353.867360422646,3308.687049238722,3325.50048828125,1222012,25.457402497751282,11.85472919418243
2023-08-23 00:00:00+05:30,TCS.NS,3331.2522501241447,3345.0177552899468,3319.4532456963143,3341.33056640625,1330046,25.57858506014124,11.911160185534237
2023-08-24 00:00:00+05:30,TCS.NS,3350.9179038908565,3355.8833672223377,3321.5188082076816,3331.007080078125,1152881,25.499556610871355,11.874359067870587
2023-08-25 00:00:00+05:30,TCS.NS,3318.470269075991,3329.08942194731,3294.1348204361,3324.664794921875,1158046,25.45100509011617,11.85175011825095
2023-08-28 00:00:00+05:30,TCS.NS,3337.152153949447,3337.152153949447,3303.8200584500005,3319.01123046875,1037485,25.40772587054084,11.831596317098363
2023-08-29 00:00:00+05:30,TCS.NS,3324.419145691841,3332.7767749284076,3308.6379271819283,3319.60107421875,944517,25.412241247942664,11.833698989447313
2023-08-30 00:00:00+05:30,TCS.NS,3341.085039877011,3351.0159654745958,3326.3854936123716,3334.153076171875,1188200,25.52363986964614,11.885573900605925
2023-08-31 00:00:00+05:30,TCS.NS,3344.0348176760194,3360.1600292149747,3287.645307720236,3300.5751953125,3417652,25.266594161467506,11.765875621834015
2023-09-01 00:00:00+05:30,TCS.NS,3309.6214820344735,3332.2362455777866,3300.575624627431,3322.600341796875,1277950,25.43520126920979,11.844390765029623
2023-09-04 00:00:00+05:30,TCS.NS,3321.420055568506,3375.3514393474757,3313.6032624178088,3361.24169921875,1828332,25.73100895061433,11.982139302293767
2023-09-05 00:00:00+05:30,TCS.NS,3362.71642469383,3389.264185941413,3348.115059987111,3371.909912109375,1501842,25.812676353895547,12.020169299658047
2023-09-06 00:00:00+05:30,TCS.NS,3376.4818620999413,3386.215945006241,3341.1832688807126,3372.450439453125,1314818,25.81681420388215,12.02209616910365
2023-09-07 00:00:00+05:30,TCS.NS,3373.3357944796444,3402.0466604826893,3364.978165400424,3397.376220703125,1885092,26.007626278061128,12.11095148207487
2023-09-08 00:00:00+05:30,TCS.NS,3397.376000796424,3406.9626923549986,3377.514390398164,3384.24951171875,1518917,25.90713857244699,12.064157448885288
2023-09-11 00:00:00+05:30,TCS.NS,3404.013303881069,3427.3162932197156,3387.29804502319,3422.350830078125,1783604,26.198812141760126,12.199980857326635
2023-09-12 00:00:00+05:30,TCS.NS,3433.5105546433388,3529.770677208006,3424.661300636526,3520.8232421875,4476016,26.952639073623978,12.551014869430452
2023-09-13 00:00:00+05:30,TCS.NS,3511.285896101218,3528.7385921756577,3485.6229624726134,3508.09033203125,1754929,26.855165980488785,12.505624648533443
2023-09-14 00:00:00+05:30,TCS.NS,3510.2534031788023,3537.440182767948,3486.2129770965958,3500.4208984375,2604721,26.7964548605795,12.478284686128667
2023-09-15 00:00:00+05:30,TCS.NS,3508.090344135086,3546.928738350236,3502.7806474773715,3538.0302734375,2952897,27.084362500478452,12.61235441709355
2023-09-18 00:00:00+05:30,TCS.NS,3520.0858422907445,3558.6784226808254,3515.366192092637,3545.74853515625,1395753,27.143447409907754,12.639868441778868
2023-09-20 00:00:00+05:30,TCS.NS,3520.0366679776234,3564.282938943823,3520.0366679776234,3545.650390625,1649396,27.142696092972518,12.639518576594979
2023-09-21 00:00:00+05:30,TCS.NS,3528.443610982971,3544.618033611503,3468.907745514947,3525.248046875,2004073,26.98651187992804,12.566788393293193
2023-09-22 00:00:00+05:30,TCS.NS,3523.9699940720366,3572.886709252027,3505.3374440388843,3543.290771484375,1989083,27.12463271441763,12.631107016887773
2023-09-25 00:00:00+05:30,TCS.NS,3542.160116676174,3559.3670013512146,3499.0444839127254,3517.234619140625,1238778,26.925167412850225,12.538222162121997
2023-09-26 00:00:00+05:30,TCS.NS,3507.8446669606137,3534.73642477281,3476.773854368212,3525.641357421875,1726062,26.98952275451179,12.568190464962962
2023-09-27 00:00:00+05:30,TCS.NS,3529.869135511751,3553.467146445534,3496.143596875276,3529.180908203125,1541134,27.016618756817923,12.58080823967947
2023-09-28 00:00:00+05:30,TCS.NS,3539.701825033576,3542.4549744633255,3468.268771723942,3477.51123046875,1755753,26.62107655568208,12.396616404721037
2023-09-29 00:00:00+05:30,TCS.NS,3477.953612985051,3508.680191042866,3446.8338307486524,3469.497802734375,2243791,26.559732088604264,12.368050173549841
2023-10-03 00:00:00+05:30,TCS.NS,3475.003876735062,3475.003876735062,3421.8101685988654,3454.994873046875,1948148,26.448709125368406,12.316350194983173
2023-10-04 00:00:00+05:30,TCS.NS,3427.9061955923275,3488.57270218315,3419.0569412745012,3478.494384765625,1788138,26.62860280766765,12.400121148739755
2023-10-05 00:00:00+05:30,TCS.NS,3494.472223941568,3563.299757896523,3491.719074573092,3529.230224609375,2990768,27.01699628423314,12.580984042582818
2023-10-06 00:00:00+05:30,TCS.NS,3530.85268781887,3574.06650102542,3515.169889722018,3560.743408203125,2075691,27.258236302557798,12.693322097821998
2023-10-09 00:00:00+05:30,TCS.NS,3583.9971539305398,3617.3784591927815,3570.182436892903,3577.409423828125,4233074,27.385818141530468,12.752733035416687
2023-10-10 00:00:00+05:30,TCS.NS,3579.0808180957183,3586.8976110964672,3541.0290740145924,3568.117431640625,1848148,27.314685995870974,12.719608983429493
2023-10-11 00:00:00+05:30,TCS.NS,3588.8642310540604,3588.8642310540604,3544.617959712298,3549.435791015625,2426417,27.17167412551194,12.653012754894018
2023-10-12 00:00:00+05:30,TCS.NS,3515.1207884614255,3528.5420627240787,3478.838938441646,3483.21435546875,4241281,26.664735171620226,12.416946879088375
2023-10-13 00:00:00+05:30,TCS.NS,3470.8744026644786,3517.087177997405,3465.9581499694864,3511.040283203125,2890357,26.877748474340695,12.516140621212404
2023-10-16 00:00:00+05:30,TCS.NS,3506.270988642565,3514.7760087329975,3460.1566400845,3465.023681640625,1671104,26.525481754884982,12.352100846783753
2023-10-17 00:00:00+05:30,TCS.NS,3470.8738981893125,3474.9542913125297,3444.670371154124,3448.308349609375,1672065,26.39752238849709,12.292514106285713
2023-10-18 00:00:00+05:30,TCS.NS,3452.1925315826848,3463.6965145093236,3425.644767882106,3428.84033203125,1408245,26.248490637918167,12.223114604722106
2023-10-19 00:00:00+05:30,TCS.NS,3420.2143867231694,3427.460073348829,3402.864305382446,3406.56103515625,1514545,26.077937955724185,12.143693467356275
2023-10-20 00:00:00+05:30,TCS.NS,3401.385472791975,3449.7880822307225,3395.1258217040727,3444.908447265625,1481211,26.371495424218214,12.280394149691556
2023-10-23 00:00:00+05:30,TCS.NS,3423.6648093703498,3429.5302393860766,3352.983381307948,3361.70751953125,1106272,25.734574902635305,11.98379985645014
2023-10-25 00:00:00+05:30,TCS.NS,3342.336604385039,3376.346518218186,3329.225488019208,3341.9423828125,1518537,25.58326864282707,11.913341185909433
2023-10-26 00:00:00+05:30,TCS.NS,3320.205762883577,3325.77540646057,3282.696227821561,3289.350341796875,1984471,25.18066555765808,11.725861314471555
2023-10-27 00:00:00+05:30,TCS.NS,3302.411931930158,3314.241467208714,3289.596602045056,3303.348388671875,1108851,25.287823537256948,11.775761489057414
2023-10-30 00:00:00+05:30,TCS.NS,3302.412154576122,3334.795605853439,3286.392991139745,3330.556640625,910972,25.496108402549186,11.872753343332585
2023-10-31 00:00:00+05:30,TCS.NS,3350.715794005102,3350.715794005102,3302.4611972097564,3320.8955078125,999811,25.422150408118352,11.83831338050449
2023-11-01 00:00:00+05:30,TCS.NS,3307.3408645670957,3323.705151104896,3263.9659024088387,3283.336669921875,1563475,25.13462964037262,11.704423803999967
2023-11-02 00:00:00+05:30,TCS.NS,3295.7085785935933,3327.993352919193,3295.7085785935933,3312.36865234375,1245384,25.356875544237543,11.807916884453391
2023-11-03 00:00:00+05:30,TCS.NS,3333.9573809973795,3339.77347294478,3296.7929722236618,3303.299072265625,1402598,25.28744600984173,11.775585686154066
2023-11-06 00:00:00+05:30,TCS.NS,3327.0567561137536,3344.1110507314456,3311.2840426032885,3332.232177734375,1099852,25.508934989928616,11.878726290489393
2023-11-07 00:00:00+05:30,TCS.NS,3330.0143309523987,3355.792764806067,3318.184795140845,3322.571533203125,1191144,25.43498073339298,11.844288068284103
2023-11-08 00:00:00+05:30,TCS.NS,3323.557537285109,3353.6242760341033,3321.6846235992684,3333.51416015625,992899,25.518748833776698,11.88329629566503
2023-11-09 00:00:00+05:30,TCS.NS,3341.9427260766415,3343.3227423947874,3294.5752423613976,3299.8984375,2112352,25.26141343872005,11.7634631186257
2023-11-10 00:00:00+05:30,TCS.NS,3290.582581815436,3299.898293236999,3275.1549916238673,3286.09716796875,1338557,25.155761830886856,11.714264415030424
2023-11-13 00:00:00+05:30,TCS.NS,3308.3269973997567,3308.3269973997567,3279.73895123629,3284.224365234375,1030990,25.141425133846553,11.707588256260227
2023-11-15 00:00:00+05:30,TCS.NS,3335.041876013474,3364.5170388897373,3308.376083401395,3355.940673828125,2059802,25.690428491373538,11.963242230806694
2023-11-16 00:00:00+05:30,TCS.NS,3381.3251801596616,3479.214642620519,3365.700237797267,3448.162109375,3951984,26.396402888884637,12.29199278975549
2023-11-17 00:00:00+05:30,TCS.NS,3448.1620220729014,3474.433354059153,3442.9372621277803,3452.696533203125,2021292,26.431114852661143,12.308157083438049
2023-11-20 00:00:00+05:30,TCS.NS,3441.655652095318,3483.6996986295626,3441.655652095318,3469.60302734375,1475621,26.560537605019906,12.368425277764409
2023-11-21 00:00:00+05:30,TCS.NS,3469.6027953506914,3488.776452323911,3451.2669193899833,3460.336181640625,1807236,26.489597960963216,12.335390867851693
2023-11-22 00:00:00+05:30,TCS.NS,3450.2810748425914,3482.4671720289057,3431.6496533074446,3480.002685546875,1798051,26.64014916594102,12.405497932585705
2023-11-23 00:00:00+05:30,TCS.NS,3479.8550960236585,3493.656221050381,3450.2812566806815,3458.4140625,2729804,26.474883736507696,12.328538906178146
2023-11-24 00:00:00+05:30,TCS.NS,3444.6128970101017,3454.7666298664208,3403.9488683911804,3407.99072265625,1989733,26.08888251287032,12.148790010930554
2023-11-28 00:00:00+05:30,TCS.NS,3407.9907969040432,3431.7976415451426,3384.2330494576586,3420.855224609375,1689195,26.187362968761963,12.194649329673625
2023-11-29 00:00:00+05:30,TCS.NS,3431.5511628424047,3468.025564745642,3426.425078817535,3463.8359375,1441634,26.516389324810536,12.34786678180956
2023-11-30 00:00:00+05:30,TCS.NS,3449.7388947546815,3466.694513887234,3431.5510323614426,3438.057373046875,3266235,26.319049016664433,12.25597147110867
2023-12-01 00:00:00+05:30,TCS.NS,3450.281213800215,3466.9903846868297,3440.472605341201,3461.765625,1172141,26.500540649161756,12.340486541114569
2023-12-04 00:00:00+05:30,TCS.NS,3494.2967372462645,3497.402134643881,3448.3095153643967,3462.55419921875,1625213,26.506577349910053,12.343297646945325
2023-12-05 00:00:00+05:30,TCS.NS,3487.7416069230967,3487.7416069230967,3453.0416820322516,3481.4326171875,1377656,26.651095592034757,12.410595346471386
2023-12-06 00:00:00+05:30,TCS.NS,3482.4180312462154,3561.5280463291347,3475.073669083691,3552.90234375,1896572,27.198211312485647,12.665370306501117
2023-12-07 00:00:00+05:30,TCS.NS,3553.7895577859376,3578.9766581261074,3540.6784413799924,3563.548828125,1967653,27.279712379430453,12.703322846150554
2023-12-08 00:00:00+05:30,TCS.NS,3581.391950892102,3593.221486650623,3550.881654716089,3575.181396484375,1641155,27.36876212573203,12.744790573555544
2023-12-11 00:00:00+05:30,TCS.NS,3571.435230657208,3601.1077449726627,3563.6475494322954,3591.151123046875,1102503,27.49101372614924,12.8017193830297
2023-12-12 00:00:00+05:30,TCS.NS,3587.257287353308,3645.8627294274506,3579.4202682521723,3619.9365234375,2236866,27.71137199293807,12.904333448966387
2023-12-13 00:00:00+05:30,TCS.NS,3591.791926768917,3598.1502537403403,3512.3861244046116,3542.502197265625,3850968,27.118596013669332,12.628295911057014
2023-12-14 00:00:00+05:30,TCS.NS,3578.434665978211,3625.7528103217246,3576.0688550300465,3615.155517578125,3290396,27.674772392085472,12.88729014076709
2023-12-15 00:00:00+05:30,TCS.NS,3614.613362792674,3840.606796794653,3614.613362792674,3806.1533203125,8531230,29.13690056122254,13.568158249516078
2023-12-18 00:00:00+05:30,TCS.NS,3803.2944323987535,3873.187176758966,3775.741279415225,3804.378662109375,2521612,29.12331518111747,13.561831955929769
2023-12-19 00:00:00+05:30,TCS.NS,3790.3804360586278,3800.3370583105216,3736.161730211235,3761.989501953125,2004435,28.79881728510392,13.410723268322602
2023-12-20 00:00:00+05:30,TCS.NS,3772.8824855963785,3843.416139281713,3713.044799881329,3726.35302734375,2586083,28.526012610761313,13.28368652380303
2023-12-21 00:00:00+05:30,TCS.NS,3702.891182575289,3752.624474916238,3690.1745277613777,3733.697265625,1517562,28.582234292467273,13.309867231419394
2023-12-22 00:00:00+05:30,TCS.NS,3746.0196395299427,3791.3168551944914,3708.559443134643,3769.6787109375,2413058,28.857679789768813,13.438133725950998
2023-12-26 00:00:00+05:30,TCS.NS,3765.587669864807,3779.536567448016,3736.309377156424,3741.6328125,1285231,28.64298256526066,13.338155833253126
2023-12-27 00:00:00+05:30,TCS.NS,3745.0336568405914,3763.9608648817516,3714.4740244736377,3757.060302734375,1293976,28.761083233058066,13.393151681101859
2023-12-28 00:00:00+05:30,TCS.NS,3769.6788908527737,3783.480016499201,3738.232136541712,3745.921142578125,1682889,28.675810629856276,13.35344285304175
2023-12-29 00:00:00+05:30,TCS.NS,3738.133411456962,3768.298824812098,3711.9111768058956,3739.513427734375,1574996,28.62675823114426,13.330600659966187
2024-01-01 00:00:00+05:30,TCS.NS,3736.161551635315,3777.564925030746,3719.403043356212,3756.9619140625,825907,28.760330047175227,13.392800945606567
2024-01-02 00:00:00+05:30,TCS.NS,3756.9620669456745,3756.9620669456745,3713.734875503574,3729.458251953125,1344068,28.54978375528688,13.294756014534116
2024-01-03 00:00:00+05:30,TCS.NS,3713.488419927562,3718.269620214794,3634.6741863595953,3639.307373046875,1803075,27.859659902372158,12.973386566591715
2024-01-04 00:00:00+05:30,TCS.NS,3649.165389358284,3666.1703472745207,3599.1363102713835,3614.7119140625,3598144,27.671376514296103,12.885708784948363
2024-01-05 00:00:00+05:30,TCS.NS,3622.7953700606085,3694.5119314679305,3622.64759713084,3684.8017578125,1963127,28.207928942911277,13.135564744929969
2024-01-08 00:00:00+05:30,TCS.NS,3684.8013057392036,3686.625121902718,3620.231763527925,3626.048095703125,1067805,27.75815735821117,12.926119954310462
2024-01-09 00:00:00+05:30,TCS.NS,3657.248873770134,3699.046712020941,3630.435306983736,3637.483642578125,1370944,27.845698863799473,12.966885340413462
2024-01-10 00:00:00+05:30,TCS.NS,3637.582073836519,3676.2745118847806,3635.610484636608,3660.3046875,1292227,28.02039874071806,13.048237698781909
