Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-04-13 00:00:00+05:30,INFY.NS,1338.7931707536322,1340.0277843324511,1313.3895762740012,1319.2774658203125,11267238,20.309074289105798,506.44048591950576
2023-04-17 00:00:00+05:30,INFY.NS,1187.3687282497863,1197.6725922903345,1125.6403715976578,1194.966064453125,53171705,18.395413553773476,458.7201782929463
2023-04-18 00:00:00+05:30,INFY.NS,1206.0297050591496,1206.0297050591496,1190.0278373734113,1195.9632568359375,12430884,18.410764421735493,459.1029776721449
2023-04-19 00:00:00+05:30,INFY.NS,1191.2148357503424,1191.2148357503424,1167.5206893273707,1170.1796875,11307230,18.01384986915025,449.205254318618
2023-04-20 00:00:00+05:30,INFY.NS,1168.7552541840212,1175.5453971376487,1159.9234197053001,1161.82275390625,8621249,17.88520249239917,445.99721839011517
2023-04-21 00:00:00+05:30,INFY.NS,1166.2862249848554,1171.1770340817216,1158.5939441149,1165.573974609375,8691352,17.942949116523632,447.437226337572
2023-04-24 00:00:00+05:30,INFY.NS,1166.1911698860724,1168.0905040389814,1156.6944991215278,1164.5767822265625,8313774,17.927598248561615,447.0544269583733
2023-04-25 00:00:00+05:30,INFY.NS,1164.2442732293225,1173.3136399245755,1153.8454654053899,1163.2471923828125,6808576,17.907130424612262,446.5440277861085
2023-04-26 00:00:00+05:30,INFY.NS,1166.1910977328166,1170.9394328213052,1159.1161248214285,1165.7637939453125,5680192,17.945871212212325,447.5100936450336
2023-04-27 00:00:00+05:30,INFY.NS,1168.0906136377882,1184.9947355552088,1163.7221678614496,1183.522705078125,8020704,18.219253464872615,454.327334003119
2023-04-28 00:00:00+05:30,INFY.NS,1192.4969060860858,1195.630853820813,1182.287984975225,1189.6954345703125,10118277,18.31427701001097,456.696903865763
2023-05-02 00:00:00+05:30,INFY.NS,1191.4048173900717,1215.3363801461462,1191.4048173900717,1213.152099609375,8886401,18.675370991523632,465.7013818078215
2023-05-03 00:00:00+05:30,INFY.NS,1202.2785449900005,1208.4513811214656,1198.5748201258893,1205.27001953125,5549783,18.554033551897323,462.67563129798464
2023-05-04 00:00:00+05:30,INFY.NS,1205.0800469006244,1211.585359420826,1198.954740340242,1209.4486083984375,4505401,18.618359119434075,464.27969612224086
2023-05-05 00:00:00+05:30,INFY.NS,1214.624228674318,1214.624228674318,1191.1199677988766,1195.725830078125,5373791,18.40710945317311,459.0118349628119
2023-05-08 00:00:00+05:30,INFY.NS,1198.907207032983,1206.3621866519807,1192.0221204258503,1201.898681640625,5260842,18.502134877472677,461.38145168546066
2023-05-09 00:00:00+05:30,INFY.NS,1202.2785543385348,1207.9765569657318,1197.245272314047,1206.741943359375,4969897,18.576692477822892,463.2406692358445
2023-05-10 00:00:00+05:30,INFY.NS,1212.155138030374,1212.155138030374,1195.7733801714905,1199.6669921875,6515734,18.46778005214748,460.5247570777351
2023-05-11 00:00:00+05:30,INFY.NS,1206.3146438167805,1211.680286161678,1189.9804159312725,1192.8768310546875,6888461,18.363251709585708,457.91816931082053
2023-05-12 00:00:00+05:30,INFY.NS,1190.2653233093818,1192.7819644929484,1176.685152345776,1182.5255126953125,8292212,18.203902596910602,453.94453462392033
2023-05-15 00:00:00+05:30,INFY.NS,1186.9890305804627,1205.0327069869827,1182.9529450684781,1195.013671875,5534710,18.39614642664717,458.7384536948177
2023-05-16 00:00:00+05:30,INFY.NS,1201.3290273208468,1209.8285025270743,1199.1922760864818,1200.664306640625,5236469,18.483132799270706,460.9076033169386
2023-05-17 00:00:00+05:30,INFY.NS,1197.1504084760984,1197.4827687995762,1179.9139261962646,1184.1400146484375,10465667,18.228756383134815,454.56430504738483
2023-05-18 00:00:00+05:30,INFY.NS,1195.2509380156118,1196.2481347986438,1179.913791817991,1183.28515625,6948732,18.215596617149018,454.2361444337812
2023-05-19 00:00:00+05:30,INFY.NS,1192.8293938614129,1209.211151151504,1189.7429758212509,1205.0325927734375,11094136,18.55037858333494,462.58448858865165
2023-05-22 00:00:00+05:30,INFY.NS,1208.8787506836811,1230.3887347890418,1206.3146957524102,1227.729736328125,7625947,18.899780423770398,471.2974035808541
2023-05-23 00:00:00+05:30,INFY.NS,1233.807436326736,1248.0050288706725,1231.7657448252066,1234.61474609375,7436031,19.00576887459591,473.94040157149715
2023-05-24 00:00:00+05:30,INFY.NS,1231.053461834105,1239.3155189231304,1226.3051265125605,1233.28515625,4824077,18.985301050646555,473.43000239923225
2023-05-25 00:00:00+05:30,INFY.NS,1229.3440445624265,1241.2148831541842,1224.3582923538884,1238.6982421875,4334121,19.068630575546493,475.50796245201536
2023-05-26 00:00:00+05:30,INFY.NS,1240.26527373049,1256.8369188045858,1240.26527373049,1251.138916015625,5521606,19.260143411570585,480.2836529810461
2023-05-29 00:00:00+05:30,INFY.NS,1265.6212696280938,1265.6212696280938,1243.9214000613429,1248.242431640625,4419365,19.215554674270706,479.1717587871881
2023-05-30 00:00:00+05:30,INFY.NS,1248.8122660265178,1259.6384944077217,1243.2567365453965,1257.216796875,6274719,19.3537068484452,482.6168126199616
2023-05-31 00:00:00+05:30,INFY.NS,1253.4180814211425,1264.1018361484385,1248.0050253964423,1251.9461669921875,17800782,19.27257030468269,480.59353819277834
2023-06-01 00:00:00+05:30,INFY.NS,1255.982224280611,1262.58236401765,1251.7561362819854,1253.085693359375,4277841,19.290112274620924,481.030976337572
2023-06-02 00:00:00+05:30,INFY.NS,1259.8228010804585,1263.5763073307307,1247.359360469911,1250.198486328125,10909311,19.245666353573355,479.9226435040787
2023-06-05 00:00:00+05:30,INFY.NS,1255.0107275895937,1260.2559324864822,1248.562483268252,1255.491943359375,5002553,19.32715430048299,481.95468075215933
2023-06-06 00:00:00+05:30,INFY.NS,1240.1892705454177,1240.1892705454177,1225.175361877871,1230.949951171875,10008100,18.949352696611378,472.5335705074376
2023-06-07 00:00:00+05:30,INFY.NS,1242.0178167544552,1245.386326912255,1234.3183649651985,1240.5260009765625,5397578,19.0967672564126,476.2095973038628
2023-06-08 00:00:00+05:30,INFY.NS,1237.8793508536576,1243.4615005588703,1232.9709736904194,1234.607177734375,5034942,19.005652366600604,473.9374962511996
2023-06-09 00:00:00+05:30,INFY.NS,1234.3183017149724,1234.3183017149724,1216.513320364698,1218.3900146484375,5339073,18.75600392008063,467.7120977537188
2023-06-12 00:00:00+05:30,INFY.NS,1225.6563955605502,1247.02232578037,1225.1751798575426,1243.4132080078125,4785588,19.14121317746017,477.31793013735603
2023-06-13 00:00:00+05:30,INFY.NS,1251.0647463593134,1257.4167708437506,1248.3218400460696,1255.8287353515625,4846587,19.332338906274057,482.0839675053983
2023-06-14 00:00:00+05:30,INFY.NS,1257.27231865071,1257.6091461660208,1244.6163214107926,1251.5458984375,3457981,19.266408535060037,480.43988423704417
2023-06-15 00:00:00+05:30,INFY.NS,1245.338200461609,1245.338200461609,1234.4627949320693,1238.4569091796875,6161155,19.06491547382524,475.4153202225288
2023-06-16 00:00:00+05:30,INFY.NS,1238.6493039492602,1252.6045602874608,1232.922883686964,1243.1246337890625,8536287,19.13677084034887,477.20715308601245
2023-06-19 00:00:00+05:30,INFY.NS,1245.3863525390625,1250.6797257531002,1238.697500653231,1245.3863525390625,4451787,19.17158793933286,478.0753752549184
2023-06-20 00:00:00+05:30,INFY.NS,1245.3863480363716,1255.9730944261707,1242.595273218562,1254.4332275390625,4009180,19.31085633526882,481.54826393054225
2023-06-21 00:00:00+05:30,INFY.NS,1251.1127136921855,1254.818168754012,1246.3487250188482,1250.5352783203125,4041529,19.250850959364417,480.0519302573177
2023-06-22 00:00:00+05:30,INFY.NS,1240.9592388216283,1240.9592388216283,1225.6565539910719,1233.4041748046875,6676607,18.987133232830782,473.47569090391073
2023-06-23 00:00:00+05:30,INFY.NS,1228.4956236017078,1231.2866984086309,1215.8877946289867,1217.475830078125,7239467,18.741930881744537,467.3611631777831
2023-06-26 00:00:00+05:30,INFY.NS,1222.5285362122715,1226.1376541109498,1214.8290846950913,1222.624755859375,3403244,18.821193901776095,469.3377181801823
2023-06-27 00:00:00+05:30,INFY.NS,1231.9121593824177,1233.8370221314526,1226.3300104164966,1231.0941162109375,3240024,18.951571986005813,472.58891217310463
2023-06-28 00:00:00+05:30,INFY.NS,1241.5366201978022,1247.9848641771976,1233.2597328933462,1244.7607421875,5662358,19.16195723810807,477.8352177303263
2023-06-30 00:00:00+05:30,INFY.NS,1259.052843517933,1288.5995611104233,1255.4437253865933,1285.3272705078125,12821692,19.786441972103027,493.4077813849568
2023-07-03 00:00:00+05:30,INFY.NS,1280.0337773335639,1295.4326799180278,1278.5419616519728,1283.5947265625,7732412,19.7597710369843,492.7426973368522
2023-07-04 00:00:00+05:30,INFY.NS,1293.7967028216965,1295.4327893658033,1281.3813130671676,1294.61474609375,5797775,19.92941419479295,496.9730311300384
2023-07-05 00:00:00+05:30,INFY.NS,1306.8375414274542,1306.9337610771051,1290.620594736906,1296.6839599609375,5414936,19.96126785654153,497.76735507137715
2023-07-06 00:00:00+05:30,INFY.NS,1292.1123621612965,1296.8281821765495,1286.9152089471775,1293.41162109375,5963897,19.910893181861915,496.5111789227447
2023-07-07 00:00:00+05:30,INFY.NS,1283.8836050075442,1295.2403435598067,1275.5585491393808,1280.226318359375,6295647,19.707917462428803,491.4496423644434
2023-07-10 00:00:00+05:30,INFY.NS,1286.3378367344915,1291.4868216362026,1269.735893767129,1279.2158203125,3940315,19.692361765894397,491.0617352447217
2023-07-11 00:00:00+05:30,INFY.NS,1283.3541983078676,1300.1486979712859,1277.146562312207,1297.93505859375,6126128,19.980527379829898,498.2476232605566
2023-07-12 00:00:00+05:30,INFY.NS,1300.2448277364833,1301.1110394975651,1277.1464740239182,1283.2098388671875,8102770,19.753846041674688,492.59494774172265
2023-07-13 00:00:00+05:30,INFY.NS,1284.7498019398224,1325.0757043165709,1280.851907464868,1313.815185546875,9977644,20.224987462236378,504.3436412847889
2023-07-14 00:00:00+05:30,INFY.NS,1328.7810739325048,1376.2770449592351,1328.7810739325048,1372.379150390625,12833381,21.126526329904944,526.825009746881
2023-07-17 00:00:00+05:30,INFY.NS,1372.3789933883536,1404.1392292539929,1361.1667616838333,1369.49169921875,11569884,21.082076650534948,525.7165831933781
2023-07-18 00:00:00+05:30,INFY.NS,1380.1267990518368,1422.4256173428578,1375.314641454027,1419.7789306640625,16743977,21.85620275037042,545.02070275012
2023-07-19 00:00:00+05:30,INFY.NS,1430.1731224328155,1442.492291880872,1405.8235599629486,1419.5382080078125,13687062,21.852497044455244,544.9282948206574
2023-07-20 00:00:00+05:30,INFY.NS,1415.7367104631985,1415.7367104631985,1386.5749895557858,1395.04443359375,8347221,21.475437709263396,535.5256942778311
2023-07-21 00:00:00+05:30,INFY.NS,1270.6019881410018,1299.282493131253,1255.9730766935447,1281.57373046875,45548305,19.72865964391549,491.9668830974088
2023-07-24 00:00:00+05:30,INFY.NS,1290.6205861731394,1299.1862496528058,1284.1241738266303,1286.3858642578125,8859789,19.80273805815598,493.8141513465691
2023-07-25 00:00:00+05:30,INFY.NS,1286.7709186728707,1292.4011194648908,1274.4999170176134,1284.4610595703125,6801982,19.77310744412427,493.0752627909069
2023-07-26 00:00:00+05:30,INFY.NS,1292.5453370605874,1299.2823566878578,1289.0806076062795,1298.175537109375,5528885,19.984229327422646,498.3399374700096
2023-07-27 00:00:00+05:30,INFY.NS,1307.5594136707343,1312.5641279661745,1296.4434003255465,1302.314208984375,9191861,20.047940409242226,499.92867907269675
2023-07-28 00:00:00+05:30,INFY.NS,1302.9878411113616,1312.6121559513233,1285.8084626188922,1290.139404296875,6122735,19.86052038634352,495.2550496341171
2023-07-31 00:00:00+05:30,INFY.NS,1298.0794587540634,1306.5007342047384,1283.1617708128674,1304.768310546875,7902180,20.085719066300417,500.8707526091651
2023-08-01 00:00:00+05:30,INFY.NS,1310.8317650713295,1317.5687858903452,1306.0196073434613,1313.9114990234375,6064652,20.226470120434694,504.38061382857484
2023-08-02 00:00:00+05:30,INFY.NS,1317.857464412844,1320.4078138316324,1297.7906741914153,1305.8751220703125,7419145,20.10275742103314,501.2956322726728
2023-08-03 00:00:00+05:30,INFY.NS,1299.2824712119686,1315.2107588712909,1298.3200397518115,1313.0452880859375,6503741,20.213135592455938,504.04809523452496
2023-08-04 00:00:00+05:30,INFY.NS,1317.4724524857875,1333.8337873479481,1310.8316518978131,1326.5673828125,5712345,20.421295917680112,509.23891854606524
2023-08-07 00:00:00+05:30,INFY.NS,1335.758736977422,1342.591977307716,1325.2682098585842,1340.6671142578125,3729093,20.638348433771746,514.6514834003119
2023-08-08 00:00:00+05:30,INFY.NS,1340.5226348332212,1341.1964073454392,1332.390135994379,1337.97216796875,4161877,20.596862191637165,513.6169550743762
2023-08-09 00:00:00+05:30,INFY.NS,1332.005093966738,1343.5542710820564,1330.5614468273232,1342.014404296875,4090828,20.659088736097214,515.1686772732726
2023-08-10 00:00:00+05:30,INFY.NS,1339.3195306806622,1343.3618131053815,1333.544942203323,1336.9134521484375,3873025,20.580564226422993,513.2105382527591
2023-08-11 00:00:00+05:30,INFY.NS,1339.704663960716,1344.3724332944632,1315.6920447433647,1320.3116455078125,5783517,20.324994542915835,506.83748388015835
2023-08-14 00:00:00+05:30,INFY.NS,1320.311698082097,1342.592011956592,1314.2965008959118,1341.196533203125,4304135,20.646498355959437,514.8547152411228
2023-08-16 00:00:00+05:30,INFY.NS,1357.7984307604142,1366.6045851508075,1352.6012770733469,1365.2091064453125,7735313,21.01615003764336,524.0725936450336
2023-08-17 00:00:00+05:30,INFY.NS,1366.652763049818,1366.652763049818,1353.1787217239748,1358.520263671875,5618346,20.913181398889705,521.5048996821017
2023-08-18 00:00:00+05:30,INFY.NS,1350.9650129031734,1355.7771702726145,1334.0744110270216,1336.6248779296875,5134103,20.576121889311693,513.0997612014155
2023-08-21 00:00:00+05:30,INFY.NS,1337.5392411663404,1354.141185336241,1335.036942643393,1352.601318359375,3032722,20.82206462991649,519.2327517694338
2023-08-22 00:00:00+05:30,INFY.NS,1351.9274465016563,1353.226822980896,1344.1799436152671,1351.01318359375,2890714,20.797616742514627,518.6231031070058
2023-08-23 00:00:00+05:30,INFY.NS,1362.803040699238,1363.3804761179251,1352.841897902855,1355.055419921875,2559125,20.85984328697468,520.1748253059021
2023-08-24 00:00:00+05:30,INFY.NS,1368.0963490291783,1371.5130277774253,1361.3111601004161,1370.117431640625,5171963,21.091709230920955,525.9567875779751
2023-08-25 00:00:00+05:30,INFY.NS,1359.9156614554622,1369.0587603824451,1358.375794606727,1366.7489013671875,4307172,21.039853777204243,524.6636857455615
2023-08-28 00:00:00+05:30,INFY.NS,1366.748959736308,1371.2724583102686,1358.3758526182612,1362.4661865234375,3133464,20.97392528515144,523.0196493372121
2023-08-29 00:00:00+05:30,INFY.NS,1370.502407522903,1370.887403606148,1362.1293007628003,1364.3909912109375,3074444,21.00355589918315,523.7585378928743
2023-08-30 00:00:00+05:30,INFY.NS,1373.3896806846858,1382.6771676844257,1370.5023863314595,1381.2335205078125,3070887,21.26283128860549,530.2240001949376
2023-08-31 00:00:00+05:30,INFY.NS,1381.2334357995276,1390.6171418720294,1374.977631751193,1381.5220947265625,9792735,21.26727362571679,530.3347772462812
2023-09-01 00:00:00+05:30,INFY.NS,1377.191178700962,1391.6758184105047,1374.5444923243167,1389.6065673828125,3582133,21.391726714636896,533.4382216440739
2023-09-04 00:00:00+05:30,INFY.NS,1388.7886372208727,1414.7742873975628,1380.8004088765358,1410.058349609375,4609014,21.70656326369112,541.2891937080134
2023-09-05 00:00:00+05:30,INFY.NS,1409.9621445018959,1424.4467855398218,1401.781476769291,1423.3399658203125,5496840,21.911021641322545,546.3877028101008
2023-09-06 00:00:00+05:30,INFY.NS,1426.2272264924163,1427.1896579675465,1408.3260245518554,1421.9443359375,5075786,21.889537191156098,545.8519523752399
2023-09-07 00:00:00+05:30,INFY.NS,1415.3516652313242,1418.0465202819214,1407.1229468339543,1411.116943359375,4411743,21.722859349744077,541.6955636696257
2023-09-08 00:00:00+05:30,INFY.NS,1408.51859524778,1419.3459503530328,1405.3425240898437,1414.389404296875,3125838,21.7732359035849,542.9517866782629
2023-09-11 00:00:00+05:30,INFY.NS,1414.3894228547836,1422.5220401755842,1409.4810453061982,1420.9820556640625,4182226,21.874723763301457,545.4825549574136
2023-09-12 00:00:00+05:30,INFY.NS,1426.8046092664306,1447.4968852186926,1421.607455995513,1444.705810546875,6793161,22.239929349551648,554.5895625899713
2023-09-13 00:00:00+05:30,INFY.NS,1448.4593970271496,1448.4593970271496,1432.7236656127873,1442.0592041015625,4804686,22.199187255258046,553.5735908259358
2023-09-14 00:00:00+05:30,INFY.NS,1448.459487106209,1455.7258923242905,1442.8292860186402,1450.336181640625,6444213,22.326603781413564,556.7509334512956
2023-09-15 00:00:00+05:30,INFY.NS,1460.9709863347628,1461.3559824235447,1452.3091030165726,1454.8114013671875,8657816,22.39549571070178,558.4688680872121
2023-09-18 00:00:00+05:30,INFY.NS,1448.363200355776,1448.363200355776,1432.098084368438,1435.75537109375,3991916,22.102145490975218,551.1536933181382
2023-09-20 00:00:00+05:30,INFY.NS,1420.741340170629,1438.9313191053773,1420.741340170629,1434.2635498046875,4169337,22.07918026177167,550.5810171994962
2023-09-21 00:00:00+05:30,INFY.NS,1430.7025099446616,1448.0262759351206,1420.548811217642,1445.3314208984375,6779195,22.24956005077644,554.8297201145633
2023-09-22 00:00:00+05:30,INFY.NS,1435.8514389829456,1450.3359611614878,1429.403078068236,1439.9417724609375,5455613,22.166591324829707,552.7607571827016
2023-09-25 00:00:00+05:30,INFY.NS,1433.8785603161245,1433.8785603161245,1416.2661341904247,1418.7684326171875,4217863,21.840647053836015,544.6327956303983
2023-09-26 00:00:00+05:30,INFY.NS,1423.5804944158967,1424.3023179991635,1404.1874773152638,1405.7755126953125,3996528,21.640632892477104,539.6451104396593
2023-09-27 00:00:00+05:30,INFY.NS,1401.300216747614,1414.3892612093837,1395.5737965094368,1411.886962890625,3863586,21.73471309868573,541.9911565798944
2023-09-28 00:00:00+05:30,INFY.NS,1412.7530698824783,1417.2764504505892,1381.0890534527978,1385.371826171875,5814602,21.326536732941427,531.8126012176103
2023-09-29 00:00:00+05:30,INFY.NS,1378.2979730600503,1392.4457850137874,1362.8028511448817,1381.5220947265625,6068968,21.26727362571679,530.3347772462812
2023-10-03 00:00:00+05:30,INFY.NS,1382.099740464443,1383.0140033546352,1366.9414450205768,1380.126708984375,4181867,21.24579293387277,529.7991205314299
2023-10-04 00:00:00+05:30,INFY.NS,1371.4648649036965,1395.4774834393381,1364.9202838177996,1390.087890625,4510406,21.399136247306036,533.6229906429943
2023-10-05 00:00:00+05:30,INFY.NS,1397.450543191847,1420.212071748274,1395.718119491685,1408.4703369140625,7384621,21.68211725545047,540.6795919055902
2023-10-06 00:00:00+05:30,INFY.NS,1414.29301651627,1428.7294882738365,1408.3259885168654,1423.1473388671875,3598672,21.90805632492592,546.3137577225287
2023-10-09 00:00:00+05:30,INFY.NS,1409.8658280638936,1434.9852649392076,1407.267192707223,1420.0194091796875,3567552,21.85990469796317,545.113016959573
2023-10-10 00:00:00+05:30,INFY.NS,1428.1520165744134,1440.7598447584717,1413.9079844755308,1438.9793701171875,5688951,22.151776017813848,552.3913129048705
2023-10-11 00:00:00+05:30,INFY.NS,1440.7598666081255,1461.2115347213005,1425.7940107127622,1438.257568359375,7220129,22.140664537551956,552.1142296964971
2023-10-12 00:00:00+05:30,INFY.NS,1435.8515744020572,1447.8819681190053,1397.450534160696,1410.443359375,11081662,21.712490138161947,541.4369901631478
2023-10-13 00:00:00+05:30,INFY.NS,1352.2161832230877,1383.9764209785055,1347.4040259874184,1377.3837890625,17973439,21.203568181380852,528.7461762236085
2023-10-16 00:00:00+05:30,INFY.NS,1378.298086654027,1389.3660485747973,1376.2770040610094,1380.2711181640625,4850745,21.248015981589635,529.8545559171065
2023-10-17 00:00:00+05:30,INFY.NS,1386.1419750265518,1398.7498042447369,1384.0246727093536,1388.25927734375,3923764,21.370986412311424,532.9210277711132
2023-10-18 00:00:00+05:30,INFY.NS,1387.8261426629942,1399.3753199944479,1384.3132443944826,1386.4306640625,4264837,21.342836577316813,532.2190648992322
2023-10-19 00:00:00+05:30,INFY.NS,1372.523512312912,1385.5645058813668,1372.523512312912,1379.7899169921875,6795691,21.240608328081706,529.669833778191
2023-10-20 00:00:00+05:30,INFY.NS,1376.2770577432561,1384.4577255690028,1371.7055080759271,1373.63037109375,3928622,21.145787732354528,527.3053247960653
2023-10-23 00:00:00+05:30,INFY.NS,1372.0422925469106,1378.5387050281786,1352.4568354520986,1355.7291259765625,2636516,20.87021437771802,520.4334456723849
2023-10-25 00:00:00+05:30,INFY.NS,1363.8693436510164,1367.3302462708475,1327.1160858522596,1335.6463623046875,6940777,20.561058533015512,512.7241314029511
2023-10-26 00:00:00+05:30,INFY.NS,1321.0230845861229,1339.49717930423,1319.1219800684032,1325.3125,6357656,20.40197814039409,508.757197696737
2023-10-27 00:00:00+05:30,INFY.NS,1329.407148627013,1350.2210009049484,1329.407148627013,1345.687744140625,4634358,20.715636455366766,516.578788537668
2023-10-30 00:00:00+05:30,INFY.NS,1345.6877648422496,1345.6877648422496,1328.8709326228154,1342.470703125,2667696,20.666113040717367,515.3438399712093
2023-10-31 00:00:00+05:30,INFY.NS,1345.2976127988375,1346.4675506408062,1328.7732969501244,1334.0377197265625,3451595,20.536294946529598,512.106610259717
2023-11-01 00:00:00+05:30,INFY.NS,1338.5710511323518,1342.8604664454933,1317.7084079980843,1320.1456298828125,3090672,20.322438883663988,506.77375427363245
2023-11-02 00:00:00+05:30,INFY.NS,1335.597517308254,1341.7393637124617,1327.4572204745587,1335.7437744140625,3758060,20.562558103664756,512.7615256867803
2023-11-03 00:00:00+05:30,INFY.NS,1345.395312477116,1357.045185831074,1343.153020674398,1354.1693115234375,3349045,20.846202455717943,519.8346685310701
2023-11-06 00:00:00+05:30,INFY.NS,1358.897544763808,1371.9122866596717,1355.8754132344473,1368.0615234375,2736381,21.060060397744767,525.1675713771593
2023-11-07 00:00:00+05:30,INFY.NS,1364.8443075493744,1370.5961752178998,1359.823606474179,1369.036376953125,2272209,21.075067379204512,525.5417953754799
2023-11-08 00:00:00+05:30,INFY.NS,1369.7186323175492,1369.7186323175492,1351.6343992141449,1356.0701904296875,3550635,20.875464754151594,520.5643725257918
2023-11-09 00:00:00+05:30,INFY.NS,1360.8472284104719,1362.40702660774,1335.646378052032,1340.277099609375,5498051,20.63234451369112,514.5017656849808
2023-11-10 00:00:00+05:30,INFY.NS,1335.548794252723,1338.6685096528863,1326.8235875501032,1334.4764404296875,2943649,20.543048651934846,512.2750251169625
2023-11-13 00:00:00+05:30,INFY.NS,1345.2001993169206,1347.734886230936,1336.4262006880397,1339.0584716796875,3462092,20.613584847285832,514.0339622570777
2023-11-15 00:00:00+05:30,INFY.NS,1363.8693459073688,1378.492676992866,1358.0200134731701,1375.08056640625,8551860,21.1681121675839,527.862021653071
2023-11-16 00:00:00+05:30,INFY.NS,1380.5399768377001,1416.9033759147449,1375.1780885504938,1408.6168212890625,6673907,21.684372248907984,540.7358239113483
2023-11-17 00:00:00+05:30,INFY.NS,1404.863404384742,1414.5634993177039,1399.014072202863,1401.4512939453125,4901251,21.57406548561134,537.9851416296785
2023-11-20 00:00:00+05:30,INFY.NS,1405.7895695054317,1415.5384569499909,1397.6492722902194,1400.525146484375,3584210,21.55980828947622,537.6296147732726
2023-11-21 00:00:00+05:30,INFY.NS,1405.7896566490401,1413.5887670881473,1400.671490423376,1402.864990234375,3793135,21.595828051637547,538.5278273452495
2023-11-22 00:00:00+05:30,INFY.NS,1400.135178834329,1422.313897955222,1400.135178834329,1421.19287109375,3108786,21.87796907471906,545.5634821857005
2023-11-23 00:00:00+05:30,INFY.NS,1431.0392432298888,1431.0392432298888,1411.3464187562147,1412.8575439453125,3186928,21.749654309502965,542.363740478047
2023-11-24 00:00:00+05:30,INFY.NS,1409.250543250424,1416.1722298842824,1397.844272961831,1401.30517578125,2973195,21.571816129637472,537.9290502039347
2023-11-28 00:00:00+05:30,INFY.NS,1407.7393267797077,1408.7142155101646,1391.2150104004527,1406.471923828125,3755373,21.65135350720636,539.9124467670346
2023-11-29 00:00:00+05:30,INFY.NS,1414.6610772504935,1424.019985687176,1413.3937932462945,1422.9476318359375,3875778,21.904982017178842,546.2370947546785
2023-11-30 00:00:00+05:30,INFY.NS,1416.7570625914543,1423.9712630744903,1413.1500218524227,1418.609375,10120867,21.838198506773402,544.5717370441458
2023-12-01 00:00:00+05:30,INFY.NS,1423.2400630722807,1423.2400630722807,1409.8353432010701,1415.8309326171875,3489187,21.795426918368037,543.5051564749281
2023-12-04 00:00:00+05:30,INFY.NS,1423.776157331259,1434.9387043729032,1412.9062435071905,1427.5782470703125,5511948,21.976266118693236,548.0146821767034
2023-12-05 00:00:00+05:30,INFY.NS,1428.9919800381958,1430.0643338642167,1405.7895801425905,1417.439453125,5123039,21.820188625692737,544.1226307581574
2023-12-06 00:00:00+05:30,INFY.NS,1420.1692188990637,1439.910716536068,1414.6124004995274,1437.278564453125,5269178,22.125593664610918,551.7384124580134
2023-12-07 00:00:00+05:30,INFY.NS,1435.8647842669889,1435.8647842669889,1425.0923356379556,1429.08935546875,4424453,21.99952825536869,548.5947621761037
2023-12-08 00:00:00+05:30,INFY.NS,1433.4763815533283,1457.1661057796869,1429.4305696098752,1453.705322265625,6323433,22.378468630936347,558.0442695837332
2023-12-11 00:00:00+05:30,INFY.NS,1452.5841592180677,1460.383268797762,1444.7850496383735,1451.121826171875,3862018,22.338698062990687,557.0525244421785
2023-12-12 00:00:00+05:30,INFY.NS,1440.3980380674445,1452.5841466805362,1430.7954082813214,1438.9844970703125,6103494,22.151854942584862,552.3932810250719
2023-12-13 00:00:00+05:30,INFY.NS,1438.9357652368012,1438.9845572752818,1397.161806964356,1412.61376953125,8549258,21.745901624557423,542.2701610484645
2023-12-14 00:00:00+05:30,INFY.NS,1426.6522576036398,1473.0569395078553,1424.6536880122437,1463.7467041015625,12489858,22.5330465532876,561.8989267184501
2023-12-15 00:00:00+05:30,INFY.NS,1484.804336574525,1548.6595487656555,1482.805767064264,1538.764404296875,18395389,23.687875681910025,590.6965083673225
2023-12-18 00:00:00+05:30,INFY.NS,1528.5768365987844,1552.9978484848602,1521.1190325303833,1525.0672607421875,6467243,23.47702063950412,585.4384878089012
2023-12-19 00:00:00+05:30,INFY.NS,1530.6728053207835,1534.426103214024,1504.4970661373063,1519.169189453125,4221721,23.3862252070986,583.1743529570538
2023-12-20 00:00:00+05:30,INFY.NS,1525.749802492056,1543.736453703341,1491.579901588956,1497.8192138671875,6592367,23.057561789827396,574.9785849778071
2023-12-21 00:00:00+05:30,INFY.NS,1483.049468497435,1507.8116658398162,1483.049468497435,1497.4290771484375,5319038,23.051555990585555,574.8288204024713
2023-12-22 00:00:00+05:30,INFY.NS,1496.4054739258181,1526.6758179175536,1484.7556006950408,1523.6536865234375,6741060,23.455259952639125,584.895848953335
2023-12-26 00:00:00+05:30,INFY.NS,1496.4542366175685,1509.1277904130268,1484.7555715756073,1505.179443359375,6878067,23.170865815261315,577.8040089671305
2023-12-27 00:00:00+05:30,INFY.NS,1505.2282621404502,1530.5753701816755,1505.2282621404502,1527.7481689453125,4225849,23.518290778099026,586.467627234285
2023-12-28 00:00:00+05:30,INFY.NS,1529.551762325788,1529.551762325788,1515.9521109262243,1523.4100341796875,5702253,23.451509146854796,584.8023163837572
2023-12-29 00:00:00+05:30,INFY.NS,1502.3524853173762,1520.29034465994,1501.3288044396281,1504.156005859375,4388990,23.155110927638166,577.4111346869001
